109	125
110	125
116	128
132	142
150	158
162	166
163	165
164	164
166	164
163	159
159	153
162	154
166	156
170	158
166	151
162	144
150	128
138	113
130	101
122	89
108	71
88	47
78	33
71	22
58	6
43	-12
22	-37
8	-54
-1	-67
3	-65
8	-63
14	-60
14	-63
10	-70
-8	-92
-29	-115
-50	-139
-68	-160
-79	-173
-87	-183
-90	-188
-96	-196
-100	-203
-105	-210
-113	-219
-118	-225
-122	-230
-123	-232
-119	-229
-121	-232
-113	-224
-120	-231
-132	-243
-146	-257
-149	-260
-141	-252
-133	-244
-118	-228
-102	-212
-93	-203
-94	-204
-99	-209
-116	-225
-135	-243
-143	-250
-140	-246
-141	-246
-146	-249
-143	-245
-133	-233
-129	-228
-129	-226
-128	-223
-119	-211
-119	-209
-112	-199
-111	-197
-102	-185
-94	-175
-97	-176
-102	-179
-120	-194
-104	-175
-100	-168
-84	-150
-89	-151
-76	-136
-79	-135
-93	-144
-115	-162
-122	-164
-124	-162
-115	-149
-98	-126
-78	-101
-61	-79
-43	-55
-17	-24
7	5
21	25
35	43
51	63
62	79
73	95
80	106
94	125
95	130
94	133
88	130
86	132
95	144
109	162
128	185
142	203
151	216
149	217
141	213
130	205
136	214
131	213
126	212
120	209
119	211
112	207
90	189
68	169
48	153
28	135
10	120
2	114
9	124
24	142
39	159
49	171
52	176
52	177
53	180
54	182
60	190
69	200
79	211
85	218
88	223
105	240
112	248
109	245
102	238
101	237
102	237
88	223
86	219
80	212
73	203
54	182
39	165
27	151
19	141
22	142
37	154
54	168
66	178
67	175
64	169
47	148
32	130
20	114
10	99
3	88
3	84
16	94
24	99
28	99
27	94
33	96
31	90
24	79
26	78
26	75
34	80
22	66
14	55
7	46
-8	27
-21	12
-37	-6
-39	-11
-35	-10
-30	-7
-21	-2
-21	-4
-25	-12
-32	-22
-37	-30
-53	-50
-52	-52
-51	-55
-35	-42
-38	-48
-40	-54
-50	-67
-60	-79
-67	-89
-67	-91
-49	-76
-34	-63
-22	-53
-26	-60
-31	-67
-43	-81
-57	-97
-78	-120
-83	-128
-84	-131
-78	-128
-86	-138
-80	-134
-73	-128
-63	-119
-66	-123
-73	-131
-78	-138
-82	-144
-80	-143
-72	-135
-60	-124
-45	-111
-34	-101
-22	-90
-23	-92
-13	-83
-2	-72
5	-65
9	-62
9	-62
13	-58
9	-62
0	-71
-7	-78
-15	-84
-23	-92
-22	-91
-21	-88
-13	-80
-11	-76
-2	-66
0	-62
6	-55
9	-51
19	-39
25	-33
31	-26
29	-27
25	-30
15	-38
6	-47
2	-49
0	-52
6	-44
10	-38
6	-41
-6	-53
-14	-59
-10	-54
-15	-57
-20	-60
-23	-61
-12	-48
-9	-43
-6	-38
-6	-36
-5	-33
-9	-35
-11	-35
-11	-32
-5	-23
-3	-19
-3	-16
-10	-21
-16	-25
-23	-30
-26	-31
-24	-28
-17	-20
-7	-9
6	5
21	21
36	37
53	54
57	59
56	59
45	49
41	46
30	36
31	38
27	36
33	42
21	31
14	25
9	20
2	14
0	11
0	11
2	14
5	17
-4	7
0	13
0	13
5	19
6	21
11	26
7	21
6	21
8	23
10	25
9	25
3	20
7	24
6	23
13	30
21	37
33	49
47	63
62	77
75	89
79	92
84	96
82	94
84	95
70	80
50	60
38	49
30	40
24	35
6	16
-6	4
-21	-11
-24	-14
-20	-10
-3	6
1	10
2	10
3	11
5	13
9	16
11	18
8	14
5	11
7	11
4	8
-4	0
-17	-13
-13	-9
-15	-11
-20	-16
-29	-26
-28	-25
-27	-23
-31	-27
-28	-24
-30	-27
-33	-29
-42	-38
-38	-35
-31	-27
-24	-20
-32	-28
-42	-38
-57	-54
-65	-61
-64	-61
-71	-69
-81	-79
-91	-90
-90	-89
-83	-83
-70	-72
-53	-56
-39	-42
-31	-37
-19	-26
-14	-21
-7	-15
-7	-15
0	-7
6	0
11	3
10	3
6	0
6	0
2	-4
-1	-7
0	-6
13	6
21	14
27	18
23	14
23	13
14	4
16	6
10	0
16	5
22	10
35	24
32	21
33	22
38	28
51	41
50	39
44	33
41	30
36	25
41	30
45	33
59	48
58	46
44	32
30	18
18	6
12	0
3	-7
1	-8
4	-4
5	-3
-1	-9
-9	-16
-18	-24
-18	-23
-27	-31
-35	-38
-35	-38
-18	-20
-1	-2
11	10
17	16
23	23
21	20
21	20
26	25
33	32
30	28
10	9
-8	-9
-24	-24
-28	-27
-36	-33
-46	-42
-50	-46
-42	-37
-29	-23
-23	-16
-17	-9
-8	0
-5	2
-10	-3
-14	-7
-10	-3
-5	1
-11	-4
-27	-20
-30	-22
-34	-26
-30	-22
-35	-26
-32	-23
-32	-22
-34	-24
-34	-23
-34	-22
-31	-18
-25	-11
-19	-5
-23	-9
-24	-9
-19	-4
-10	4
0	15
11	27
11	26
6	21
-4	9
-9	4
-17	-4
-23	-11
-22	-10
-15	-5
-16	-6
-10	-2
-5	1
7	13
16	22
32	36
54	59
79	83
93	97
101	106
101	106
88	94
68	74
51	58
40	47
35	42
15	21
9	16
4	10
11	18
12	19
12	18
22	28
30	36
46	52
53	58
64	69
72	77
81	86
73	79
59	65
44	51
35	42
31	39
28	37
27	36
19	27
4	13
-1	7
1	10
-12	-2
-33	-24
-56	-47
-71	-61
-76	-66
-82	-70
-80	-67
-91	-76
-91	-74
-93	-75
-92	-72
-102	-80
-100	-76
-87	-62
-61	-35
-42	-16
-33	-7
-23	3
-9	16
3	28
5	30
6	30
10	33
7	31
5	28
0	22
-8	14
-8	14
-15	7
-17	5
-32	-9
-32	-8
-39	-17
-37	-15
-38	-16
-30	-9
-23	-3
-18	0
-2	15
9	26
24	40
28	42
27	41
23	36
16	29
16	28
6	17
-3	8
-19	-7
-15	-2
-10	2
13	27
23	38
34	49
47	63
65	83
86	104
90	109
94	113
95	115
94	113
89	109
74	94
59	80
40	61
26	47
18	40
14	36
15	38
12	35
16	38
16	38
16	38
11	32
12	33
6	26
0	19
-3	15
3	22
4	22
0	16
-11	5
-24	-8
-41	-25
-58	-42
-64	-48
-68	-51
-56	-39
-44	-27
-32	-16
-31	-15
-30	-15
-24	-10
-26	-13
-18	-6
-6	5
18	29
42	52
56	65
56	65
49	58
45	52
50	57
38	45
25	30
10	14
10	13
-3	-1
-9	-10
-19	-22
-10	-15
-15	-22
-11	-19
-7	-15
11	1
27	16
40	28
43	31
38	24
29	14
19	4
13	-2
6	-9
10	-6
14	-3
10	-7
-4	-23
-13	-33
-20	-41
-24	-45
-37	-59
-39	-61
-32	-54
-18	-40
4	-18
9	-12
8	-13
-2	-23
-9	-29
-16	-36
-29	-50
-38	-58
-40	-61
-41	-63
-43	-65
-44	-67
-45	-68
-47	-71
-39	-64
-26	-52
-9	-36
2	-26
9	-20
10	-21
1	-32
-6	-40
-12	-46
-19	-54
-22	-57
-37	-72
-24	-57
-15	-48
10	-22
7	-25
7	-26
0	-33
0	-33
4	-30
7	-27
13	-22
22	-14
28	-8
30	-7
24	-13
27	-10
18	-19
13	-24
9	-28
9	-27
-3	-40
-5	-41
-5	-41
3	-32
-5	-40
-3	-38
15	-20
25	-10
33	-3
27	-9
25	-11
16	-20
5	-31
-14	-52
-29	-66
-37	-73
-26	-61
-13	-47
-19	-52
-19	-51
-33	-64
-43	-72
-58	-86
-59	-86
-46	-72
-25	-50
-8	-32
6	-17
18	-4
22	0
21	0
13	-6
3	-16
-1	-19
-4	-21
-5	-21
-15	-31
-23	-38
-21	-34
-26	-37
-33	-44
-32	-42
-18	-26
-4	-12
5	-2
5	-2
13	5
13	6
20	14
9	3
-1	-7
3	-2
2	-2
-10	-15
-27	-32
-37	-41
-32	-36
-40	-44
-44	-48
-49	-53
-47	-51
-46	-49
-37	-40
-33	-36
-20	-23
-5	-7
7	6
14	13
14	12
24	23
39	38
55	54
50	50
43	44
29	30
16	18
4	6
-10	-7
-15	-12
-8	-4
8	11
31	36
41	46
52	58
54	60
57	65
63	71
76	85
81	92
76	87
60	72
47	59
30	44
15	28
3	16
-1	12
-2	11
-26	-11
-15	0
-11	5
15	32
5	22
-1	16
-11	5
-24	-6
-31	-13
-37	-19
-29	-10
-29	-10
-23	-4
-32	-13
-35	-16
-46	-26
-45	-25
-45	-26
-44	-25
-48	-29
-47	-29
-44	-27
-47	-31
-44	-29
-42	-27
-36	-22
-31	-17
-18	-4
0	13
12	24
8	20
14	26
1	12
19	29
26	36
46	56
56	64
61	68
72	78
72	76
76	79
80	81
67	67
53	51
39	36
40	36
44	39
50	45
55	50
51	46
47	42
46	41
52	47
50	45
41	37
31	27
21	17
3	0
-12	-15
-22	-24
-18	-19
-19	-19
-23	-23
-30	-30
-41	-39
-50	-48
-52	-50
-64	-61
-71	-68
-83	-79
-69	-65
-59	-54
-46	-41
-32	-25
-14	-7
-8	-1
-16	-9
-26	-19
-33	-26
-37	-30
-38	-31
-34	-27
-37	-30
-39	-31
-50	-42
-56	-48
-65	-58
-60	-53
-52	-46
-47	-42
-38	-34
-28	-24
-10	-7
-11	-9
-11	-10
-12	-12
-10	-10
-8	-8
-1	-1
13	12
33	32
39	38
43	42
48	47
51	49
54	52
52	49
57	54
56	53
48	46
44	42
43	42
40	39
41	41
24	24
14	14
-3	-3
0	2
6	8
14	18
18	22
6	10
-2	2
-8	-3
-5	1
-12	-6
-19	-13
-19	-12
-16	-9
-7	0
0	8
33	42
32	42
31	41
6	16
7	17
0	10
-8	2
-18	-7
-19	-8
-26	-14
-27	-15
-34	-21
-32	-18
-33	-19
-21	-8
-12	0
-10	2
0	12
11	23
28	39
30	40
31	41
29	36
23	29
13	17
14	17
20	21
31	31
34	33
36	34
39	36
42	38
41	37
26	21
11	6
-2	-7
-6	-11
-16	-20
-14	-18
-9	-12
5	1
10	6
16	13
18	14
13	9
13	10
19	16
23	20
10	6
4	1
7	3
10	5
1	-4
-9	-14
-10	-15
-9	-14
-7	-12
-6	-10
2	-1
10	7
16	13
10	7
-10	-13
-19	-22
-26	-29
-21	-24
-26	-29
-21	-24
-23	-26
-37	-40
-61	-64
-75	-78
-81	-83
-85	-87
-88	-90
-75	-76
-54	-56
-36	-37
-21	-23
-15	-17
-4	-7
-2	-6
7	3
11	7
17	12
19	14
28	23
33	29
33	28
28	24
14	9
4	0
-6	-11
-7	-11
-3	-7
-5	-9
-2	-5
-9	-12
-15	-17
-28	-31
-23	-25
-13	-15
6	4
18	17
34	34
42	41
40	41
32	32
13	14
1	2
-7	-5
-20	-17
-30	-27
-40	-36
-27	-23
-27	-22
-27	-21
-27	-20
-6	0
11	19
19	27
25	33
34	43
35	43
23	31
-2	6
-17	-8
-35	-26
-35	-26
-42	-33
-33	-25
-27	-20
-7	0
0	6
4	9
-4	0
1	4
0	3
4	6
6	7
16	16
25	25
31	31
37	36
44	43
48	46
54	52
58	55
48	44
43	38
43	38
49	42
46	38
31	23
29	19
29	19
47	36
61	50
82	69
90	77
94	80
86	72
70	56
54	40
46	31
43	28
31	15
18	2
8	-8
2	-15
-11	-30
-29	-49
-37	-58
-40	-61
-33	-55
-27	-49
-11	-33
-10	-31
-14	-34
-32	-51
-42	-60
-54	-71
-60	-76
-67	-82
-63	-76
-57	-69
-48	-59
-46	-56
-45	-55
-38	-46
-29	-36
-21	-28
-18	-24
-16	-22
-14	-20
-21	-27
-29	-36
-43	-50
-60	-67
-77	-84
-91	-97
-86	-91
-74	-79
-55	-59
-35	-38
-21	-24
-12	-15
-14	-16
-15	-17
-19	-21
-19	-21
-18	-22
-19	-22
-24	-27
-30	-33
-43	-46
-56	-59
-73	-74
-78	-78
-74	-72
-65	-63
-53	-49
-39	-34
-28	-21
-13	-5
0	8
15	25
26	37
33	45
37	51
45	60
47	63
61	79
66	85
71	91
64	86
56	79
50	74
50	75
55	81
51	77
38	64
12	38
4	31
-7	20
-9	18
-16	12
-5	24
17	48
33	66
45	78
51	85
52	86
45	80
25	61
10	46
0	35
4	40
7	45
9	47
-2	36
-2	35
-4	34
1	40
5	45
24	65
42	84
58	100
63	106
64	107
60	104
44	89
24	69
3	48
-5	40
0	46
16	62
28	73
30	74
33	77
29	71
28	69
21	60
22	60
21	58
21	57
16	51
10	42
0	32
0	30
-13	16
-12	16
-10	16
6	32
12	37
13	37
13	36
10	32
-2	18
-16	2
-32	-14
-30	-13
-30	-14
-20	-5
-8	5
3	16
12	24
15	27
17	28
13	24
0	11
11	22
26	37
38	49
27	37
16	26
13	22
13	21
6	13
2	7
1	4
7	9
18	18
28	27
27	24
13	8
-7	-13
-26	-33
-35	-42
-37	-45
-39	-47
-37	-46
-34	-43
-24	-34
-21	-33
-18	-31
-14	-28
-11	-26
-13	-29
-5	-23
-5	-25
-11	-30
-35	-55
-51	-71
-65	-85
-62	-82
-68	-88
-62	-82
-59	-78
-40	-59
-31	-49
-27	-43
-23	-38
-21	-36
-15	-29
-17	-30
-12	-26
-1	-14
19	6
31	18
34	21
34	22
42	30
44	32
29	17
15	3
2	-10
0	-12
-15	-29
-29	-42
-43	-57
-46	-60
-49	-62
-61	-74
-65	-78
-55	-69
-33	-48
-8	-22
8	-5
28	14
34	20
31	16
14	0
-11	-27
-39	-55
-54	-69
-55	-70
-64	-79
-85	-99
-89	-104
-68	-82
-28	-42
3	-11
26	11
38	23
42	27
40	25
49	35
51	37
64	49
81	66
94	79
94	78
78	63
80	65
78	63
70	55
60	45
65	49
66	50
60	44
51	34
54	36
55	35
50	29
43	20
38	14
44	18
41	14
40	12
31	2
26	-3
18	-11
7	-22
-3	-33
-14	-44
-21	-51
-26	-56
-31	-61
-35	-65
-35	-65
-26	-58
-16	-48
0	-33
1	-31
9	-23
12	-20
19	-12
8	-23
-14	-44
-33	-63
-49	-77
-55	-83
-66	-92
-62	-87
-62	-86
-54	-77
-53	-76
-40	-62
-35	-57
-21	-43
-15	-37
-8	-30
-5	-28
-1	-24
12	-11
16	-8
21	-4
13	-12
12	-14
5	-21
3	-23
-17	-44
-37	-64
-65	-92
-82	-110
-98	-125
-107	-134
-102	-129
-95	-122
-81	-108
-72	-99
-54	-80
-34	-60
-21	-45
-19	-42
-26	-48
-24	-45
-25	-45
-18	-37
-24	-42
-39	-56
-49	-66
-49	-65
-43	-59
-41	-57
-40	-56
-28	-44
-14	-30
0	-14
24	9
41	27
63	49
73	60
82	70
86	75
84	73
84	74
76	67
62	54
46	39
31	25
20	16
9	5
0	-2
1	-1
-1	-2
0	0
5	4
16	17
25	27
30	32
33	37
26	31
16	22
-2	5
-25	-16
-32	-23
-29	-17
-10	2
-3	11
-1	15
6	24
14	33
24	44
33	53
33	53
26	47
19	40
7	28
0	20
-19	1
-31	-10
-38	-16
-41	-19
-39	-16
-40	-16
-37	-14
-38	-15
-38	-14
-32	-8
-27	-4
-20	2
-9	11
0	21
6	26
4	23
12	29
23	39
33	49
40	55
55	69
63	76
60	73
47	60
46	58
54	66
59	71
62	73
64	74
68	76
69	77
71	78
65	71
55	60
47	51
34	38
28	32
21	25
24	28
26	29
21	23
19	21
13	15
13	14
6	7
4	4
2	2
-2	-4
0	-1
-6	-9
0	-4
-12	-16
-18	-22
-29	-33
-36	-39
-42	-44
-41	-43
-33	-33
-34	-34
-44	-42
-49	-46
-50	-46
-46	-40
-49	-42
-45	-38
-40	-32
-29	-20
-22	-12
-21	-10
-27	-16
-32	-20
-33	-20
-31	-18
-31	-18
-27	-13
-33	-18
-39	-24
-52	-37
-61	-46
-59	-45
-56	-41
-45	-31
-50	-35
-48	-34
-45	-30
-35	-20
-33	-18
-40	-24
-35	-18
-31	-13
-25	-6
-24	-4
-19	1
-11	9
-11	11
-18	4
-31	-7
-38	-13
-43	-17
-44	-17
-50	-22
-47	-18
-35	-6
-24	5
-15	15
-11	19
9	40
25	58
29	63
38	72
52	87
69	105
73	109
69	106
60	97
47	85
40	78
42	81
45	83
45	83
59	96
71	107
83	118
71	105
57	90
41	74
35	67
32	64
27	58
23	54
26	58
29	61
30	62
28	61
35	69
42	76
29	64
32	67
47	82
75	110
79	112
73	105
64	95
68	98
65	94
64	91
55	81
59	83
57	80
55	78
41	62
23	43
8	28
-6	12
-11	6
-14	2
-4	12
9	25
9	24
10	23
10	22
22	33
27	36
32	40
37	43
40	44
31	34
20	21
-3	-3
-23	-25
-48	-50
-65	-68
-77	-80
-80	-83
-75	-79
-60	-64
-46	-50
-33	-37
-29	-34
-19	-24
-10	-14
7	2
27	23
44	39
54	48
42	35
26	18
1	-7
-22	-31
-35	-46
-47	-59
-55	-68
-72	-86
-77	-91
-83	-99
-86	-102
-91	-108
-94	-111
-93	-110
-84	-102
-71	-89
-55	-72
-48	-65
-35	-51
-40	-55
-49	-62
-63	-76
-65	-76
-62	-73
-57	-69
-52	-63
-54	-65
-57	-67
-57	-68
-55	-65
-60	-71
-62	-72
-50	-60
-27	-37
-2	-11
19	11
45	38
52	46
49	44
42	38
37	34
40	37
38	36
42	41
32	31
27	26
25	25
21	20
3	1
-17	-20
-17	-21
-6	-11
6	0
17	11
27	20
30	23
22	14
6	-1
-5	-13
-12	-21
-13	-21
-5	-13
12	5
34	28
48	43
59	55
62	58
74	70
91	87
116	111
115	109
80	73
41	35
20	13
31	24
38	31
50	43
48	41
50	43
48	41
57	51
49	43
45	39
43	38
49	44
53	47
51	44
46	38
40	31
25	15
18	6
5	-7
7	-7
16	0
27	11
31	13
29	10
25	5
10	-10
-12	-34
-35	-58
-46	-69
-50	-74
-51	-75
-52	-77
-52	-78
-52	-79
-56	-84
-60	-89
-60	-89
-54	-84
-34	-65
-18	-50
-2	-34
-2	-35
-2	-36
-13	-49
-28	-65
-42	-80
-48	-86
-48	-88
-47	-88
-46	-87
-42	-84
-35	-77
-29	-71
-19	-61
-10	-53
1	-42
9	-34
14	-30
15	-29
14	-30
16	-29
17	-28
16	-30
7	-39
0	-46
-6	-52
-9	-54
-12	-57
-19	-64
-22	-67
-26	-70
-26	-70
-43	-87
-44	-89
-38	-82
-12	-56
-7	-51
-11	-54
-23	-66
-34	-75
-41	-81
-45	-83
-46	-83
-50	-86
-55	-89
-67	-99
-73	-104
-74	-103
-67	-94
-65	-90
-71	-95
-65	-87
-50	-71
-23	-43
-10	-28
-6	-23
-3	-19
0	-14
6	-6
3	-8
12	3
1	-6
-1	-8
-16	-21
-15	-18
-18	-18
-13	-11
-7	-3
-3	1
-3	3
15	23
28	37
48	58
48	59
55	66
49	61
40	52
31	44
17	31
8	22
0	14
-3	12
-4	11
-4	12
-6	10
-8	9
-9	9
-4	15
2	22
9	30
18	40
27	50
30	54
26	51
24	49
23	49
21	49
21	50
27	58
37	68
45	77
39	72
39	72
35	69
30	64
17	50
6	39
10	43
18	50
29	60
42	72
51	81
69	99
80	110
87	117
88	117
92	122
97	126
87	117
70	100
59	88
45	75
34	63
18	47
12	39
5	31
5	30
-3	20
-8	13
-14	6
-14	5
-19	0
-28	-9
-29	-11
-30	-12
-26	-8
-27	-9
-25	-7
-18	0
-18	0
-11	6
-8	9
0	17
-3	12
-3	11
0	14
7	21
5	17
0	12
-3	7
-12	-1
-24	-15
-38	-29
-46	-38
-52	-43
-51	-43
-50	-42
-50	-42
-50	-42
-45	-37
-30	-22
-24	-17
-15	-8
-12	-6
-5	0
-1	4
10	14
16	20
21	23
19	21
19	20
12	13
4	4
-2	-3
-15	-15
-26	-26
-38	-38
-42	-41
-46	-45
-47	-44
-50	-46
-55	-51
-57	-52
-44	-38
-32	-24
-20	-12
-11	-2
-2	7
1	11
-1	9
-5	6
-10	1
-17	-4
-32	-19
-46	-32
-51	-37
-42	-28
-33	-19
-26	-11
-18	-2
-11	4
-5	12
0	18
11	31
17	38
21	43
19	41
11	34
3	26
-5	18
-10	14
-8	16
-8	17
-2	24
0	27
4	32
6	33
17	45
22	49
26	53
20	46
22	48
23	49
31	57
42	68
50	75
45	70
29	55
33	59
36	62
48	74
42	68
49	74
51	76
58	82
39	63
26	49
17	39
30	50
34	54
34	52
35	53
40	58
23	40
19	36
17	34
40	57
39	57
41	58
38	55
45	61
47	62
56	70
50	62
46	57
35	45
-17	-8
-17	-9
-19	-12
43	49
57	62
64	67
51	54
35	38
20	22
11	12
-1	0
1	1
7	6
7	6
0	-2
3	0
2	-2
-3	-8
-9	-16
-5	-12
5	-3
7	-3
3	-8
-2	-15
-17	-31
-37	-52
-59	-76
-72	-89
-73	-90
-70	-88
-64	-82
-61	-81
-55	-75
-45	-65
-37	-58
-32	-54
-21	-43
-14	-36
0	-22
-3	-26
5	-17
0	-22
-7	-30
-29	-52
-44	-67
-51	-75
-52	-76
-74	-98
-70	-95
-68	-94
-44	-70
-48	-73
-53	-78
-54	-79
-44	-69
-34	-59
-19	-45
-9	-35
7	-17
15	-9
15	-8
15	-7
5	-17
-7	-30
-23	-46
-37	-59
-42	-63
-39	-59
-35	-55
-36	-55
-49	-67
-47	-65
-40	-57
-31	-48
-18	-34
-6	-22
11	-3
3	-11
8	-5
6	-6
9	-2
-21	-32
-30	-41
-34	-45
-18	-27
-14	-23
0	-8
10	1
28	19
32	24
52	43
62	52
78	67
66	55
56	45
35	24
26	14
23	11
19	8
11	0
6	-4
14	3
28	17
26	16
24	14
22	13
21	12
27	18
40	31
59	49
69	59
75	64
68	56
66	53
64	50
74	60
81	66
74	59
68	54
57	43
51	37
39	26
31	19
25	13
14	2
5	-6
7	-3
5	-5
10	0
1	-10
8	-3
4	-7
11	0
-3	-14
-12	-23
-20	-32
-17	-28
-18	-28
-24	-33
-29	-38
-31	-40
-40	-49
-46	-55
-48	-58
-49	-59
-52	-61
-55	-64
-53	-61
-52	-60
-55	-64
-51	-59
-45	-54
-36	-45
-35	-43
-28	-36
-27	-35
-20	-28
-26	-33
-32	-39
-45	-51
-52	-59
-69	-75
-78	-85
-93	-101
-86	-94
-72	-80
-45	-54
-29	-39
-15	-25
-6	-17
1	-11
-1	-14
-3	-16
-14	-27
-8	-22
-10	-23
5	-8
-1	-14
-1	-14
-11	-24
-22	-35
-31	-44
-26	-39
-18	-31
-6	-18
0	-10
16	5
33	22
43	33
49	39
54	44
18	8
15	6
10	1
50	42
45	39
38	32
21	16
12	7
-12	-17
-20	-25
-23	-27
-9	-12
3	0
11	8
27	25
35	32
48	45
51	47
54	51
48	44
44	40
28	24
12	8
-1	-5
-3	-7
-3	-6
-8	-11
-9	-12
-17	-21
-13	-17
-13	-18
20	14
24	18
30	23
15	7
23	14
29	20
35	24
33	21
30	17
21	8
16	2
17	3
17	3
28	14
28	14
33	17
26	9
27	9
29	9
36	14
39	16
47	23
47	21
40	12
27	-1
18	-10
12	-16
2	-26
5	-22
17	-9
19	-5
13	-10
0	-23
-4	-26
-17	-39
-14	-36
-21	-42
-18	-38
-26	-46
-18	-38
-17	-36
-21	-39
-36	-53
-39	-56
-35	-50
-31	-45
-24	-37
-27	-39
-23	-34
-35	-45
-52	-61
-73	-81
-86	-93
-89	-96
-86	-91
-84	-89
-85	-89
-71	-76
-64	-68
-61	-66
-59	-64
-55	-60
-44	-49
-38	-43
-47	-52
-53	-59
-70	-76
-70	-75
-77	-82
-93	-97
-108	-111
-113	-115
-97	-98
-85	-86
-57	-57
-26	-24
16	19
35	40
81	87
82	89
91	100
63	74
68	80
66	81
59	76
63	82
60	81
55	79
41	67
35	63
32	62
36	68
37	70
48	83
46	82
40	78
22	61
13	52
11	51
11	52
18	60
25	68
32	76
30	75
23	70
3	50
-40	8
-65	-15
-83	-32
-71	-18
-70	-16
-64	-9
-66	-11
-70	-15
-73	-17
-67	-11
-57	0
-38	20
-23	36
-6	54
4	66
19	82
17	80
12	75
11	75
16	80
34	97
35	98
59	120
88	147
120	176
135	190
128	180
132	182
134	181
144	189
149	191
154	194
147	184
144	179
131	164
125	156
102	131
82	109
58	83
46	69
38	60
37	57
36	54
34	51
23	38
18	32
11	23
15	25
17	26
20	27
21	27
22	27
16	22
3	8
-18	-12
-25	-19
-21	-15
-16	-10
-15	-8
-7	-1
1	7
-1	4
-7	-2
-22	-18
-32	-29
-42	-40
-52	-51
-56	-57
-63	-64
-61	-64
-56	-59
-56	-61
-61	-67
-68	-75
-73	-80
-72	-80
-67	-77
-60	-71
-62	-74
-72	-86
-77	-93
-74	-91
-73	-91
-75	-95
-72	-93
-63	-86
-54	-78
-46	-72
-30	-57
-23	-51
-25	-53
-38	-68
-47	-77
-50	-79
-51	-80
-55	-84
-52	-80
-52	-81
-35	-64
-29	-57
-14	-42
-12	-40
7	-20
21	-7
42	14
39	11
36	8
23	-3
4	-23
-16	-43
-35	-61
-41	-67
-32	-57
-24	-47
-19	-41
-22	-43
-21	-42
-22	-42
-21	-40
-24	-42
-12	-28
-3	-18
20	5
34	20
45	33
50	39
47	38
44	37
29	23
16	11
26	23
41	40
49	50
30	32
7	10
0	3
-6	-1
-8	-2
-21	-15
-30	-23
-39	-31
-9	0
13	23
32	44
29	41
32	45
30	44
19	34
13	29
10	26
0	17
-12	3
-17	-1
-11	5
-7	9
0	17
10	26
4	19
14	28
24	38
55	69
63	77
66	79
61	74
43	56
12	24
-12	0
1	12
13	25
19	31
-11	0
-19	-7
-6	5
12	23
39	49
57	66
78	84
84	89
77	80
69	71
62	62
63	61
51	49
51	47
31	27
22	16
-5	-11
-10	-16
-5	-12
5	-1
10	3
17	11
23	15
32	23
29	19
23	12
15	2
15	0
5	-11
-1	-19
-3	-22
-4	-23
1	-19
1	-20
6	-16
-4	-27
-16	-41
-36	-62
-47	-74
-54	-81
-47	-75
-46	-76
-45	-76
-44	-76
-30	-62
-24	-57
-18	-52
-23	-58
-15	-50
-12	-48
-7	-43
-13	-49
-26	-62
-42	-79
-55	-92
-68	-106
-84	-123
-78	-118
-69	-110
-53	-95
-48	-91
-28	-71
-14	-58
-6	-51
-10	-56
3	-43
16	-30
17	-29
12	-34
5	-41
6	-40
-4	-51
-18	-66
-29	-78
-38	-86
-37	-86
-37	-85
-28	-76
-25	-73
-19	-66
-19	-66
-22	-68
-29	-75
-37	-82
-37	-81
-37	-80
-33	-75
-25	-66
-19	-58
-14	-52
-18	-54
-10	-44
-2	-35
12	-19
16	-14
13	-16
2	-27
1	-27
7	-20
19	-6
17	-7
15	-8
4	-18
2	-19
2	-17
0	-17
-13	-30
-18	-34
-23	-37
-10	-23
-11	-22
3	-6
9	0
10	2
-7	-15
-18	-25
-10	-15
-10	-15
-18	-22
-34	-37
-25	-26
-14	-14
-1	0
6	8
13	17
4	10
0	7
-3	5
-1	8
-2	7
3	14
9	21
24	37
30	43
43	57
38	53
35	51
22	40
24	43
39	59
45	65
29	50
5	26
-5	17
-12	11
-16	7
-15	9
1	27
15	42
32	59
41	68
52	79
50	77
51	78
38	65
24	51
13	39
11	38
14	41
9	37
1	29
-8	20
-6	23
-5	24
-1	29
-2	29
12	43
24	56
34	66
32	65
28	61
22	55
18	52
7	40
21	54
26	59
30	62
5	38
-12	20
-11	22
-13	20
-18	15
-32	2
-31	3
-24	10
-12	21
-2	31
-5	28
-5	28
-4	29
10	43
20	52
25	57
24	55
25	56
17	47
10	39
-6	21
-20	6
-38	-10
-40	-13
-40	-13
-33	-6
-36	-9
-30	-4
-31	-4
-25	0
-27	0
-24	2
-16	9
-1	24
15	41
28	54
27	53
17	42
-2	21
-17	6
-27	-3
-30	-7
-32	-9
-25	-2
-19	2
-14	7
-14	6
-15	4
-9	10
-9	9
8	26
12	30
28	46
25	42
31	48
38	55
43	60
38	55
24	40
8	24
7	22
11	26
20	35
10	24
-11	2
-31	-18
-41	-29
-46	-34
-47	-36
-34	-23
-18	-7
5	15
21	31
40	50
46	55
54	62
50	57
50	57
44	50
43	47
32	35
20	23
11	13
6	7
4	4
3	2
-1	-2
0	-2
12	7
30	24
40	33
39	32
39	31
28	21
21	13
6	0
3	-3
-1	-8
-3	-10
-2	-8
0	-5
0	-4
2	-2
2	-2
11	6
10	5
14	8
4	-1
8	1
2	-5
4	-3
-6	-13
-7	-13
-6	-12
16	11
21	17
21	17
