57	-12.192623	65	95.735780	-17.765608	57.809723
121	-105.666229	97	51.389315	11.843739	121.691954
-2	35.200813	-284	79.911417	-4.441402	-2.946616
-73	114.178772	519	56.860748	-13.324205	-73.077635
168	-155.149109	-164	72.653235	14.804673	168.130332
-12	54.889275	82	100.183098	-14.804673	-12.395524
90	-75.871735	8	75.873443	13.324205	90.241079
-30	55.364849	-10	30.147459	2.960935	-30.618814
99	-58.928555	117	26.142510	-13.324205	99.932890
4	4.378529	130	54.187227	19.246075	4.025901
97	-48.011826	-203	37.394981	-22.207010	97.833633
-67	64.256027	259	57.040774	31.089813	-67.733938
225	-169.867188	-115	0.893831	-28.128880	225.642109
-122	133.942307	32	61.995899	16.285141	-122.619999
116	-78.705711	256	47.024779	-10.363272	116.667524
19	4.033291	-489	32.919103	4.441402	19.128302
64	-35.018139	804	38.426050	-1.480467	64.101601
23	13.201120	-419	33.273087	-8.882804	23.197183
11	8.625753	83	-14.714109	7.402337	11.482967
71	-36.353779	207	-32.909889	-7.402337	71.301215
100	-71.553535	-114	-26.965406	-1.480467	100.547928
50	-49.104622	230	-9.341228	26.648411	50.079937
57	-5.808568	-145	-27.973641	-23.687477	57.036690
42	-33.037655	144	-41.841618	17.765608	42.843868
-11	37.936409	43	-44.927085	1.480467	-11.809428
172	-119.471489	96	-46.255216	-25.167944	172.206800
-100	88.532356	90	-31.054870	39.972618	-100.857443
104	-29.976770	-146	-26.765923	-47.374954	104.936905
-10	10.355579	236	-35.606271	28.128880	-10.877010
47	-9.732733	-101	-14.466745	-10.363272	47.633722
17	20.455746	-143	-41.186293	-10.363272	17.405251
76	-67.986893	350	-29.836702	19.246075	76.256317
14	27.770252	-90	-32.604357	-14.804673	14.523259
165	-139.448410	-5	-40.902705	1.480467	165.434562
-74	78.746460	172	-40.440987	23.687477	-74.918438
90	-40.312382	-122	-56.825476	-22.207010	90.017117
-1	12.808282	123	-29.524325	16.285141	-1.564591
70	-30.807692	198	-46.143636	-11.843739	70.175817
27	4.359447	-209	-70.577305	-4.441402	27.527880
19	3.470612	253	-33.790343	4.441402	19.529478
24	4.581647	-342	-60.353966	-1.480467	24.270852
44	-22.019201	420	-68.318823	4.441402	44.954257
79	-45.011597	-217	-43.774027	-7.402337	79.772692
-48	79.798363	4	-84.354807	-4.441402	-48.029170
82	-59.809097	312	-89.934676	4.441402	82.677790
44	-9.902518	-180	-73.001261	-7.402337	44.575132
52	-47.670593	216	-102.648626	22.207010	52.760405
8	36.858292	-138	-109.650283	-17.765608	8.117294
65	-49.677151	91	-111.499460	11.843739	65.052219
5	23.392820	177	-113.353594	-1.480467	5.310868
95	-56.739986	5	-89.601211	-11.843739	95.776047
-52	63.216377	-688	-90.036039	16.285141	-52.291540
103	-70.194710	1185	-78.663190	-5.921869	103.266325
189	-160.779648	-301	-54.536140	-1.480467	189.405457
-76	109.572319	-208	-60.505618	-5.921869	-76.527132
-53	100.108055	135	-53.149767	-19.246075	-53.817944
-7	-6.562413	185	-32.644907	41.453087	-7.802592
177	-126.486786	-125	42.546252	-23.687477	177.235918
-39	43.967190	11	36.287919	22.207010	-39.072905
37	-10.391784	75	-25.615542	0.000000	37.532722
41	-5.111436	157	-12.969752	-8.882804	41.148390
142	-112.654999	-134	28.742460	-2.960935	142.774489
18	3.036901	152	12.693039	5.921869	18.161574
39	-3.259661	221	21.204839	-8.882804	39.258415
82	-60.310013	-72	17.041796	4.441402	82.993350
8	24.404518	-152	106.421653	-5.921869	8.633301
-24	40.905453	262	56.052506	10.363272	-24.130802
86	-51.700008	-42	55.748204	-7.402337	86.300541
69	-46.717773	191	117.897284	4.441402	69.487782
60	-30.109880	-70	82.150495	-2.960935	60.226317
2	23.432930	-156	45.225492	1.480467	2.250894
-2	26.520662	280	33.753715	2.960935	-2.299726
106	-62.761383	-132	58.993732	-16.285141	106.197632
1	13.615553	-227	44.718071	11.843739	1.635965
9	19.258013	797	56.384167	-1.480467	9.257535
279	-245.216568	-157	7.863708	-7.402337	279.632107
-173	194.100601	-381	73.375600	5.921869	-173.013643
-40	89.611145	322	-7.407311	-22.207010	-40.465313
70	-80.415520	198	3.809367	37.011684	70.382036
237	-184.968536	-233	11.366384	-25.167944	237.019772
-40	57.261002	146	19.570846	10.363272	-40.745348
32	-28.219030	144	1.984218	22.207010	32.952063
-33	84.043152	-403	10.752292	-23.687477	-33.424362
215	-183.957794	583	11.838599	-4.441402	215.308681
-99	101.527390	-235	39.989926	25.167944	-99.733463
62	6.232260	110	8.430526	-41.453087	62.112848
52	-65.640572	-30	1.906774	39.972618	52.607996
17	30.143932	-13	-11.502542	-20.726543	17.509558
24	3.834016	60	-27.328284	-1.480467	24.555936
47	-26.015810	243	-22.099812	5.921869	47.003426
160	-126.435417	-94	-58.381657	-7.402337	160.725409
73	-59.771820	303	-61.379508	13.324205	73.352734
25	2.440844	-367	-40.701455	-1.480467	25.957838
-88	115.473778	444	-35.559704	0.000000	-88.542465
159	-128.058502	-101	4.940052	-4.441402	159.431217
12	17.739309	-136	1.421329	-2.960935	12.144206
24	-8.167181	296	-2.689311	10.363272	24.748318
38	3.564750	-230	3.295272	-14.804673	38.102577
11	13.922481	139	14.802626	1.480467	11.382460
37	-15.253113	191	-12.067825	4.441402	37.592772
100	-64.610428	-88	-28.200814	-8.882804	100.303615
-3	6.615398	-143	1.663386	23.687477	-3.393391
50	-15.780088	216	-27.995097	-7.402337	50.049433
-2	23.301458	-16	-31.078256	5.921869	-2.321472
94	-56.756287	20	-11.403828	-10.363272	94.025770
13	4.676744	105	-7.721892	8.882804	13.377155
50	-11.654635	86	4.400060	-11.843739	50.430720
90	-54.589806	-76	-3.209842	-8.882804	90.314517
47	-40.305145	327	3.950132	19.246075	47.927055
128	-93.083313	-162	22.265887	-8.882804	128.834102
-69	102.043121	117	20.785769	-5.921869	-69.270653
45	-38.323013	135	15.068026	19.246075	45.966654
75	-45.723740	-57	31.315871	-2.960935	75.604812
44	-17.550140	50	-0.755921	0.000000	44.500702
-19	55.395218	-161	-3.221359	-8.882804	-19.557506
18	0.846008	174	-47.458744	7.402337	18.732639
55	-22.828007	179	-29.024691	-5.921869	55.679342
102	-62.230160	-304	-41.209359	-13.324205	102.453476
-42	46.233707	338	-49.822079	23.687477	-42.983046
131	-74.625420	25	-51.077214	-29.609346	131.065147
51	-42.918602	27	-51.871536	17.765608	51.987701
15	6.999521	15	42.259802	4.441402	15.411091
42	-7.101410	180	13.194535	-8.882804	42.827575
20	3.691253	-100	-10.112991	2.960935	20.251259
33	0.715686	-145	15.831632	-7.402337	33.508378
18	6.838971	354	-2.580923	1.480467	18.484982
100	-63.804836	-44	66.133010	-10.363272	100.865108
45	-20.207605	5	73.927546	1.480467	45.440696
-10	27.887777	138	98.552123	8.882804	-10.134021
51	-29.249914	-33	62.837756	4.441402	51.440756
138	-117.366837	238	78.200529	5.921869	138.090162
42	-19.186184	-262	33.610412	2.960935	42.832339
-21	49.548687	-9	51.103216	-1.480467	-21.443901
2	15.204358	452	39.671923	8.882804	2.580233
125	-70.423096	-289	43.422232	-28.128880	125.240341
13	5.690659	-3	38.480124	7.402337	13.578101
23	-1.291582	309	76.255018	4.441402	23.516960
51	-12.777277	-115	56.645262	-11.843739	51.248941
44	-27.992096	210	9.452913	10.363272	44.248116
153	-125.271729	-289	34.732348	-1.480467	153.358536
-66	74.261261	366	28.251220	19.246075	-66.917475
116	-69.684975	-20	13.613824	-20.726543	116.984148
-31	47.648998	-37	-18.177531	10.363272	-31.486292
67	-48.436539	51	20.517662	7.402337	67.594562
-6	49.509975	-128	3.861285	-16.285141	-6.677368
37	-18.737629	311	19.521240	7.402337	37.891353
72	-34.285576	-204	1.451820	-11.843739	72.719175
26	-1.364824	156	35.589257	1.480467	26.452680
6	6.685009	128	19.895832	13.324205	6.576338
82	-37.230736	-156	16.877656	-19.246075	82.964108
23	-29.127163	127	40.421779	32.570282	23.100050
70	-20.592779	-28	30.431827	-23.687477	70.810532
51	-29.058561	191	77.537336	4.441402	51.147435
27	-15.365068	287	58.283603	14.804673	27.074033
149	-94.446526	-371	50.324183	-28.128880	149.050449
-50	52.295948	308	46.255354	25.167944	-50.954542
107	-52.825119	-135	50.776375	-28.128880	107.416180
-23	37.660553	235	50.899374	11.843739	-23.054976
62	-46.684776	30	38.384271	10.363272	62.787973
-12	52.369461	-376	92.119405	-13.324205	-12.600227
48	-38.352848	550	50.889022	16.285141	48.538464
30	10.807264	-362	50.482985	-14.804673	30.391601
41	-13.362597	87	41.892543	-1.480467	41.215864
3	12.487154	77	40.443601	10.363272	3.530930
36	-0.304587	162	48.859433	-10.363272	36.968552
86	-67.271629	-140	41.986737	7.402337	86.169986
13	7.959735	157	16.823043	4.441402	13.912364
68	-35.968147	44	40.940945	-5.921869	68.199247
21	-1.149477	55	21.204644	5.921869	21.549646
102	-66.154144	-58	32.698954	-10.363272	102.822378
-29	40.979294	237	46.505800	14.804673	-29.453391
93	-53.548851	-7	17.585252	-13.324205	93.190826
-34	56.334709	-352	95.543904	4.441402	-34.458341
45	-23.987616	593	20.905941	4.441402	45.876790
105	-68.691620	-271	38.149087	-10.363272	105.309160
-17	38.284382	67	47.764089	5.921869	-17.951982
30	12.434041	244	24.186273	-16.285141	30.058517
72	-54.949028	-116	32.151688	8.882804	72.252345
59	-44.876850	-429	2.729639	11.843739	59.172970
5	22.280096	853	10.685892	-1.480467	5.348729
194	-169.961624	-166	-3.020301	1.480467	194.642265
-70	99.899780	-106	-15.955794	-2.960935	-70.773488
4	40.455395	198	-39.831386	-19.246075	4.905041
-100	93.843033	-706	-73.701363	32.570282	-100.256456
145	-101.612961	1029	-70.024643	-17.765608	145.467934
207	-192.824570	-375	-104.749081	11.843739	207.095638
-88	120.979073	-108	-111.178465	-5.921869	-88.992920
-41	95.565041	135	-80.182856	-28.128880	-41.443796
-52	50.214775	246	-110.800776	28.128880	-52.342829
247	-215.558670	-353	-116.253259	-5.921869	247.531744
-106	119.522453	320	-111.604675	13.324205	-106.765774
179	-145.512512	105	-133.217309	-7.402337	179.063206
-83	111.236176	23	-122.190011	-1.480467	-83.662103
182	-146.034027	156	-127.887955	-10.363272	182.524408
27	-13.681419	-247	-164.682021	11.843739	27.914326
56	-18.888895	494	-151.694156	-11.843739	56.842745
124	-108.653900	-288	-180.557699	10.363272	124.346073
-18	41.236332	70	-132.968761	2.960935	-18.129102
-14	45.280369	152	-160.136930	-4.441402	-14.770802
58	-32.662594	58	-136.151131	0.000000	58.730759
105	-90.259651	-179	-104.151724	10.363272	105.994225
-36	62.746334	122	-125.791428	0.000000	-36.677818
47	-14.203576	37	-103.424279	-7.402337	47.741920
-31	50.505676	-39	-115.041958	7.402337	-31.742325
155	-105.225731	181	-91.201793	-23.687477	155.040735
19	-18.827198	-25	-77.364923	25.167944	19.820702
10	29.207956	18	-90.326655	-13.324205	10.273457
40	-9.483839	62	-95.895070	-4.441402	40.006448
64	-47.220970	48	44.061521	8.882804	64.368840
41	-9.984904	67	-44.807710	-5.921869	41.929006
62	-45.720142	18	-64.683875	8.882804	62.876454
63	-34.097591	93	-35.250218	-2.960935	63.106084
34	-4.350450	-120	-24.536114	-4.441402	34.835188
28	-16.108093	-136	-42.546347	13.324205	28.860992
22	18.766308	530	-27.444698	-14.804673	22.107028
188	-166.399734	-2	-5.692723	4.441402	188.031216
-82	103.737389	-246	9.295557	4.441402	-82.089023
-76	127.813881	254	1.048528	-25.167944	-76.611042
9	-16.332544	135	28.590022	32.570282	9.776125
201	-156.136353	-99	34.010227	-19.246075	201.379444
10	9.761339	-2	3.810713	5.921869	10.254892
53	-30.969799	87	-3.794656	2.960935	53.955369
5	27.768833	-13	27.035618	-7.402337	5.567402
150	-126.063454	302	14.961261	1.480467	150.567369
59	-36.621395	-537	18.291375	2.960935	59.644843
-92	118.433479	494	-7.859703	0.000000	-92.449097
213	-183.453384	87	-11.428440	-4.441402	213.866535
-83	105.337624	-129	24.405381	4.441402	-83.866136
4	27.799324	56	12.686315	-5.921869	4.077448
9	11.727278	-1	35.741918	4.441402	9.782012
149	-126.462952	279	112.682171	2.960935	149.398099
58	-27.710894	-82	38.027629	-4.441402	58.039974
10	4.572046	-126	3.267147	10.363272	10.914586
-8	41.725494	246	52.913678	-7.402337	-8.473255
134	-96.881737	34	46.165824	-11.843739	134.600548
73	-68.445114	-113	8.463017	20.726543	73.618855
-57	102.378334	115	25.375231	-19.246075	-57.261389
73	-42.082397	57	21.892556	-5.921869	73.828917
34	-24.944511	180	-1.846805	16.285141	34.425428
66	-31.520872	-200	62.743626	-8.882804	66.144580
-26	34.481056	92	19.673077	17.765608	-26.480606
142	-107.556595	150	31.912760	-8.882804	142.205457
33	-11.833405	181	30.084129	4.441402	33.170639
109	-79.320404	-185	43.132308	-4.441402	109.481885
-54	84.797150	110	67.106066	-4.441402	-54.648217
64	-47.238590	204	87.458454	8.882804	64.075866
92	-50.908131	-216	67.392447	-16.285141	92.879889
-54	75.726837	242	74.568930	4.441402	-54.502536
66	-42.406933	-60	30.294168	1.480467	66.575437
52	-21.159950	36	67.564376	-5.921869	52.755646
0	2.286773	-14	24.768740	23.687477	-0.266885
68	-22.256411	-36	10.615677	-20.726543	68.606829
15	-9.109063	127	32.119708	19.246075	15.516143
50	-14.764944	28	2.792058	-10.363272	50.723034
36	-5.324337	-52	27.731817	-5.921869	36.824331
35	-20.049906	167	33.721242	10.363272	35.277279
50	-9.902984	-100	9.805470	-14.804673	50.269089
84	-64.963737	320	11.686151	5.921869	84.590780
38	-5.919720	-44	50.279294	-7.402337	38.837582
54	-38.157047	16	55.752451	8.882804	54.781423
60	-38.258751	82	72.507211	2.960935	60.804996
20	15.069220	14	93.172456	-10.363272	20.772018
50	-42.718838	62	101.917477	17.765608	50.452063
55	-19.406693	191	101.919676	-10.363272	55.202419
32	-3.028899	-134	125.688706	-4.441402	32.881938
-19	27.587225	153	92.991887	17.765608	-19.912050
45	-7.909877	-389	100.751589	-11.843739	45.132259
3	20.392576	289	94.245523	1.480467	3.505599
136	-104.925247	12	68.690536	-5.921869	136.209143
-36	61.840843	64	62.978948	0.000000	-36.437534
23	11.723713	171	55.556799	-10.363272	23.997065
-14	29.772665	-150	88.480694	10.363272	-14.852842
98	-81.694069	120	94.634293	8.882804	98.102668
95	-55.469227	201	73.646390	-14.804673	95.532069
14	-2.124854	-106	121.684230	13.324205	14.062972
54	-25.997061	184	110.560186	-2.960935	54.216165
82	-56.302502	-64	102.288460	-1.480467	82.975214
45	-24.569551	-71	97.187110	4.441402	45.324540
17	7.878944	-159	97.945575	0.000000	17.264021
-5	30.803926	315	70.168243	0.000000	-5.656824
107	-82.708527	119	71.475227	0.000000	107.859764
113	-79.153542	93	110.781708	-8.882804	113.166905
-102	132.135635	30	86.649257	-4.441402	-102.596756
-41	73.494713	-17	79.605336	-7.402337	-41.048658
15	3.406352	159	80.431293	5.921869	15.678279
216	-189.721390	-104	60.843730	-1.480467	216.167002
18	-2.004600	32	56.489169	8.882804	18.070400
2	16.219387	-142	13.316533	5.921869	2.750290
21	23.091444	453	30.747697	-19.246075	21.049475
214	-195.670197	-344	58.331336	5.921869	214.492319
-72	74.974892	274	3.194272	22.207010	-72.413212
106	-57.739647	-58	14.512156	-23.687477	106.154650
35	-36.410164	-31	34.787053	25.167944	35.998562
-106	146.357132	194	1.151805	-14.804673	-106.808467
97	-53.325886	-61	-1.252913	-19.246075	97.250090
-58	57.621765	86	-36.847240	25.167944	-58.107464
149	-105.838860	7	-6.747337	-19.246075	149.717781
15	19.697931	317	-41.786623	-10.363272	15.163691
116	-97.549736	-312	-64.301737	5.921869	116.064611
-17	27.370798	3	-71.550754	14.804673	-17.703166
216	-189.163116	604	-79.939385	-2.960935	216.623637
-28	43.765373	-570	-55.215877	8.882804	-28.152717
12	4.899476	422	-83.863084	7.402337	12.210150
93	-59.709160	-129	-63.228443	-8.882804	93.095675
-23	55.029915	35	-65.809720	-7.402337	-23.152748
15	-6.812328	65	-85.125412	16.285141	15.018522
62	-12.447101	54	-64.607110	-25.167944	62.052743
16	-8.113863	-14	-61.630141	16.285141	16.258167
-31	57.089794	11	-44.761504	-1.480467	-31.248165
132	-92.971123	96	-57.384206	-14.804673	132.083444
44	-26.252123	44	-119.261198	5.921869	44.545219
50	-33.961666	-98	-98.382414	7.402337	50.757867
-4	26.720423	152	-130.609738	1.480467	-4.014674
47	-12.012177	23	-127.549356	-11.843739	47.996955
25	-15.877592	27	-163.248874	14.804673	25.209851
62	-31.255816	96	-196.439318	-7.402337	62.770442
79	-45.419281	199	-146.504344	-10.363272	79.841452
-25	22.857298	-303	-198.225230	26.648411	-25.426275
79	-33.549007	233	-169.257255	-22.207010	79.794382
36	-20.096167	34	-149.987126	7.402337	36.711658
5	15.684359	7	-138.571693	2.960935	5.305123
19	20.540600	29	-150.959068	-16.285141	19.637592
32	-13.382700	-8	-126.408824	4.441402	32.734484
50	-22.455873	74	-125.210476	-4.441402	50.633228
33	-11.504369	-1	-124.656513	1.480467	33.706707
58	-35.933727	102	-125.905449	1.480467	58.141431
28	-3.129207	-34	-107.365935	-1.480467	28.190275
30	-18.860022	90	-128.093662	11.843739	30.576443
76	-39.579659	-84	-139.137232	-13.324205	76.406790
-29	34.101330	223	-71.574531	19.246075	-29.848566
68	-29.967546	98	-114.114720	-14.804673	68.226087
83	-60.551785	-173	-94.951682	0.000000	83.960682
70	-54.777805	198	-80.247233	7.402337	70.706048
-5	50.953419	-23	-106.000046	-22.207010	-5.501482
-4	12.447091	290	-100.384625	14.804673	-4.051704
64	-47.675007	-178	-0.698330	5.921869	64.924646
132	-87.445854	86	-63.670941	-22.207010	132.734640
-43	33.947174	-23	-84.773673	32.570282	-43.435680
63	-31.165171	65	-76.744058	-8.882804	63.105277
50	-18.668114	34	-100.089029	-8.882804	50.559276
59	-45.548397	47	26.564427	8.882804	59.649478
-1	28.834385	13	-44.707607	-4.441402	-1.445807
58	-28.322517	184	-32.720564	-7.402337	58.614928
94	-76.259567	2	9.404512	4.441402	94.663373
-20	32.438084	-72	32.490813	10.363272	-20.025034
84	-58.384769	-20	15.002853	-2.960935	84.097608
14	4.027518	262	75.839734	4.441402	14.270777
31	-13.361850	-89	81.231892	4.441402	31.660144
11	11.450939	-117	73.703838	0.000000	11.288757
5	19.126097	121	70.074959	-1.480467	5.089997
45	-9.760948	15	43.456146	-13.324205	45.780087
59	-27.895611	-17	74.562580	-8.882804	59.408238
29	-18.258745	125	15.912573	11.843739	29.012274
75	-36.861553	85	22.765209	-16.285141	75.666643
47	-32.831982	187	24.508845	7.402337	47.840835
47	-30.635962	-241	4.270136	5.921869	47.084682
22	-10.875552	326	-19.368489	10.363272	22.870690
77	-63.991577	-225	1.318212	8.882804	77.479363
-27	51.548298	145	5.771415	-1.480467	-27.689121
35	-8.439194	157	11.329814	-4.441402	35.255247
64	-37.786251	-56	32.758105	-4.441402	64.586063
0	27.825089	-172	25.418745	-5.921869	0.422710
33	-0.564105	179	31.658507	-10.363272	33.141017
22	11.610877	-160	41.969892	-11.843739	22.353337
8	-2.286116	360	48.565680	16.285141	8.072842
177	-143.261719	-141	53.626652	-11.843739	177.045496
-56	60.415115	-66	53.315927	17.765608	-56.273014
31	-8.370684	189	58.468889	-1.480467	31.722489
-3	23.876427	-173	52.882911	1.480467	-3.517888
33	-16.071291	183	80.128691	4.441402	33.398213
67	-35.596340	-87	143.597154	-10.363272	67.679552
-2	20.825172	204	109.642428	2.960935	-2.106486
72	-40.901623	-100	84.668142	-10.363272	72.875973
-7	27.539309	135	116.898065	1.480467	-7.473208
107	-94.438492	43	106.627986	8.882804	107.061936
-15	40.929512	65	77.593138	-4.441402	-15.034276
67	-54.644352	93	76.617281	8.882804	67.137534
18	-4.417058	-120	84.809485	7.402337	18.382662
48	-12.090331	122	83.510108	-14.804673	48.214674
8	1.385227	44	92.978058	11.843739	8.074614
52	-19.349838	18	51.464806	-11.843739	52.498230
24	-16.561369	144	125.196938	13.324205	24.529720
46	-10.529422	-148	108.961656	-14.804673	46.574238
26	-11.365096	98	83.942785	5.921869	26.647082
24	-3.007397	62	92.615582	0.000000	24.174965
87	-65.052849	-159	97.849194	-1.480467	87.611630
-35	42.085266	419	112.726108	14.804673	-35.811625
122	-85.328026	-184	79.615648	-16.285141	122.647234
21	-5.990063	87	71.287777	5.921869	21.025393
-7	25.256069	15	96.849421	2.960935	-7.279872
15	9.902378	305	81.428389	-4.441402	15.444051
34	-12.445724	-148	69.331512	-1.480467	34.795100
62	-39.086166	2	87.448336	-2.960935	62.871863
5	0.612255	103	91.081327	14.804673	5.403821
