10	12
6	8
7	10
7	9
1	3
0	2
24	26
33	35
28	29
-3	-3
-11	-13
-20	-22
-22	-25
-24	-28
-23	-27
-22	-28
-19	-25
-18	-24
-18	-24
-22	-28
-16	-22
-9	-15
0	-5
0	-5
1	-3
1	-2
2	0
-2	-4
-4	-6
-12	-13
-10	-11
-10	-9
0	2
4	7
4	7
-5	-1
-15	-11
-33	-29
-51	-46
-69	-64
-76	-69
-67	-59
-48	-40
-28	-19
-17	-8
-5	4
5	15
22	32
18	28
19	29
10	21
11	23
7	18
6	18
13	26
6	19
-7	5
-30	-18
-38	-26
-46	-35
-51	-39
-59	-46
-53	-40
-45	-32
-30	-16
-24	-9
-14	0
-11	4
-7	8
-13	3
-15	1
-9	8
9	27
24	43
29	48
37	56
48	69
58	78
56	76
48	68
38	58
28	47
13	32
13	32
16	35
25	44
34	53
40	60
56	76
66	87
73	95
73	96
59	83
48	72
34	58
26	51
13	37
4	29
0	24
10	34
21	44
33	56
36	59
37	60
30	52
22	43
13	34
4	24
-8	10
-4	15
-5	14
-3	16
-14	5
-15	5
-11	9
-8	13
0	22
7	30
1	23
-7	15
-21	1
-22	0
-14	9
-6	18
3	27
29	52
27	49
21	42
-14	5
-27	-8
-38	-20
-42	-24
-51	-33
-48	-30
-36	-17
-8	10
5	25
8	28
5	25
16	35
14	33
16	35
13	32
12	31
4	22
-9	7
-14	3
-13	3
-15	1
-15	1
-15	0
-12	3
-12	2
-16	-2
-27	-14
-36	-24
-37	-26
-40	-30
-46	-36
-48	-39
-36	-26
-27	-18
-35	-27
-31	-22
-17	-8
7	16
18	28
21	30
24	33
17	25
17	25
16	24
23	31
16	24
5	12
-6	0
-8	-2
-11	-5
-14	-8
-9	-3
-2	3
12	18
16	22
27	33
23	28
29	34
34	39
60	64
71	75
77	79
66	67
67	68
60	60
54	54
40	39
48	47
40	39
30	29
7	6
-4	-5
-12	-14
-19	-21
-27	-28
-37	-39
-49	-51
-48	-50
-41	-43
-35	-38
-37	-40
-31	-34
-22	-25
-8	-10
0	-2
8	7
12	10
8	6
4	1
1	-1
3	1
4	2
3	0
2	-1
0	-3
2	-1
7	3
14	8
19	14
-3	-9
-3	-9
-12	-18
0	-5
-13	-20
-26	-32
-39	-46
-42	-48
-37	-43
-30	-37
-21	-28
-11	-18
0	-8
0	-9
3	-7
17	6
23	12
24	13
18	6
23	10
24	10
18	4
8	-6
0	-15
0	-16
0	-16
3	-14
-4	-22
-15	-33
-25	-43
-32	-49
-40	-56
-43	-59
-37	-53
-27	-42
-22	-38
-15	-30
-8	-22
3	-11
14	0
27	11
39	22
44	26
37	19
-20	-39
-34	-53
-45	-66
-4	-25
-10	-31
-7	-29
-13	-34
-9	-30
-9	-30
0	-19
6	-13
20	0
31	12
37	18
38	19
29	9
21	2
12	-7
12	-7
12	-8
17	-3
31	10
37	15
29	7
10	-12
0	-22
-6	-29
-17	-40
-27	-50
-40	-63
-41	-63
-37	-59
-27	-48
-27	-48
-20	-41
-3	-23
16	-2
17	-2
14	-4
6	-11
19	1
18	0
15	-3
-6	-24
-18	-36
-28	-45
-43	-60
-48	-65
-47	-64
-35	-52
-36	-53
-28	-45
-25	-42
-8	-23
0	-15
12	-2
17	2
20	5
25	11
25	11
22	7
14	0
9	-5
4	-11
-15	-30
-29	-45
-35	-50
-30	-45
-32	-47
-31	-45
-19	-32
-3	-15
6	-3
11	1
10	1
7	0
7	0
12	6
15	10
21	16
23	18
24	19
19	14
19	15
10	6
-1	-6
-14	-19
-18	-23
-24	-29
-38	-43
-45	-49
-33	-36
-3	-6
17	14
23	22
23	23
15	15
7	8
-5	-2
-8	-5
-10	-6
-13	-8
-10	-4
-9	-3
-12	-6
-18	-11
-25	-18
-31	-24
-34	-27
-35	-27
-22	-14
-21	-13
-19	-10
-17	-8
-8	1
5	15
13	24
23	34
38	51
47	60
55	69
54	69
58	73
64	79
64	79
61	77
45	61
29	45
9	24
-13	1
-35	-21
-51	-37
-58	-45
-61	-48
-54	-41
-44	-30
-29	-14
-16	0
-8	7
-2	14
3	21
15	35
26	47
29	49
28	48
21	41
18	37
13	31
10	28
5	23
3	22
2	20
2	20
-7	10
-9	8
-9	7
0	17
3	20
2	20
1	18
6	22
7	23
7	22
3	19
4	19
3	18
-5	8
-7	6
0	12
17	30
28	41
36	47
38	49
36	45
28	35
19	25
11	17
0	4
-16	-13
-33	-30
-35	-33
-25	-23
-18	-16
-7	-5
2	4
18	20
32	34
41	43
51	51
47	47
45	44
41	39
21	18
14	10
0	-5
1	-4
-15	-22
-15	-23
8	0
15	6
12	4
-4	-13
-4	-13
-1	-11
-3	-13
-4	-15
-16	-27
-28	-40
-31	-44
-41	-56
-43	-59
-44	-61
-30	-48
-18	-37
-18	-37
-16	-36
-3	-24
11	-9
22	1
20	-2
36	13
35	10
36	9
13	-13
12	-16
9	-19
10	-19
10	-19
4	-27
-2	-34
-9	-40
-6	-38
-14	-45
-24	-55
-28	-59
-24	-54
-13	-44
-8	-38
-9	-39
-8	-39
-10	-42
-4	-36
-2	-34
-5	-37
-6	-37
-3	-33
5	-23
12	-15
23	-4
30	2
33	5
26	0
16	-10
9	-16
-4	-31
-18	-44
-34	-60
-42	-66
-48	-72
-60	-83
-61	-82
-52	-72
-35	-53
-28	-45
-31	-47
-39	-53
-38	-51
-40	-51
-41	-50
-52	-60
-55	-61
-58	-63
-50	-54
-48	-50
-42	-43
-44	-43
-42	-40
-34	-30
-28	-23
-27	-21
-25	-19
-14	-6
-8	0
-10	-1
-19	-9
-19	-9
-15	-3
-5	7
0	14
1	16
-2	12
-3	12
4	21
13	31
35	55
45	65
43	64
25	46
10	32
5	28
-5	18
11	35
4	28
2	27
-22	3
-13	12
-1	26
6	35
5	35
1	32
3	35
11	44
26	59
36	70
38	72
45	79
56	91
68	104
76	112
80	116
81	119
81	118
75	113
78	115
79	117
70	107
51	89
37	75
28	65
19	57
4	41
-5	31
-9	27
-16	19
-9	27
-2	34
13	49
19	53
10	43
7	40
6	38
16	47
12	42
9	37
11	39
14	40
26	50
35	57
45	66
48	68
49	67
42	59
42	59
33	49
34	49
24	38
22	36
20	33
14	26
3	15
-9	2
-16	-5
-17	-6
-16	-7
-10	-1
-7	1
0	7
1	8
3	8
7	10
11	13
9	8
2	0
-14	-18
-20	-25
-35	-41
-32	-40
-30	-38
-28	-37
-27	-36
-21	-29
-11	-19
-10	-18
-14	-22
-26	-34
-43	-51
-61	-68
-65	-73
-63	-71
-65	-73
-67	-75
-68	-77
-67	-77
-64	-74
-56	-68
-51	-63
-48	-61
-57	-71
-57	-71
-55	-69
-46	-61
-43	-59
-35	-51
-28	-45
-28	-45
-18	-36
-9	-27
7	-11
10	-9
11	-7
7	-13
10	-10
20	0
28	7
27	6
19	-1
16	-4
8	-14
-5	-27
-17	-41
-21	-46
-16	-41
-8	-34
3	-22
15	-10
23	-2
29	3
35	9
46	21
54	29
77	52
86	62
88	64
75	51
63	40
55	33
38	17
22	2
8	-10
2	-14
3	-12
-1	-16
-10	-23
-18	-30
-20	-31
-33	-43
-30	-39
-32	-41
-19	-27
23	16
28	21
27	20
-19	-24
-12	-16
-9	-12
0	-1
-4	-6
1	0
-2	-4
-5	-6
-7	-7
-10	-10
-5	-4
-12	-11
-18	-17
-29	-27
-22	-20
-27	-24
-32	-28
-43	-39
-45	-40
-50	-44
-51	-44
-51	-44
-54	-46
-53	-45
-51	-42
-34	-25
-21	-12
-6	2
8	17
17	25
36	44
48	55
62	69
56	62
52	57
44	48
45	49
41	46
46	51
45	50
39	44
22	28
6	12
-14	-7
-25	-18
-36	-28
-32	-22
-29	-19
-14	-3
-16	-6
-6	4
-1	9
13	24
10	21
7	19
3	15
9	21
9	22
15	28
7	21
8	21
6	20
8	22
12	25
18	31
25	38
12	24
6	18
2	14
11	23
5	18
-3	9
-14	-1
-20	-6
-17	-3
-11	2
-3	10
-1	13
-1	12
-2	10
0	12
3	15
-2	9
-10	0
-19	-11
-21	-14
-14	-7
-9	-2
1	6
4	9
18	22
28	31
41	44
48	50
51	53
47	49
38	40
28	30
17	20
-3	0
-10	-8
-10	-8
3	5
14	15
22	23
28	28
31	30
40	38
40	38
32	30
13	11
-2	-4
-21	-23
-37	-40
-50	-52
-36	-38
-27	-30
-8	-10
-7	-9
0	-1
-5	-7
-11	-13
-16	-19
-16	-18
-22	-24
-31	-32
-29	-30
-21	-22
-13	-14
-13	-14
-13	-14
-12	-13
-13	-14
-22	-23
-27	-29
-33	-34
-23	-24
-22	-23
-18	-20
-21	-23
-19	-21
-20	-23
-19	-22
-8	-12
1	-3
11	6
11	6
16	11
16	10
5	0
-9	-15
-21	-28
-31	-38
-40	-47
-53	-59
-41	-48
-28	-35
-4	-11
3	-4
21	13
28	20
35	27
28	20
25	16
27	18
27	19
19	11
3	-4
3	-3
15	8
29	21
33	25
28	21
28	22
31	25
33	28
33	28
25	21
16	13
7	4
12	8
16	13
14	10
0	-4
-21	-25
-23	-26
-20	-22
-14	-16
-25	-27
-28	-30
-29	-31
-22	-23
-21	-22
-4	-4
12	12
27	28
27	28
20	21
8	7
2	1
-10	-11
-14	-16
-18	-20
-15	-17
-6	-7
-3	-3
3	3
0	0
4	4
1	1
10	11
8	10
0	1
-12	-9
-12	-9
2	6
9	13
-2	1
-10	-6
-14	-9
-3	1
4	9
16	22
23	30
27	34
25	32
29	36
30	36
20	25
1	6
-14	-8
-16	-10
-19	-13
-22	-15
-24	-17
-22	-14
-18	-9
-18	-8
-20	-10
-20	-8
-13	-1
-4	8
1	13
-2	10
0	12
0	12
-7	4
-38	-26
-57	-44
-60	-46
-48	-34
-45	-30
-51	-35
-52	-35
-53	-36
-51	-35
-43	-27
-25	-9
0	16
20	36
36	51
40	56
45	61
50	66
48	64
37	53
27	43
24	41
27	45
29	47
32	50
38	56
42	59
45	62
40	56
33	48
12	25
-2	9
-16	-4
-7	4
5	16
20	31
25	36
31	42
34	45
40	50
41	51
36	46
33	42
20	29
-8	0
-18	-11
-41	-36
-19	-14
-15	-10
14	19
18	23
31	36
46	50
54	59
58	63
38	43
23	29
-12	-6
-31	-24
-49	-41
-54	-46
-53	-44
-40	-31
-21	-11
-1	8
12	21
17	26
27	35
29	36
34	40
33	37
41	45
34	36
21	23
-3	-2
-13	-13
-20	-21
-20	-21
-22	-25
-28	-32
-35	-40
-30	-36
-22	-27
-9	-14
-4	-10
1	-4
-2	-8
-9	-16
-15	-23
-21	-29
-26	-35
-39	-48
-50	-60
-53	-64
-48	-59
-43	-55
-33	-45
-32	-44
-31	-43
-34	-45
-17	-29
-3	-14
6	-4
1	-11
5	-7
13	0
28	14
40	26
47	33
53	38
54	39
52	37
44	29
28	14
17	3
1	-13
2	-13
-5	-22
-9	-27
-16	-34
-14	-33
-1	-20
8	-10
14	-4
12	-6
0	-18
-11	-30
-23	-41
-46	-64
-47	-64
-45	-62
-16	-32
-6	-21
3	-10
7	-7
12	-1
11	-2
9	-4
2	-11
0	-14
-3	-17
-6	-20
-12	-26
-21	-34
-30	-42
-25	-36
-15	-26
-5	-14
-5	-13
-3	-11
-4	-11
-1	-7
4	-1
16	10
16	11
6	1
-2	-7
-1	-6
1	-4
-2	-8
-1	-8
-4	-11
-5	-14
-22	-31
-30	-39
-32	-40
-21	-28
-17	-25
-17	-24
-9	-15
4	0
19	15
20	17
15	13
16	14
17	15
19	17
19	17
18	18
21	21
12	14
9	12
4	7
8	12
9	13
12	16
7	11
6	9
-1	2
-5	-1
-8	-4
-5	0
-3	2
-4	3
-8	0
4	14
11	22
20	33
21	34
19	32
21	33
8	19
12	24
1	13
-7	3
-27	-16
-34	-22
-30	-17
-27	-13
-22	-7
-22	-7
-15	0
-15	0
-15	1
-12	4
-3	15
7	26
-16	4
-18	1
-23	-2
10	31
21	43
26	48
16	37
4	26
-3	18
-6	15
-6	15
-5	16
5	27
9	31
8	30
-2	20
-10	11
-14	8
-17	5
-17	5
-14	8
-10	12
-5	17
8	30
23	46
45	67
59	80
68	88
59	78
39	58
11	30
-10	7
-24	-6
-26	-9
-25	-7
-21	-3
-18	0
-3	15
7	25
18	35
30	47
30	46
42	57
37	52
39	54
33	46
27	40
24	36
13	25
4	15
1	11
2	11
3	12
8	17
9	18
11	18
12	19
23	30
35	41
39	45
34	39
18	22
27	31
39	43
53	57
43	45
28	30
15	16
9	9
5	5
8	7
-1	-1
-9	-10
-20	-21
-31	-32
-40	-41
-49	-51
-52	-53
-48	-50
-37	-39
-16	-19
4	1
25	23
34	32
30	29
19	17
8	6
-4	-6
-23	-26
-60	-64
-77	-80
-74	-78
-54	-58
-46	-51
-50	-56
-48	-54
-48	-54
-45	-51
-44	-51
-42	-49
-37	-44
-34	-41
-22	-28
-9	-15
4	-2
12	4
9	0
4	-4
-5	-15
-5	-15
-8	-19
-13	-24
-9	-20
-3	-15
0	-11
-6	-19
-12	-25
-13	-28
-13	-28
-13	-27
-11	-25
-6	-21
3	-11
19	4
31	16
38	23
43	29
39	25
38	24
35	21
45	31
47	33
44	29
34	18
25	9
17	0
6	-10
-1	-19
-7	-26
-3	-22
-3	-22
-4	-22
3	-14
14	-3
22	5
22	4
12	-4
20	4
20	4
27	11
16	1
10	-3
0	-13
-10	-23
-19	-32
-25	-38
-26	-39
-22	-35
-8	-22
0	-13
3	-9
7	-6
10	-3
9	-5
5	-8
2	-12
4	-9
2	-11
2	-11
0	-13
-2	-16
-5	-18
-8	-21
-13	-26
-16	-29
-17	-32
-16	-31
-13	-28
-9	-24
-3	-18
1	-14
1	-14
0	-16
-5	-21
-5	-22
-6	-22
-8	-24
-11	-27
-24	-39
-35	-50
-40	-54
-39	-53
-31	-45
-26	-40
-16	-30
-8	-22
1	-12
-1	-15
5	-8
9	-4
26	12
28	13
23	9
20	5
16	1
15	0
10	-5
-6	-22
-18	-35
-25	-42
-20	-37
-14	-31
-13	-30
-4	-20
0	-14
9	-5
10	-3
11	-1
5	-7
-3	-15
-10	-23
-11	-24
-7	-20
-6	-19
-12	-24
-9	-20
-11	-22
-8	-18
-15	-24
-10	-18
0	-8
11	4
16	10
19	13
24	19
28	22
34	29
32	27
23	18
8	4
-10	-13
-8	-10
-16	-18
-12	-13
-14	-15
-6	-6
3	3
1	2
2	3
-1	0
-7	-4
-15	-13
-26	-24
-40	-37
-56	-53
-70	-66
-64	-60
-53	-48
-38	-33
-32	-27
-19	-13
-5	1
14	21
29	37
39	47
51	59
47	55
44	53
26	35
14	24
-3	6
-11	-1
-16	-6
-18	-8
-14	-3
11	22
28	39
37	49
28	40
30	42
30	43
37	51
34	47
23	36
-4	9
-18	-3
-26	-10
2	18
6	22
14	31
-3	14
13	32
16	35
13	33
-6	13
-10	9
-14	6
-6	13
0	20
7	29
12	34
19	42
28	50
25	47
15	37
6	28
-4	18
-25	-1
-36	-12
-40	-15
-22	1
-17	7
-16	8
-17	7
-11	14
-4	21
3	29
3	28
3	27
2	27
-2	21
-6	17
-10	13
-21	3
-27	-1
-35	-9
-29	-4
-26	-1
-14	11
-3	21
9	34
11	35
25	48
39	62
58	81
59	81
56	78
52	74
50	71
57	77
46	66
41	60
20	38
13	31
8	25
7	24
-5	11
-4	11
2	18
16	32
15	30
0	15
-10	3
-17	-3
-16	-3
-25	-12
-27	-14
-25	-12
-11	1
-7	5
-5	7
-5	6
1	13
10	21
15	27
16	28
15	26
13	24
16	27
16	25
14	23
13	22
6	14
8	16
2	9
3	9
3	9
-1	5
2	9
5	11
15	22
16	21
3	7
-9	-6
-13	-11
-6	-5
-5	-6
-10	-11
-15	-18
-20	-23
-17	-21
-14	-19
-6	-11
-8	-14
-8	-15
-13	-20
-17	-24
-15	-23
-13	-21
-2	-9
4	-3
14	6
17	9
17	9
20	11
16	7
18	9
3	-6
-2	-12
-18	-29
-19	-30
-22	-32
-16	-27
-8	-19
0	-10
7	-2
8	-2
6	-4
1	-10
-1	-13
-6	-20
-9	-23
-2	-17
5	-9
9	-5
11	-3
14	0
14	0
-8	-23
-22	-36
-28	-43
-25	-39
-32	-45
-37	-50
-28	-40
-19	-31
-17	-28
-11	-22
-7	-18
6	-3
8	-1
13	3
7	-2
0	-11
-9	-20
-14	-25
-11	-22
-5	-15
-1	-10
0	-8
-1	-10
-1	-10
-2	-11
-1	-10
-7	-15
-9	-18
-18	-27
-19	-27
-21	-29
-10	-18
-4	-12
-1	-8
-1	-7
0	-5
5	0
1	-3
-9	-15
-22	-28
-21	-27
-21	-27
-20	-26
-21	-26
-17	-23
-15	-20
-12	-17
-2	-6
5	2
19	15
28	24
44	41
56	53
55	52
57	55
48	46
45	43
30	28
16	13
4	0
0	-4
-13	-17
-14	-19
-24	-29
-18	-22
-13	-17
5	1
14	11
18	16
13	11
21	18
30	28
28	25
10	7
-1	-3
1	-1
13	11
18	16
19	18
22	21
24	23
31	31
34	34
33	33
26	26
18	18
8	7
-3	-4
-13	-15
-16	-17
-20	-21
-19	-18
-22	-21
-18	-16
-8	-5
2	4
1	4
2	5
1	5
8	13
6	11
5	10
3	8
-12	-7
-27	-23
-39	-35
-40	-36
-46	-42
-56	-52
-63	-59
-63	-58
-53	-48
-36	-31
-19	-14
0	5
7	14
13	22
11	20
5	14
-6	2
-12	-3
-23	-13
-23	-12
-27	-17
-20	-9
-20	-8
-9	3
0	13
12	25
14	26
11	23
3	14
-1	8
-11	-2
-16	-7
-21	-12
-16	-7
-9	0
-3	4
0	8
0	8
5	13
7	15
9	18
1	9
-2	5
-2	4
-1	5
12	20
25	32
44	51
47	54
50	56
43	49
43	49
29	36
24	31
8	15
4	11
-7	0
-11	-4
-17	-11
-10	-3
1	7
16	23
26	33
32	38
36	42
43	49
55	61
61	66
68	73
63	68
55	60
40	45
23	27
18	22
0	2
-10	-8
-26	-25
-28	-28
-26	-27
-22	-23
-12	-13
-11	-12
-9	-10
-10	-11
-17	-19
-25	-28
-35	-38
-31	-35
-29	-34
-27	-32
-24	-29
-16	-22
-11	-18
-7	-14
-3	-10
7	0
9	1
13	4
11	1
16	5
25	13
27	14
27	12
20	4
15	-2
6	-12
-12	-31
-30	-50
-35	-55
-33	-54
-24	-45
-18	-40
-3	-25
12	-11
19	-5
28	3
37	11
46	20
34	7
16	-12
0	-30
-8	-40
-8	-41
-6	-40
-8	-43
-5	-40
-12	-47
-6	-41
-7	-43
7	-28
12	-24
18	-17
10	-26
0	-36
-15	-52
-23	-60
-30	-67
-24	-60
-20	-55
-13	-46
-14	-46
-13	-44
-9	-39
-8	-38
-1	-30
3	-25
9	-19
16	-12
4	-24
-12	-40
-36	-65
-39	-67
-41	-69
-38	-66
-27	-55
-19	-46
-16	-43
-21	-49
-21	-47
-29	-55
-43	-67
-58	-81
-55	-78
-45	-67
-17	-39
8	-13
32	11
25	4
7	-13
-12	-33
-22	-41
-32	-49
-42	-59
-49	-64
-45	-59
-43	-56
-37	-49
-38	-48
-33	-42
-27	-35
-24	-30
-18	-23
-16	-19
-10	-12
-6	-6
2	3
19	21
30	33
38	42
45	50
52	59
40	48
28	36
16	26
22	33
16	28
8	21
4	18
-1	12
-1	12
-5	9
-2	12
-3	13
-9	9
-19	0
-24	-3
-25	-3
-23	0
-17	7
-8	17
0	25
-10	16
-14	12
-5	22
-3	24
-7	20
-15	13
-3	24
15	43
26	54
32	61
41	69
37	67
37	67
25	55
24	54
20	51
20	51
28	60
38	69
53	85
62	93
69	100
69	100
56	87
25	55
6	36
3	32
20	50
26	54
24	52
30	56
38	62
49	72
52	74
46	67
38	58
18	37
17	36
14	32
25	43
23	41
31	48
27	43
39	54
34	48
34	46
25	37
13	24
8	18
-10	-1
-18	-9
-28	-20
-30	-23
-34	-26
-31	-24
-27	-20
-19	-12
-18	-12
-15	-10
-7	-3
-1	2
6	8
-11	-10
-10	-10
-10	-11
6	3
-1	-4
-11	-15
-17	-22
-15	-20
-12	-18
-11	-19
-8	-16
0	-10
0	-10
-1	-13
-5	-18
-9	-24
-29	-44
-34	-51
-33	-51
-26	-45
-34	-54
-43	-64
-37	-59
-28	-51
-15	-39
-7	-31
0	-25
-2	-27
-5	-31
-18	-45
-33	-60
-50	-78
-59	-88
-55	-84
-46	-75
-35	-63
-19	-48
-7	-35
3	-25
5	-23
8	-19
6	-21
15	-12
11	-15
9	-18
-8	-35
-13	-40
-14	-40
-13	-40
-14	-41
-12	-39
-8	-35
0	-26
5	-20
14	-11
23	-3
25	0
32	6
28	2
20	-5
3	-22
-3	-29
-9	-36
-7	-34
-16	-42
-19	-45
-29	-54
-27	-51
-19	-42
-10	-32
-4	-25
-7	-26
-7	-24
-9	-24
-10	-25
-11	-24
-13	-25
-11	-22
-14	-25
-15	-26
-6	-14
0	-8
12	6
18	13
24	20
27	24
16	13
9	7
-3	-4
-10	-11
-8	-8
9	9
18	20
19	22
11	14
5	9
-4	0
-18	-13
-23	-17
-19	-13
-19	-12
-16	-8
-17	-8
-6	2
-44	-35
-31	-21
-33	-22
5	16
-3	7
-13	-2
-19	-7
-28	-16
-30	-17
-34	-20
-30	-16
-17	-2
0	15
10	27
18	35
30	48
51	68
70	88
78	96
68	85
51	68
39	55
41	57
36	51
27	42
13	28
26	41
25	39
26	41
9	23
9	23
9	23
10	23
9	22
8	20
15	27
24	36
33	44
33	44
35	45
36	46
37	47
32	42
25	34
11	20
3	12
2	11
5	13
3	11
-1	6
2	10
4	12
6	14
13	21
22	30
24	32
17	26
9	18
6	14
1	9
-7	0
-9	-2
-14	-6
-13	-5
-17	-10
-18	-10
-11	-3
-7	0
-12	-6
-25	-20
-37	-31
-44	-39
-46	-40
-54	-49
-55	-50
-52	-47
-36	-31
-18	-12
-13	-7
-12	-7
-18	-13
-17	-13
-15	-10
-12	-8
-13	-9
-19	-15
-25	-22
-29	-27
-27	-25
-17	-15
-6	-5
2	2
-4	-4
-11	-12
-20	-22
-22	-24
-30	-33
-27	-29
-20	-22
-14	-16
-9	-11
-3	-5
13	11
13	10
12	9
14	11
8	4
-2	-6
-20	-25
-15	-20
-14	-19
-2	-6
9	5
23	20
27	23
26	23
32	29
41	38
53	50
60	57
59	57
48	47
37	37
30	30
30	31
31	32
33	35
34	35
28	29
18	19
10	12
0	2
-8	-7
-20	-18
-18	-15
-15	-12
-14	-9
-14	-9
-21	-15
-28	-21
-29	-22
-25	-17
-20	-12
-21	-12
-16	-7
-10	-1
1	10
0	9
-5	4
-15	-5
-18	-7
-16	-5
-18	-6
-19	-6
-24	-11
-20	-7
-19	-5
-13	0
-11	1
-7	6
-3	10
0	14
2	17
3	18
2	17
10	24
17	31
25	40
28	42
30	44
33	47
28	41
10	22
-6	4
-21	-10
-22	-11
-23	-12
-28	-18
-25	-15
-21	-11
-10	0
-2	7
8	19
26	37
44	56
52	64
40	53
26	38
25	37
27	39
24	35
8	19
3	13
-4	5
-12	-2
-15	-5
-15	-5
-9	0
2	12
15	25
24	35
30	41
32	43
34	45
29	40
19	30
6	17
-8	2
-13	-3
-20	-9
-20	-10
-19	-9
-15	-5
-12	-3
-12	-3
-10	-1
-4	3
0	8
6	13
14	20
14	20
11	16
-3	0
-5	-2
-6	-3
-5	-3
-9	-8
-5	-4
5	6
26	27
31	31
30	30
25	24
26	24
26	23
10	6
-4	-8
-18	-24
-25	-31
-31	-37
-28	-34
-21	-28
-19	-25
-15	-21
-13	-18
-9	-14
-7	-11
-4	-9
8	4
15	10
19	13
19	12
18	9
18	9
16	6
13	2
11	0
9	-2
1	-11
0	-13
-3	-17
8	-6
5	-10
4	-11
-4	-21
-1	-17
-4	-20
1	-14
1	-13
0	-14
2	-12
-2	-16
-7	-21
-22	-36
-28	-43
-30	-45
-29	-43
-37	-52
-40	-55
-42	-57
-35	-50
-26	-41
-19	-35
-11	-26
0	-15
11	-3
22	8
21	6
23	9
24	10
34	21
40	28
50	38
47	35
48	36
34	23
28	17
10	0
-5	-16
-27	-37
-41	-51
-47	-56
-50	-58
-36	-44
-30	-37
-24	-30
-33	-39
-36	-42
-40	-45
-49	-54
-66	-69
-75	-77
-71	-72
-39	-38
-20	-18
-6	-2
-4	0
13	19
26	32
30	37
27	35
18	26
7	15
-11	-2
-23	-13
-35	-23
-40	-27
-40	-26
-37	-21
-32	-15
-28	-9
-24	-4
-19	1
-7	14
2	24
5	28
-2	20
-4	17
-4	16
1	22
-2	18
-1	19
-7	12
-6	12
-8	9
-3	14
10	27
18	35
28	44
31	48
42	58
42	58
33	49
26	41
22	37
24	38
21	34
16	28
21	33
35	46
56	67
63	74
66	77
70	82
73	85
69	80
58	68
52	61
52	61
54	62
56	62
53	58
48	52
42	46
40	43
55	58
57	60
61	65
67	71
72	76
71	74
51	54
35	37
23	25
5	5
-2	-3
-17	-18
-24	-26
-29	-31
-26	-29
-19	-22
-20	-23
-21	-25
-27	-31
-26	-30
-25	-29
-21	-26
-23	-28
-27	-33
-33	-40
-36	-43
-43	-51
-53	-62
-76	-86
-91	-101
-98	-109
-95	-106
-94	-106
-87	-99
-74	-87
-54	-68
-42	-57
-30	-45
-25	-41
-20	-37
-24	-41
-25	-44
-27	-47
-22	-43
-27	-48
-36	-58
-33	-55
-16	-38
-2	-25
9	-13
12	-11
24	0
25	0
26	0
19	-8
10	-19
5	-26
3	-29
-5	-40
-15	-51
-16	-53
-6	-42
8	-27
15	-21
19	-17
15	-22
12	-25
12	-26
16	-23
22	-17
23	-16
24	-16
26	-14
26	-14
23	-17
15	-24
11	-27
8	-30
6	-32
0	-36
2	-34
-1	-36
-3	-37
-4	-37
-2	-33
9	-21
17	-12
24	-4
26	-2
21	-6
18	-9
4	-22
11	-14
15	-9
36	13
34	11
37	14
28	7
25	5
18	-1
5	-13
-3	-21
-20	-38
-32	-49
-43	-60
-48	-63
-52	-65
-54	-65
-50	-60
-38	-46
-34	-40
-36	-41
-46	-49
-52	-54
-56	-57
-60	-61
-68	-68
-64	-63
-58	-55
-53	-49
-51	-46
-54	-48
-46	-39
-39	-31
-23	-13
-10	0
-1	10
0	12
7	21
1	16
0	15
-14	2
-18	0
-31	-12
-35	-15
-33	-12
-29	-7
-16	6
-8	15
8	32
4	28
11	35
11	35
18	43
16	41
18	42
15	40
17	41
20	44
22	45
28	51
35	58
44	67
50	74
58	82
72	97
83	108
85	111
84	111
73	101
65	93
48	76
36	64
25	54
20	49
11	40
10	40
11	42
23	54
34	65
35	67
44	75
36	67
39	70
35	65
36	66
35	66
31	61
28	59
26	57
25	56
26	57
20	51
23	53
26	56
20	50
11	40
-9	19
-14	14
-15	12
-15	13
-25	3
-39	-11
-40	-12
-30	-1
-14	13
-9	18
-22	4
-34	-7
-43	-17
-41	-15
-36	-11
-25	0
-12	12
-7	16
0	23
5	27
11	31
5	24
7	24
4	20
0	14
-11	1
-19	-7
-18	-8
-13	-3
-12	-3
-14	-6
-16	-9
-24	-18
-25	-20
-32	-28
-35	-32
-36	-33
-32	-31
-11	-10
8	8
26	27
37	37
33	32
26	24
9	6
-5	-9
-16	-21
-19	-25
-17	-23
-14	-21
-10	-18
-4	-11
9	2
14	7
24	16
27	18
32	22
30	20
25	14
18	7
13	0
8	-4
7	-6
5	-8
11	-3
16	1
21	6
11	-4
10	-6
-5	-22
-4	-22
-14	-33
-12	-30
-20	-39
-25	-44
-26	-46
-21	-41
-18	-37
-20	-40
-23	-42
-28	-48
-27	-46
-25	-44
-22	-41
-18	-36
-6	-23
7	-9
18	1
15	-1
10	-6
9	-7
14	-1
15	-2
9	-8
5	-13
15	-2
13	-4
16	0
11	-6
15	-1
8	-8
7	-9
8	-8
3	-13
-12	-29
-29	-46
-36	-53
-37	-54
-36	-53
-37	-54
-38	-55
-43	-59
-35	-51
-34	-50
-22	-38
-21	-37
-9	-24
-5	-20
-1	-16
-3	-18
5	-9
4	-9
6	-7
-3	-17
-5	-18
-6	-18
-3	-14
6	-4
15	5
22	12
20	10
10	0
6	-2
6	-2
