13430.900194	18588.230382	-6756705.974328
6903.839434	13430.900194	-6739321.075679
2353.675480	6903.839434	-6747444.798955
4499.493445	2353.675480	-6742945.305509
1280.428187	4499.493445	-6741664.877322
4085.490570	1280.428187	-6737579.386753
2875.174006	4085.490570	-6724246.597510
984.826262	2875.174006	-6723261.771248
-1581.950124	984.826262	-6724843.721372
-4162.657196	-1581.950124	-6729006.378569
-9438.174622	-4162.657196	-6738444.553191
-12730.016322	-9438.174622	-6761674.063400
-13378.088775	-12730.016322	-6764531.884858
-13989.543721	-13378.088775	-6778521.428579
-14625.820152	-13989.543721	-6803712.018947
-15960.201844	-14625.820152	-6819672.220790
-16607.882809	-15960.201844	-6836280.103599
-19944.663181	-16607.882809	-6856224.766780
-24641.113626	-19944.663181	-6870181.306058
-31998.094714	-24641.113626	-6912913.738876
-30762.792618	-31998.094714	-6932894.425079
-32779.172991	-30762.792618	-6965673.598069
-32172.879503	-32779.172991	-7008729.598066
-18856.786488	-32172.879503	-7027586.384554
-8781.966477	-18856.786488	-7036368.351032
-10741.361036	-8781.966477	-7047109.712067
-7340.997859	-10741.361036	-7054450.709926
-8623.657178	-7340.997859	-7063074.367104
-11255.942262	-8623.657178	-7074330.309366
-20614.560892	-11255.942262	-7094944.870258
-29348.339501	-20614.560892	-7124293.209759
-30741.271952	-29348.339501	-7143924.179720
-31423.053906	-30741.271952	-7175347.233626
-28805.140079	-31423.053906	-7204152.373704
-25504.304169	-28805.140079	-7229656.677873
-14144.798311	-25504.304169	-7255067.108340
2636.905253	-14144.798311	-7241168.665504
-3295.513522	2636.905253	-7255730.841824
-13295.435402	-3295.513522	-7269026.277226
-22668.478424	-13295.435402	-7291694.755650
-22018.680536	-22668.478424	-7302356.738304
-36079.001409	-22018.680536	-7349848.548017
-38906.749234	-36079.001409	-7377282.074739
-42299.698458	-38906.749234	-7419581.773197
-37056.699995	-42299.698458	-7468235.111564
-25121.969482	-37056.699995	-7493357.081046
-24482.267004	-25121.969482	-7517839.348050
-11085.266394	-24482.267004	-7528924.614444
-3664.162186	-11085.266394	-7532588.776630
-234.665254	-3664.162186	-7532823.441884
-11556.778187	-234.665254	-7544380.220071
-16893.308731	-11556.778187	-7561273.528802
-24941.218240	-16893.308731	-7586214.747042
-24302.023420	-24941.218240	-7610516.770462
-24330.828312	-24302.023420	-7634847.598775
-18989.467215	-24330.828312	-7653837.065990
-20334.536738	-18989.467215	-7674171.602728
-21014.869593	-20334.536738	-7707135.519638
-14335.282664	-21014.869593	-7709499.529740
-21004.706124	-14335.282664	-7730504.235864
-23030.216518	-21004.706124	-7753534.452383
-26408.036348	-23030.216518	-7779942.488730
-34501.070237	-26408.036348	-7814443.558967
-28536.710569	-34501.070237	-7842980.269536
-27241.594096	-28536.710569	-7870221.863632
-29296.143572	-27241.594096	-7899518.007204
-27332.784442	-29296.143572	-7926850.791647
-28044.517915	-27332.784442	-7954895.309562
-28088.110157	-28044.517915	-7995379.356706
-28173.401978	-28088.110157	-8023552.758684
-36282.726666	-28173.401978	-8059835.485350
-42414.431329	-36282.726666	-8102249.916680
-46558.631435	-42414.431329	-8148808.548115
-54083.984595	-46558.631435	-8202892.532709
-60973.036070	-54083.984595	-8251053.374099
-58395.647313	-60973.036070	-8309449.021413
-49858.001760	-58395.647313	-8359307.023173
-47990.150278	-49858.001760	-8407297.173451
-34700.597306	-47990.150278	-8441997.770757
-38798.159217	-34700.597306	-8493964.867754
-25499.014123	-38798.159217	-8506255.410742
-20783.028039	-25499.014123	-8540279.181698
-29553.240033	-20783.028039	-8569832.421731
-32282.802946	-29553.240033	-8602115.224677
-37042.163108	-32282.802946	-8625763.345324
-41761.749329	-37042.163108	-8680983.984551
-28478.435430	-41761.749329	-8695959.377469
-19741.553811	-28478.435430	-8715700.931280
-17718.494953	-19741.553811	-8733419.426234
12508.140404	-17718.494953	-8720911.285830
18045.843329	12508.140404	-8702865.442500
14212.400641	18045.843329	-8702144.739130
22476.497948	14212.400641	-8666211.391195
-1508.848902	22476.497948	-8667720.240097
-19535.680450	-1508.848902	-8687255.920547
-34965.658126	-19535.680450	-8722221.578673
-51142.005882	-34965.658126	-8773363.584555
-55985.138541	-51142.005882	-8829348.723097
-44740.368090	-55985.138541	-8860309.449741
-32050.022991	-44740.368090	-8892359.472732
-30090.155485	-32050.022991	-8936325.910687
-14736.431790	-30090.155485	-8951062.342477
-8657.813294	-14736.431790	-8959720.155771
-1877.990353	-8657.813294	-8961598.146123
-19230.686516	-1877.990353	-8980828.832639
-27941.808311	-19230.686516	-9008770.640950
-40722.827867	-27941.808311	-9049493.468817
-48195.653201	-40722.827867	-9111815.968481
-65200.068232	-48195.653201	-9177016.036713
-68765.213074	-65200.068232	-9231446.705213
-67539.806401	-68765.213074	-9298986.511614
-61715.169446	-67539.806401	-9360701.681059
-59216.954594	-61715.169446	-9419918.635653
-62075.377639	-59216.954594	-9481994.013292
-57562.551794	-62075.377639	-9539556.565086
-53026.342742	-57562.551794	-9607478.222902
-55261.706273	-53026.342742	-9662739.929175
-60785.784419	-55261.706273	-9723525.713594
-54234.065879	-60785.784419	-9762600.461985
-45564.881811	-54234.065879	-9823395.414206
-41024.930057	-45564.881811	-9849126.669310
-33651.941025	-41024.930057	-9882778.610335
-30333.642201	-33651.941025	-9913112.252536
-29012.305319	-30333.642201	-9957562.639467
-27052.742344	-29012.305319	-9984615.381811
-33777.945260	-27052.742344	-10018393.327071
-37174.041436	-33777.945260	-10055567.368507
-41930.793519	-37174.041436	-10097498.162026
-44020.878081	-41930.793519	-10141519.040107
-54188.210274	-44020.878081	-10195707.250382
-53647.396332	-54188.210274	-10249354.646713
-49068.937116	-53647.396332	-10298423.583829
-39760.759991	-49068.937116	-10322156.151039
-33717.893577	-39760.759991	-10355874.044616
-25021.593934	-33717.893577	-10380895.638550
-16953.437006	-25021.593934	-10413994.803934
-10202.647892	-16953.437006	-10424197.451827
-12132.286172	-10202.647892	-10436329.737998
-8692.802813	-12132.286172	-10445022.540811
814.455742	-8692.802813	-10444208.085070
4317.395193	814.455742	-10439890.689876
3803.334072	4317.395193	-10436087.355804
4631.055652	3803.334072	-10431456.300153
10168.726431	4631.055652	-10405130.538723
11681.770158	10168.726431	-10393448.768565
12546.292921	11681.770158	-10380902.475645
11400.693820	12546.292921	-10385603.492666
20348.846902	11400.693820	-10365254.645764
26633.197533	20348.846902	-10338621.448231
34292.172132	26633.197533	-10304329.276099
33247.571772	34292.172132	-10271081.704327
45643.068135	33247.571772	-10225438.636193
51374.951884	45643.068135	-10174063.684308
49065.644025	51374.951884	-10124998.040284
44054.158096	49065.644025	-10065314.511828
39630.255433	44054.158096	-10025684.256394
31895.545801	39630.255433	-9993788.710594
28149.261991	31895.545801	-9981114.044019
24419.438521	28149.261991	-9956694.605498
23987.863423	24419.438521	-9932706.742075
34982.494852	23987.863423	-9897724.247223
41995.963096	34982.494852	-9855728.284127
47025.439679	41995.963096	-9808702.844448
52077.972091	47025.439679	-9756624.872357
56481.212419	52077.972091	-9700143.659938
48130.116849	56481.212419	-9652013.543089
40408.458557	48130.116849	-9611605.084532
26596.320939	40408.458557	-9585008.763594
3302.455021	26596.320939	-9581706.308573
-6660.452685	3302.455021	-9588366.761258
-11966.716009	-6660.452685	-9600333.477267
-17971.857308	-11966.716009	-9618305.334575
-19972.967858	-17971.857308	-9623335.235297
-15909.978761	-19972.967858	-9654212.986130
-7841.993663	-15909.978761	-9662054.979792
-1727.057998	-7841.993663	-9663782.037790
-1633.679347	-1727.057998	-9650430.576491
-5565.978803	-1633.679347	-9670990.338766
-6173.728153	-5565.978803	-9662160.711776
-9451.468732	-6173.728153	-9671612.180508
-10741.765974	-9451.468732	-9682353.946482
-17409.189616	-10741.765974	-9699763.136098
-16054.600441	-17409.189616	-9715817.736538
-10666.247181	-16054.600441	-9726483.983720
-3238.258859	-10666.247181	-9729722.242579
869.038157	-3238.258859	-9728853.204422
1639.224868	869.038157	-9727213.979554
3754.775573	1639.224868	-9723459.203981
5879.705991	3754.775573	-9717579.497990
7342.738629	5879.705991	-9695158.751971
6117.751422	7342.738629	-9704109.493551
14973.399597	6117.751422	-9689136.093954
29231.868835	14973.399597	-9659904.225119
40873.678351	29231.868835	-9619030.546769
33103.933246	40873.678351	-9585926.613523
30664.451144	33103.933246	-9555262.162379
28882.588544	30664.451144	-9526379.573835
23733.998156	28882.588544	-9502645.575680
10503.370555	23733.998156	-9492142.205125
3247.993456	10503.370555	-9488894.211669
1997.400265	3247.993456	-9501628.017633
2085.331407	1997.400265	-9499542.686226
6203.508200	2085.331407	-9493339.178026
15719.418592	6203.508200	-9477619.759434
22591.583906	15719.418592	-9455028.175528
28823.785913	22591.583906	-9426204.389615
27017.233458	28823.785913	-9399187.156157
27889.502128	27017.233458	-9371297.654029
20024.355197	27889.502128	-9351273.298831
18169.983477	20024.355197	-9333103.315354
10254.294393	18169.983477	-9322849.020961
3643.152720	10254.294393	-9319205.868242
360.096022	3643.152720	-9318845.772219
-923.049823	360.096022	-9319768.822043
-196.407084	-923.049823	-9319965.229127
2549.902556	-196.407084	-9317415.326571
9342.711282	2549.902556	-9308072.615289
13478.596429	9342.711282	-9294594.018860
18305.980445	13478.596429	-9276288.038415
23155.839977	18305.980445	-9253132.198438
19288.045493	23155.839977	-9233844.152945
14727.614261	19288.045493	-9219116.538684
19556.024075	14727.614261	-9199560.514608
19700.694506	19556.024075	-9179859.820103
11776.993511	19700.694506	-9168082.826592
10536.409593	11776.993511	-9157546.416999
13994.915064	10536.409593	-9143551.501936
18813.969863	13994.915064	-9124737.532073
22310.890460	18813.969863	-9102426.641613
23134.459912	22310.890460	-9079292.181701
30011.644008	23134.459912	-9049280.537693
32887.308089	30011.644008	-9016393.229604
33758.654424	32887.308089	-8982634.575180
24547.994456	33758.654424	-8958086.580725
24703.163731	24547.994456	-8933383.416994
27547.077351	24703.163731	-8905836.339643
25697.410014	27547.077351	-8880138.929629
25181.978282	25697.410014	-8854956.951348
28696.639622	25181.978282	-8826260.311726
30210.288468	28696.639622	-8796050.023257
38453.180934	30210.288468	-8757596.842323
37322.612172	38453.180934	-8720274.230152
32823.351657	37322.612172	-8687450.878495
32334.434576	32823.351657	-8655116.443918
26463.165006	32334.434576	-8628653.278912
23923.337107	26463.165006	-8604729.941805
16663.598711	23923.337107	-8588066.343094
15417.990292	16663.598711	-8572648.352802
14837.600604	15417.990292	-8557810.752198
20304.265883	14837.600604	-8537506.486316
22435.168097	20304.265883	-8515071.318219
26592.390027	22435.168097	-8488478.928191
25390.313607	26592.390027	-8463088.614584
23508.827088	25390.313607	-8439579.787496
24978.546633	23508.827088	-8414601.240864
9646.400344	24978.546633	-8404954.840520
4322.797772	9646.400344	-8400632.042748
-3044.595180	4322.797772	-8403676.637928
-9104.062021	-3044.595180	-8412780.699949
-14521.331024	-9104.062021	-8427302.030972
-1140.522807	-14521.331024	-8428442.553780
6254.791723	-1140.522807	-8422187.762056
10996.577657	6254.791723	-8411191.184399
25845.710740	10996.577657	-8385345.473659
32698.998670	25845.710740	-8352646.474989
38912.435515	32698.998670	-8313734.039474
37087.237218	38912.435515	-8276646.802256
27856.218751	37087.237218	-8248790.583505
19923.301317	27856.218751	-8228867.282188
11278.120244	19923.301317	-8217589.161944
5278.977159	11278.120244	-8212310.184785
-77.907224	5278.977159	-8212388.092009
7984.803650	-77.907224	-8204403.288359
11380.378869	7984.803650	-8193022.909491
24876.770400	11380.378869	-8168146.139091
29026.149822	24876.770400	-8139119.989269
34539.515510	29026.149822	-8104580.473759
31338.688590	34539.515510	-8073241.785170
30810.276762	31338.688590	-8029962.622348
22849.264952	30810.276762	-8007113.357396
8854.813235	22849.264952	-8010678.200285
833.139680	8854.813235	-8022263.425040
-1193.232398	833.139680	-8023456.657437
4175.831401	-1193.232398	-8019280.826036
2163.916932	4175.831401	-8004706.511411
6864.832960	2163.916932	-7997841.678451
18987.268305	6864.832960	-7978854.410146
28479.323785	18987.268305	-7950375.086361
23898.430379	28479.323785	-7926476.655982
21983.399736	23898.430379	-7904493.256246
22747.403754	21983.399736	-7881745.852492
23514.342854	22747.403754	-7858231.509638
24284.219639	23514.342854	-7833947.289999
23712.400909	24284.219639	-7810234.889090
28515.482696	23712.400909	-7781719.406394
38047.486828	28515.482696	-7743671.919566
46952.917304	38047.486828	-7696719.002262
55228.481856	46952.917304	-7641490.520406
60853.933664	55228.481856	-7580636.586742
57092.923427	60853.933664	-7523543.663315
53311.806615	57092.923427	-7470231.856701
51527.533350	53311.806615	-7418704.323351
39648.255717	51527.533350	-7379056.067634
41828.028002	39648.255717	-7337228.039631
42672.672945	41828.028002	-7294555.366687
45537.190526	42672.672945	-7249018.176161
49759.134504	45537.190526	-7199259.041657
50638.858927	49759.134504	-7148620.182731
52866.121284	50638.858927	-7106755.230534
53838.145645	52866.121284	-7041999.256585
48599.008532	53838.145645	-6993400.248053
44761.104859	48599.008532	-6948639.143194
43592.306532	44761.104859	-6905046.836662
37037.961172	43592.306532	-6868008.875490
37845.762348	37037.961172	-6840752.513317
42080.728368	37845.762348	-6798671.784949
43582.935243	42080.728368	-6755088.849707
43071.210716	43582.935243	-6712017.638991
47269.296799	43071.210716	-6664748.342192
46773.192735	47269.296799	-6617975.149458
46273.334323	46773.192735	-6571701.815135
42402.890949	46273.334323	-6529298.924185
44572.460221	42402.890949	-6474688.187704
43992.699484	44572.460221	-6430695.488220
42133.533771	43992.699484	-6388561.954449
39591.689767	42133.533771	-6348970.264681
39053.137807	39591.689767	-6319699.944125
43281.516541	39053.137807	-6276418.427584
45448.562523	43281.516541	-6230969.865061
48971.738024	45448.562523	-6181998.127037
53857.643378	48971.738024	-6128140.483659
59439.513230	53857.643378	-6068700.970428
59660.357001	59439.513230	-6009040.613427
63247.498057	59660.357001	-5945793.115370
62137.058966	63247.498057	-5883656.056405
67079.760596	62137.058966	-5816576.295809
69351.569082	67079.760596	-5747224.726727
64225.709987	69351.569082	-5682999.016740
65133.154365	64225.709987	-5617865.862375
66716.693869	65133.154365	-5551149.168506
68306.257185	66716.693869	-5482842.911321
71248.566042	68306.257185	-5411594.345279
78917.042423	71248.566042	-5332677.302857
82581.044636	78917.042423	-5250096.258221
84914.208387	82581.044636	-5165182.049834
88603.378548	84914.208387	-5076578.671285
86248.129802	88603.378548	-4990330.541483
84552.380521	86248.129802	-4905778.160962
78805.863388	84552.380521	-4826972.297575
65621.924581	78805.863388	-4761350.372993
61124.991913	65621.924581	-4700225.381080
55930.871457	61124.991913	-4644294.509623
49362.884312	55930.871457	-4594931.625311
57575.181989	49362.884312	-4537356.443321
57745.988246	57575.181989	-4479610.455075
68016.526389	57745.988246	-4411593.928686
71602.190787	68016.526389	-4339991.737899
71836.773216	71602.190787	-4268154.964683
71397.212570	71836.773216	-4196757.752114
68933.465994	71397.212570	-4127824.286119
64435.616628	68933.465994	-4063388.669491
59240.478688	64435.616628	-4004148.190803
59405.028885	59240.478688	-3944743.161918
50141.642594	59405.028885	-3894601.519324
51605.037178	50141.642594	-3842996.482146
54420.931390	51605.037178	-3788575.550756
59942.654687	54420.931390	-3728632.896068
56736.201298	59942.654687	-3671896.694771
64286.227584	56736.201298	-3602025.930860
65041.389627	64286.227584	-3536984.541233
72621.663358	65041.389627	-3464362.877875
75531.042426	72621.663358	-3394085.838295
77222.715617	75531.042426	-3316863.122678
78802.996088	77222.715617	-3238060.126590
75002.061009	78802.996088	-3163058.065581
74547.236746	75002.061009	-3088510.828835
72741.475826	74547.236746	-3015769.353009
64864.613844	72741.475826	-2950904.739165
59640.675584	64864.613844	-2891264.063580
63816.522309	59640.675584	-2827447.541271
59930.889625	63816.522309	-2767516.651646
57371.261504	59930.889625	-2710145.390143
59511.069166	57371.261504	-2650634.320977
71086.986844	59511.069166	-2579547.334133
74637.751164	71086.986844	-2504909.582969
72143.828408	74637.751164	-2432765.754561
70982.514749	72143.828408	-2361783.239811
73180.511133	70982.514749	-2288602.728678
71347.311827	73180.511133	-2217255.416851
64116.371988	71347.311827	-2153139.044863
58868.291178	64116.371988	-2094270.753685
58306.439433	58868.291178	-2035964.314252
55720.282981	58306.439433	-1980244.031272
51773.282289	55720.282981	-1928470.748983
49825.662119	51773.282289	-1878645.086864
57294.351742	49825.662119	-1821350.735121
62778.379407	57294.351742	-1758572.355714
63574.380538	62778.379407	-1694997.975177
62352.703309	63574.380538	-1632645.271868
65163.732374	62352.703309	-1567481.539494
70007.190974	65163.732374	-1497474.348519
72852.798966	70007.190974	-1424621.549554
66957.000300	72852.798966	-1357664.549254
68437.634465	66957.000300	-1289226.914788
67230.553516	68437.634465	-1221996.361272
70056.204982	67230.553516	-1151940.156290
70200.755043	70056.204982	-1081739.401246
66977.632985	70200.755043	-1014761.768262
69797.445089	66977.632985	-944964.323173
73302.995456	69797.445089	-871661.327717
71437.303112	73302.995456	-800224.024605
70234.240252	71437.303112	-729989.784353
74410.670510	70234.240252	-655579.113842
79952.825601	74410.670510	-575626.288242
82153.756810	79952.825601	-493472.531431
80323.589690	82153.756810	-413148.941741
81176.165325	80323.589690	-331972.776417
86071.426647	81176.165325	-245901.349770
91662.363881	86071.426647	-154238.985889
81118.148736	91662.363881	-73120.837153
79947.404940	81118.148736	6826.567788
84829.541732	79947.404940	91656.109520
80306.880496	84829.541732	171962.990016
69700.014446	80306.880496	241288.913123
62314.291825	69700.014446	303603.204949
59033.343981	62314.291825	362636.548930
63130.614497	59033.343981	425767.163427
59851.322144	63130.614497	485618.485571
57227.063294	59851.322144	543687.169871
60730.005172	57227.063294	604417.175042
63486.557957	60730.005172	667903.732999
65582.147225	63486.557957	733485.880224
60953.187067	65582.147225	794439.067291
54280.214669	60953.187067	848719.281960
50940.250339	54280.214669	899659.532299
42196.063619	50940.250339	941855.595918
31388.068438	42196.063619	973243.664355
25240.018712	31388.068438	998483.683067
24448.406447	25240.018712	1022932.089514
22979.374241	24448.406447	1047530.521748
28953.333924	22979.374241	1074820.047549
30828.471560	28953.333924	1107360.049324
27410.984186	30828.471560	1134771.033511
33370.302714	27410.984186	1168141.336225
31265.810536	33370.302714	1197553.349006
23720.774209	31265.810536	1221274.123216
18207.178593	23720.774209	1239481.301809
13339.892052	18207.178593	1252821.193861
9795.599220	13339.892052	1262616.793081
10947.749303	9795.599220	1273564.542384
4698.902985	10947.749303	1280242.181352
6509.941263	4698.902985	1284763.324898
8310.641550	6509.941263	1295075.628936
8797.134848	8310.641550	1303872.763783
-1517.015975	8797.134848	1302355.747809
-5137.194355	-1517.015975	1297218.553454
-7425.551960	-5137.194355	1289793.001494
-11747.502708	-7425.551960	1276070.157983
-16065.597273	-11747.502708	1260004.560711
-13688.386818	-16065.597273	1246316.173893
-11298.313227	-13688.386818	1235017.860666
-10915.442283	-11298.313227	1225997.313767
-8521.887644	-10915.442283	1217475.426124
-11493.730925	-8521.887644	1205981.695199
-17851.103158	-11493.730925	1188130.592042
-23564.061290	-17851.103158	1164566.530752
-27280.436499	-23564.061290	1137286.094253
-32362.323260	-27280.436499	1104923.770993
-33421.012685	-32362.323260	1071502.758308
-24366.881171	-33421.012685	1045517.429104
-19284.657294	-24366.881171	1026232.771809
-12193.582813	-19284.657294	1014039.188997
-13146.532527	-12193.582813	1000892.656470
-18142.908461	-13146.532527	982749.748009
-15755.279886	-18142.908461	966994.468123
-33555.261353	-15755.279886	934884.159103
-38704.658415	-33555.261353	896179.500688
-37080.952809	-38704.658415	857770.729412
-36741.431573	-37080.952809	821029.297840
-39822.472572	-36741.431573	781206.825268
-30122.472488	-39822.472572	751084.352780
-20372.589478	-30122.472488	730711.763301
-15959.711055	-20372.589478	714752.052246
-11523.300635	-15959.711055	703228.751611
-9083.421257	-11523.300635	695219.858729
-17430.097046	-9083.421257	677789.761683
-17034.576038	-17430.097046	660755.185645
-27425.796022	-17034.576038	632350.518851
-50603.253659	-27425.796022	582647.802754
-48418.423555	-50603.253659	533403.676913
-48766.684214	-48418.423555	484636.992699
-51882.583909	-48766.684214	432754.408790
-47603.985763	-51882.583909	385150.423026
-46668.375892	-47603.985763	338482.047134
-44378.678514	-46668.375892	294103.368621
-34667.970847	-44378.678514	259435.397773
-32987.298401	-34667.970847	226798.638226
-34039.805951	-32987.298401	192758.832276
-36392.512055	-34039.805951	156366.320221
-46847.211238	-36392.512055	109519.108982
-51280.965206	-46847.211238	58238.143776
-54384.827124	-51280.965206	3847.360985
-58762.345411	-54384.827124	-54914.984427
-49775.449892	-58762.345411	-104690.434319
-44108.139449	-49775.449892	-148798.573768
-37063.343078	-44108.139449	-185861.916847
-34694.718508	-37063.343078	-220898.054295
-31010.710727	-34694.718508	-251908.765022
-33321.723023	-31010.710727	-285230.488044
-28897.417096	-33321.723023	-314127.905140
-32541.731453	-28897.417096	-346669.636593
-33503.799334	-32541.731453	-380173.435927
-34468.007419	-33503.799334	-414641.443346
-29364.628174	-34468.007419	-444006.071520
-23559.138325	-29364.628174	-466842.543370
-21063.642333	-23559.138325	-487906.185703
-24650.429222	-21063.642333	-512556.614925
-27579.144614	-24650.429222	-540971.883006
-20449.115671	-27579.144614	-561420.998677
-25378.142492	-20449.115671	-586799.141168
-22236.159038	-25378.142492	-609035.300206
-17053.125847	-22236.159038	-626088.426053
-2400.563750	-17053.125847	-628488.989804
-3859.781640	-2400.563750	-632348.771443
-603.490630	-3859.781640	-632952.262073
-5422.348579	-603.490630	-637387.942012
-6880.791816	-5422.348579	-644268.733828
-12393.189949	-6880.791816	-656661.923777
-28704.635795	-12393.189949	-686427.498519
-25604.216741	-28704.635795	-712031.715259
-30534.544782	-25604.216741	-742566.260041
-22673.021670	-30534.544782	-765239.281711
-15444.973599	-22673.021670	-780684.255310
-86.360063	-15444.973599	-779563.860172
10612.194500	-86.360063	-768951.665672
13957.573186	10612.194500	-756162.813991
13300.042361	13957.573186	-742862.771630
9246.637965	13300.042361	-732482.260197
-8300.228452	9246.637965	-740782.488649
-12450.292809	-8300.228452	-754398.776476
-17992.890674	-12450.292809	-772391.667150
-32983.459133	-17992.890674	-805375.126283
-27813.506061	-32983.459133	-833188.632344
-25313.704447	-27813.506061	-858502.336792
-17404.371161	-25313.704447	-875906.707953
-8105.501041	-17404.371161	-884012.208994
-8875.505917	-8105.501041	-892887.714911
-4927.015367	-8875.505917	-897814.730278
-5678.639957	-4927.015367	-903493.370236
-5083.874304	-5678.639957	-908577.244540
-19322.020270	-5083.874304	-926465.108296
-23477.587727	-19322.020270	-951413.195552
-22328.070836	-23477.587727	-973741.266388
-21809.199000	-22328.070836	-995550.465389
-27355.949783	-21809.199000	-1022906.415172
-23486.662728	-27355.949783	-1046393.077900
-20271.170660	-23486.662728	-1066664.248561
-16363.979375	-20271.170660	-1083028.227936
-18505.922331	-16363.979375	-1099831.624532
-19279.644702	-18505.922331	-1119111.269233
-20084.605095	-19279.644702	-1140959.335434
-25644.143563	-20084.605095	-1166603.478997
-21756.674669	-25644.143563	-1188360.153666
-23244.009129	-21756.674669	-1211604.162795
-17318.821988	-23244.009129	-1228922.984783
-16758.532384	-17318.821988	-1245681.517167
-11473.466019	-16758.532384	-1257154.983186
-19649.594489	-11473.466019	-1276804.577676
-19097.565024	-19649.594489	-1293899.202757
-25921.297542	-19097.565024	-1319820.500299
-26073.403792	-25921.297542	-1345893.904090
-28918.467118	-26073.403792	-1374812.371208
-27736.054785	-28918.467118	-1402548.425993
-17792.805079	-27736.054785	-1422539.901709
-9833.622431	-17792.805079	-1432373.524140
-3155.506252	-9833.622431	-1435529.030392
4230.600585	-3155.506252	-1431298.429807
17048.886851	4230.600585	-1414249.542956
19814.346169	17048.886851	-1394435.196787
11802.860929	19814.346169	-1382632.335858
2403.192467	11802.860929	-1380229.143391
-4344.822208	2403.192467	-1384573.965599
-7753.533534	-4344.822208	-1390175.524637
-14528.482325	-7753.533534	-1404704.006962
-15287.812862	-14528.482325	-1422189.949576
-15399.561650	-15287.812862	-1435367.579988
-10077.467811	-15399.561650	-1447682.578833
-2735.874161	-10077.467811	-1448176.693406
-2083.035035	-2735.874161	-1452504.712541
-1432.916125	-2083.035035	-1453937.628666
572.834354	-1432.916125	-1451118.480874
-2128.757256	572.834354	-1453247.238130
-6862.524811	-2128.757256	-1462369.994773
-12985.577341	-6862.524811	-1475355.572114
-23848.486949	-12985.577341	-1499204.059063
-31392.122338	-23848.486949	-1530596.181401
-41669.643836	-31392.122338	-1572265.825237
-42554.879719	-41669.643836	-1614820.704956
-46140.888471	-42554.879719	-1660961.593427
-45022.385260	-46140.888471	-1705983.978687
-45245.899991	-45022.385260	-1751229.878678
-40748.345778	-45245.899991	-1791978.224456
-38925.076134	-40748.345778	-1830903.300590
-33719.627900	-38925.076134	-1864622.928490
-21743.374401	-33719.627900	-1886366.302891
-17800.270290	-21743.374401	-1904166.573181
-17883.591488	-17800.270290	-1922050.164670
-15269.086473	-17883.591488	-1937319.251142
-16687.632173	-15269.086473	-1954006.883315
-17438.215041	-16687.632173	-1974492.154149
-15517.083078	-17438.215041	-1990009.237227
-19637.997140	-15517.083078	-2006545.926906
-14301.441734	-19637.997140	-2020847.368640
-19084.707402	-14301.441734	-2039932.076042
-20518.921938	-19084.707402	-2060450.997980
-14541.043637	-20518.921938	-2074992.041616
-11230.823055	-14541.043637	-2086222.864672
-5206.207507	-11230.823055	-2091429.072178
-1849.247535	-5206.207507	-2093278.319713
-498.780594	-1849.247535	-2093777.100307
11649.097907	-498.780594	-2082128.002400
10368.530294	11649.097907	-2071759.472106
7058.278635	10368.530294	-2064701.193471
5080.467069	7058.278635	-2059620.726402
2418.480656	5080.467069	-2057202.245746
1092.242775	2418.480656	-2056110.002972
-240.449222	1092.242775	-2056350.452194
-5626.074545	-240.449222	-2061976.526739
-6317.145799	-5626.074545	-2068293.672538
-2290.476805	-6317.145799	-2070584.149343
-3639.073168	-2290.476805	-2074223.222511
-273.247731	-3639.073168	-2074496.470243
3783.708458	-273.247731	-2070712.761784
9209.517215	3783.708458	-2061503.244570
11289.910356	9209.517215	-2050213.334214
6636.256089	11289.910356	-2043577.078125
3982.788972	6636.256089	-2039594.289153
-32.621484	3982.788972	-2039626.910637
-4067.779740	-32.621484	-2043694.690377
-8797.103010	-4067.779740	-2052491.793387
-17595.971882	-8797.103010	-2066888.247858
-25051.269502	-17595.971882	-2095177.813826
-29246.757582	-25051.269502	-2124424.571408
-26004.688859	-29246.757582	-2150429.260267
-31513.311635	-26004.688859	-2181942.571902
-35025.087846	-31513.311635	-2216967.659748
-33832.428860	-35025.087846	-2250800.088608
-33981.860648	-33832.428860	-2288313.296936
-36883.568531	-33981.860648	-2321608.598699
-38338.143396	-36883.568531	-2359946.742096
-44577.040756	-38338.143396	-2408240.202917
-40114.009366	-44577.040756	-2448354.212283
-42313.306096	-40114.009366	-2490667.518379
-32364.170467	-42313.306096	-2523031.688846
-32496.977754	-32364.170467	-2555528.666600
-29927.825494	-32496.977754	-2585456.492094
-30047.102248	-29927.825494	-2615503.594342
-24762.574281	-30047.102248	-2636191.683795
-24818.266274	-24762.574281	-2661009.950069
-24237.628509	-24818.266274	-2685247.578579
-22979.128874	-24237.628509	-2708226.707453
-21039.449075	-22979.128874	-2729266.156528
-7624.666706	-21039.449075	-2736890.823234
-8980.559416	-7624.666706	-2745871.382651
-2924.380372	-8980.559416	-2748795.763023
-210.290503	-2924.380372	-2749006.053526
3866.039398	-210.290503	-2745140.014128
-2828.192512	3866.039398	-2747968.206640
1235.221831	-2828.192512	-2746732.984810
-2774.270404	1235.221831	-2749507.255214
2638.312006	-2774.270404	-2746868.943208
-1364.210118	2638.312006	-2748233.153326
-665.545671	-1364.210118	-2748898.698997
2059.843113	-665.545671	-2746838.855884
4124.242701	2059.843113	-2746953.739323
8234.459195	4124.242701	-2734492.861486
