-546	515	51.224281
-485	515	11.223254
-450	515	-24.976833
-434	515	-18.647766
-357	515	62.047897
-324	515	-42.634777
-310	515	-18.586140
-270	515	26.548824
-255	514	-24.408859
-191	514	50.000282
-127	514	1.819829
-62	514	2.898750
15	515	14.171436
161	515	72.536659
228	515	-75.512817
314	515	21.634600
470	515	74.130943
493	515	-129.755203
565	515	50.992279
669	514	35.328434
685	514	-85.480896
764	514	65.179855
836	514	-3.881197
911	514	6.129382
1024	514	41.854939
1080	514	-53.355259
1141	514	7.899440
1209	514	10.148201
1258	514	-15.979503
1249	514	-56.148697
1319	514	81.205559
1368	514	-17.840361
1364	514	-50.960773
1418	514	60.141029
1447	514	-22.308605
1422	515	-52.523586
1408	514	11.792637
1434	515	41.586739
1427	515	-31.292686
1421	515	2.205865
1430	515	16.454861
1449	514	11.852250
1486	514	20.308962
1507	514	-13.631616
1546	514	20.428791
1609	514	27.127464
1645	514	-23.870136
1655	514	-23.665819
1651	514	-12.280466
1678	514	32.993332
1657	514	-46.266193
1656	514	21.290659
1678	514	24.964912
1677	514	-21.024754
1688	514	13.810328
1719	514	22.325075
1761	514	13.839639
1775	514	-25.395283
1801	514	14.377361
1816	514	-8.587023
1814	514	-15.012945
1800	515	-10.465357
1765	514	-19.999508
1718	514	-11.552082
1715	514	44.917393
1676	514	-34.979755
1650	514	13.633137
1667	514	44.493347
1648	514	-34.399559
1618	514	-10.149349
1614	514	27.065519
1589	514	-19.871552
1557	514	-6.331922
1506	514	-18.774206
1450	514	-5.197421
1374	514	-20.648378
1341	514	42.653103
1267	514	-41.368671
1211	514	17.212234
1206	514	51.247574
1165	514	-35.543461
1131	514	6.971870
1103	514	6.142080
1073	514	-1.824702
988	514	-55.761372
951	514	47.070511
893	514	-21.559361
824	514	-12.115936
801	514	45.379189
756	514	-22.283714
703	514	-8.795139
674	514	23.411549
650	514	4.833226
619	514	-7.224720
613	514	25.034992
599	514	-7.712370
551	514	-34.391361
533	514	29.514400
499	514	-16.295029
463	514	-2.607395
464	513	36.915421
461	513	-3.577395
462	513	4.421625
455	513	-7.642958
387	513	-61.743042
352	513	31.774977
321	513	3.312810
291	513	0.359961
236	513	-26.051556
220	513	38.129387
213	513	8.857813
191	513	-15.248865
149	513	-20.819603
134	513	26.260330
113	513	-6.433698
40	514	-53.374847
-12	514	19.083780
-67	514	-4.690954
-100	514	20.559101
-170	514	-38.723186
-203	514	35.226128
-200	514	35.338482
-221	514	-24.485096
-260	514	-19.163101
-295	514	2.584324
-309	513	19.947525
-381	513	-59.663528
-427	513	23.785496
-433	513	38.777096
-453	513	-14.834980
-478	513	-6.149837
-517	513	-15.474007
-510	513	45.003441
-518	513	-15.519326
-544	513	-19.044537
-565	513	3.732089
-580	513	4.883957
-604	513	-10.181392
-679	513	-53.154545
-719	513	32.542515
-737	513	20.392479
-808	513	-55.128872
-841	513	35.588993
-850	513	22.523849
-885	513	-27.528540
-966	513	-48.694950
-996	513	48.327690
-1033	513	-9.027095
-1070	513	-2.171242
-1095	513	9.983292
-1139	513	-21.158405
-1165	513	15.791872
-1228	513	-39.544552
-1302	513	-14.351410
-1360	513	12.660937
-1408	513	7.009648
-1466	513	-13.042313
-1505	513	16.048834
-1520	513	21.685011
-1582	513	-49.707172
-1633	513	7.682660
-1656	513	25.247393
-1681	513	-4.375466
-1699	513	4.680508
-1731	513	-16.451874
-1753	513	7.460013
-1798	513	-25.773165
-1838	513	1.907782
-1874	513	1.009221
-1902	513	5.162774
-1887	513	40.942333
-1892	513	-21.698326
-1889	513	6.115769
-1858	513	26.687210
-1855	513	-29.296124
-1848	513	2.338929
-1795	513	45.138863
-1777	513	-35.656822
-1751	513	6.948667
-1718	512	6.211171
-1695	513	-10.807591
-1647	513	24.455923
-1598	513	0.904143
-1567	513	-18.318619
-1531	513	4.513888
-1444	513	51.437164
-1421	513	-63.709248
-1380	513	17.613243
-1335	513	3.994429
-1288	513	2.131989
-1212	513	29.670006
-1161	513	-24.206099
-1083	513	27.887957
-1006	513	0.364608
-903	512	27.837221
-856	512	-54.551758
-765	512	45.331055
-664	512	12.255371
-626	512	-61.491943
-544	512	45.274414
-480	512	-16.254395
-423	512	-5.579834
-368	512	-0.663574
-320	513	-5.750818
-237	513	36.745728
-191	513	-35.221855
-126	513	20.555166
-70	513	-7.231416
-4	513	11.843798
25	512	-35.527164
70	512	17.184570
129	512	15.696777
165	512	-21.395264
198	512	-1.761475
215	512	-15.029297
254	512	23.090332
276	512	-15.802979
276	512	-21.392090
316	512	40.904297
357	512	2.574463
378	512	-18.687500
408	512	10.168213
477	512	40.954834
510	512	-33.949219
566	512	24.894287
623	512	3.318604
663	512	-14.880127
728	512	27.294189
768	512	-22.654541
805	512	-1.047607
836	512	-4.152832
894	512	29.213623
922	512	-27.790527
987	512	39.362549
1064	512	15.185547
1107	512	-31.094238
1181	512	33.916748
1231	513	-20.910875
1314	512	36.292694
1360	512	-33.710205
1424	512	21.051270
1513	512	28.787354
1547	512	-51.614014
1610	512	32.033447
1645	512	-24.903320
1715	511	38.250835
1765	511	-16.465258
1804	511	-7.897860
1828	512	-12.261947
1892	512	43.169922
1942	512	-10.374512
1959	512	-30.064697
2020	512	47.142578
2067	512	-10.343262
2110	512	-0.576172
2157	512	7.467773
2174	512	-26.900879
2183	512	-5.472656
2197	512	7.492432
2189	512	-19.766113
2206	512	27.284424
2234	512	13.860107
2240	512	-19.292480
2264	512	20.660645
2301	512	16.167236
2303	512	-32.152100
2303	512	0.279785
2310	512	9.360107
2295	512	-19.874512
2267	512	-11.433838
2235	512	-2.724609
2229	512	27.595215
2222	512	0.973389
2195	512	-18.366211
2192	512	25.680664
2200	512	13.221436
2177	512	-29.093506
2135	512	-17.894287
2107	512	14.994629
2060	512	-18.118896
1980	512	-32.980713
1914	512	13.655762
1846	512	-2.225098
1803	512	25.074463
1709	512	-51.392334
1647	512	31.239258
1593	511	7.796505
1527	512	-12.323494
1465	512	3.492188
1395	511	-8.634533
1349	511	23.553865
1279	511	-24.502554
1217	511	7.187623
1134	511	-22.082468
1072	511	19.847008
1017	511	6.219937
943	511	-20.027021
908	511	38.226990
837	511	-36.778511
775	511	7.742316
688	511	-26.575775
651	511	48.747696
594	511	-20.837484
530	511	-8.310821
460	511	-7.575562
415	512	23.659286
357	511	-14.206464
256	512	-45.144512
214	512	57.030029
139	511	-34.625778
56	512	-10.332849
3	511	27.938999
-89	511	-41.267765
-135	511	43.772572
-221	511	-42.199520
-285	511	19.451200
-307	512	40.389999
-324	511	4.093228
-405	512	-65.861160
-414	512	70.215820
-437	511	-14.906423
-523	511	-65.140213
-555	511	51.664234
-591	511	-5.601274
-631	511	-5.761050
-681	511	-12.019741
-723	511	5.904809
-739	511	24.398544
-736	511	18.083029
-752	511	-19.923294
-768	511	-1.230533
-752	511	31.260710
-779	511	-43.913506
-833	511	-29.027493
-888	511	-3.510344
-923	511	17.737556
-1002	511	-46.686321
-1055	511	22.973154
-1065	511	41.001751
-1090	511	-16.585436
-1119	511	-5.903374
-1125	511	21.371277
-1112	511	18.019436
-1097	511	1.355432
-1090	511	-8.725975
-1090	511	-7.952840
-1082	511	7.066402
-1082	510	-8.927769
-1112	510	-31.522589
-1107	511	33.539425
-1079	510	22.444960
-1065	511	-14.396606
-1053	510	-2.629386
-1022	510	18.653551
-1013	510	-22.373035
-1025	510	-22.033323
-1025	510	10.822968
-1019	510	5.101665
-1014	510	-1.816397
-1024	510	-16.063967
-1048	511	-15.527249
-1053	511	17.532936
-1060	511	-3.211927
-1064	511	1.798074
-1037	511	30.331203
-1013	511	-3.214154
-967	511	22.111567
-936	511	-14.743524
-919	511	-14.165365
-899	511	2.683767
-912	511	-33.773369
-963	511	-39.894436
-981	511	30.995247
-975	511	22.864433
-987	511	-19.046377
-980	511	17.966543
-972	511	0.280864
-967	511	-3.743516
-910	511	52.038853
-882	511	-28.566725
-840	511	14.237052
-791	510	7.603874
-772	510	-29.715355
-771	511	-18.442274
-710	510	60.231934
-707	511	-57.706295
-712	511	-8.720870
-695	511	21.499886
-695	510	-17.414022
-652	510	43.006248
-620	510	-10.467121
-592	510	-3.667879
-521	510	43.977631
-407	510	45.384930
-381	511	-86.235367
-275	511	81.707306
-207	511	-35.563309
-197	510	-56.999882
-126	511	62.085484
-96	511	-39.557495
-65	511	1.858122
13	511	48.647999
88	510	-0.604522
89	510	-72.749794
152	510	63.097347
198	511	-15.158396
215	510	-27.833334
301	511	70.830162
331	511	-53.911861
351	510	-8.902127
406	510	36.515877
437	510	-22.273920
417	510	-50.417721
460	510	63.777283
528	510	27.179373
518	510	-76.604584
549	510	41.838692
614	510	36.034328
619	510	-58.330124
638	510	14.976706
679	510	23.557356
660	510	-59.014210
663	509	22.394796
672	510	6.829191
634	510	-46.811607
617	510	20.763382
638	510	38.669300
611	510	-47.486824
618	510	34.288982
690	510	66.844109
657	510	-103.749863
660	510	36.178402
729	511	67.778503
728	510	-68.249870
724	510	-2.373152
764	510	45.272480
803	510	0.969587
825	510	-15.276651
897	510	52.274506
925	510	-41.585117
954	510	2.783665
1038	510	57.696426
1075	510	-44.122375
1112	510	2.193352
1166	510	19.497910
1198	509	-19.540571
1208	509	-20.196651
1281	509	65.470383
1321	509	-30.016323
1361	509	2.517642
1417	510	18.812721
1444	510	-26.342216
1461	510	-7.918447
1490	510	14.134482
1521	510	4.378055
1536	510	-13.814163
1590	510	41.571667
1650	510	9.316373
1681	509	-25.996469
1735	509	25.948313
1759	509	-27.121092
1781	510	0.415807
1818	510	17.647604
1843	510	-9.276394
1823	510	-43.147308
1832	510	30.602213
1835	510	-4.039573
1776	510	-61.108582
1770	510	53.722031
1778	510	15.749557
1770	510	-14.281086
1781	510	20.766333
1777	510	-13.168989
1787	510	15.818596
1787	510	-8.115273
1735	510	-51.090412
1702	510	19.362791
1660	510	-8.520328
1603	510	-14.936012
1532	510	-14.442355
1498	510	36.859177
1413	509	-51.413960
1371	509	42.401386
1328	509	-0.997361
1272	510	-13.258247
1244	510	27.931911
1178	509	-38.267735
1122	510	9.244630
1060	510	-6.750842
1006	509	7.223384
917	510	-36.259109
860	509	30.624443
793	509	-11.098530
715	509	-12.489638
659	509	20.613911
619	509	15.148685
549	510	-31.119034
474	510	-6.726034
437	510	36.725323
374	510	-27.139265
315	510	2.464552
246	510	-11.689391
207	510	28.564720
136	509	-33.517887
103	509	36.524952
54	509	-17.178192
1	509	-5.533258
1	509	52.190479
-48	509	-49.771996
-91	510	4.524529
-103	509	30.064327
-131	509	-16.724609
-192	509	-34.516872
-210	509	41.597923
-257	509	-30.219353
-305	509	-2.723963
-307	509	44.940056
-279	509	30.114807
-264	510	-12.604345
-257	509	-7.915169
-255	509	-5.109449
-223	509	30.289263
-219	509	-27.662781
-245	509	-30.560343
-222	509	48.728760
-206	509	-6.610148
-218	509	-28.143444
-215	509	14.653415
-204	509	8.011891
-199	509	-5.949803
-211	509	-17.304901
-231	509	-8.702647
-218	509	32.676277
-227	509	-22.153578
-275	509	-40.113907
-290	509	31.763939
-289	509	15.506498
-347	508	-60.177113
-361	508	42.560772
-365	508	9.376299
-389	509	-20.790920
-403	509	9.036697
-442	509	-26.218262
-505	509	-26.016800
-507	509	59.517643
-552	509	-44.229778
-621	509	-26.309368
-617	509	71.408577
-650	509	-38.054897
-686	509	-4.699881
-694	509	26.661190
-703	509	-1.934125
-712	509	-0.958104
-702	509	18.332930
-707	509	-15.603489
-672	509	39.793293
-657	509	-19.876736
-693	509	-51.972614
-693	509	34.780632
-671	508	21.679155
-682	508	-33.482475
-691	508	1.034772
-682	509	17.338724
-648	509	25.015738
-632	509	-17.853088
-626	509	-10.270653
-545	509	75.765320
-510	509	-44.735226
-492	509	-16.673058
-460	509	14.305196
-416	508	12.739156
-417	509	-44.744259
-426	508	-8.558784
-416	508	18.610529
-395	509	11.083005
-364	508	10.428855
-350	509	-16.656389
-291	509	45.806995
-244	509	-10.637209
-232	509	-34.327469
-200	509	20.464382
-117	508	52.604195
-109	508	-73.719742
-94	508	7.253461
-72	508	7.484922
-69	508	-18.686211
-73	509	-7.083669
-97	508	-20.509636
-88	508	32.682137
-51	508	28.635263
-63	508	-48.673233
-61	508	13.787769
1	508	60.947964
5	508	-56.989784
-19	508	-28.311981
33	508	76.434082
63	508	-20.702322
70	508	-22.371353
88	509	11.458037
133	508	28.068899
175	508	-1.524105
194	508	-21.891611
187	508	-25.633709
235	508	55.828613
260	508	-21.647894
223	508	-61.950981
240	508	53.917305
258	508	1.773570
262	508	-13.414268
286	508	20.690765
352	508	43.680309
410	508	-5.741159
464	508	-1.870474
474	508	-42.572315
514	508	31.238043
540	508	-12.486031
502	508	-63.682281
476	508	11.493301
482	508	32.155243
439	508	-49.122009
403	508	6.198989
413	508	45.995407
441	508	18.990480
474	508	6.370842
503	508	-2.584094
565	508	34.902264
627	508	2.465533
693	507	6.584940
738	507	-18.623985
769	507	-12.120752
804	508	5.760995
819	508	-18.456724
838	508	5.315417
873	508	17.646626
914	508	8.018935
932	508	-21.212170
997	508	49.194031
1056	508	-3.120600
1124	508	11.986235
1194	508	5.220458
1233	508	-28.169764
1275	508	5.441819
1319	508	4.559471
1387	508	27.010134
1410	508	-42.266640
1464	508	33.556698
1492	508	-23.327572
1516	508	-1.760455
1534	508	-3.892892
1557	508	7.111553
1570	508	-7.947455
1583	508	1.912417
1605	508	11.066604
1609	508	-16.058262
1625	508	13.859776
1640	508	1.042566
1660	508	7.120440
1663	508	-15.051656
1662	508	-2.371208
1680	508	20.865902
1687	508	-8.999980
1654	508	-38.790871
1646	507	25.957977
1646	508	9.457306
1633	508	-11.622258
1591	508	-28.289724
1562	508	13.431946
1540	508	7.712682
1510	508	-7.327576
1434	508	-46.202709
1402	508	43.714855
1368	508	-1.675843
1297	508	-37.321556
1261	508	34.596485
1226	508	1.111812
1166	508	-25.300156
1061	507	-46.447475
1025	508	67.850754
963	508	-26.540138
908	508	6.113633
814	507	-40.445782
763	508	41.545578
710	507	-2.879096
650	507	-8.070175
559	507	-32.721329
539	507	69.834846
527	508	8.023461
454	508	-61.825771
410	507	27.630526
373	507	6.141019
313	507	-24.149153
201	507	-54.373981
171	507	80.015022
153	507	11.423944
117	507	-18.693310
50	507	-32.489044
17	507	32.508778
-6	507	9.152218
-52	507	-24.078848
-79	507	17.825268
-90	507	15.340230
-92	507	8.714830
-153	507	-60.076984
-195	507	17.264380
-211	507	24.922096
-240	507	-13.901421
-297	507	-29.567150
-305	507	47.721622
-325	507	-12.728163
-364	507	-20.228636
-386	507	15.711693
-409	507	-2.066125
-419	507	12.100871
-446	507	-17.977776
-465	507	6.863102
-459	507	24.359568
-460	507	-7.363844
-500	507	-40.084194
-506	507	32.817619
-501	507	10.502625
-504	507	-8.450719
-490	507	16.691645
-488	507	-12.224529
-487	507	-1.421122
-493	507	-7.545380
-514	507	-15.893435
-514	507	20.187910
-501	507	12.712056
-521	507	-33.595955
-527	507	13.102168
-512	507	20.639633
-529	507	-32.528889
-519	506	26.392691
-485	507	24.189854
-479	507	-27.852234
-444	507	29.182629
-438	507	-28.797741
-454	507	-22.579412
-427	507	42.745747
-412	506	-11.761758
-429	506	-32.431484
-427	506	18.363718
-412	507	12.857800
-411	506	-14.149780
-403	507	6.747999
-393	507	1.893077
-384	507	-1.082593
-380	506	-5.167241
-392	507	-16.490646
-403	506	0.270098
-431	506	-17.990673
-481	506	-23.620806
-537	506	-8.097054
-558	506	33.307125
-608	506	-30.635515
-634	506	22.252224
-654	507	4.684484
-648	507	25.163351
-668	507	-26.843351
-715	507	-28.682779
-723	507	37.473682
-751	507	-21.254128
-774	507	3.492960
-780	506	15.816104
-788	506	-2.960634
-794	507	1.030987
-797	506	2.102783
-810	506	-11.009640
-791	507	31.326277
-740	507	32.333282
-755	507	-66.167404
-742	506	27.254227
-681	507	48.446190
-705	506	-85.099228
-694	506	34.135166
-647	506	36.242271
-618	507	-17.447874
-585	506	4.368666
-516	506	37.025681
-494	506	-46.098160
-451	506	21.537550
-430	506	-21.447132
-420	506	-10.934062
-394	506	16.159124
-367	506	1.442858
-365	506	-24.908194
-315	506	48.466286
-278	506	-11.960105
-267	506	-25.530148
-230	506	26.492744
-189	506	4.986046
-138	506	11.242769
-128	506	-40.199448
-108	506	10.343554
-97	506	-8.626459
-96	506	-9.909601
-106	506	-11.233166
-86	506	30.060469
-63	506	3.582689
-25	506	15.885443
2	506	-10.022745
11	506	-17.446476
44	506	24.664774
37	506	-39.566082
23	506	-7.290658
41	506	32.091335
58	506	-0.420666
64	506	-10.592138
67	506	-2.800694
82	506	12.344721
150	506	54.372528
212	506	-3.850913
313	506	41.728535
400	506	-10.801720
441	506	-43.652882
490	506	9.812307
511	506	-26.458378
518	506	-13.083570
519	506	-5.383823
544	506	24.902239
572	506	4.338007
642	506	44.068897
692	506	-17.539396
760	506	20.486471
817	506	-8.347492
890	506	18.790524
920	506	-40.570850
942	506	-6.321425
951	505	-11.628162
946	505	-13.038190
946	505	5.822871
946	505	0.898740
968	505	23.243015
995	505	6.675986
1037	506	17.015188
1063	506	-13.964667
1108	506	21.114803
1124	506	-27.008141
1131	506	-7.574902
1153	505	16.527561
1170	505	-3.304745
1170	505	-15.630495
1182	505	13.299336
1232	506	40.090683
1263	506	-16.578646
1332	506	40.757912
1374	506	-24.021915
1433	506	19.874218
1473	506	-16.108976
1508	506	-2.438090
1524	506	-16.778650
1568	506	30.386795
1560	506	-49.960918
1537	506	-13.994334
1540	506	27.163366
1524	506	-17.736410
1511	506	4.006505
1498	506	1.039715
1488	506	4.074357
1495	506	18.376995
1502	505	1.639096
1489	506	-18.667530
1503	505	28.439268
1512	505	-3.218812
1465	505	-55.162468
1451	505	33.459557
1459	505	23.291267
1429	505	-36.961964
1375	506	-23.941269
1363	506	42.302338
1328	505	-22.433041
1279	505	-14.036224
1241	505	10.876926
1193	505	-10.148751
1176	505	31.139023
1137	505	-21.751013
1089	505	-9.262730
1047	505	5.648997
1043	505	38.294796
984	505	-54.993084
952	506	26.539274
939	505	19.216566
901	505	-24.899828
809	505	-55.160316
758	505	39.574493
682	505	-26.243052
632	505	24.712271
583	505	0.074938
538	505	3.106155
518	505	24.515322
497	505	-1.139982
463	505	-13.378542
424	505	-5.686348
410	505	24.591953
372	505	-24.417574
345	505	10.354289
326	505	7.620741
316	505	8.864922
282	505	-24.383587
266	505	17.501617
258	505	7.884738
241	505	-9.142311
209	505	-15.529760
201	505	23.587805
189	505	-4.118219
164	505	-13.393750
143	505	3.447834
128	505	5.582471
148	505	35.206974
172	505	4.819657
169	505	-26.519367
179	505	13.271524
194	505	5.556530
174	505	-34.901062
151	505	-3.498094
111	505	-17.831497
65	505	-7.221349
26	505	5.753448
8	505	20.151239
-19	505	-9.688049
-30	505	15.400117
-67	505	-26.774422
-104	505	-1.204095
-111	505	29.230221
-167	505	-50.088009
-224	505	-2.900380
-274	505	5.139836
-324	505	-1.801449
-427	505	-55.678341
-476	505	51.264629
-545	505	-22.275513
-595	505	16.652786
-667	504	-24.447668
-703	504	33.716213
-719	505	18.537573
-739	505	-5.238840
-807	505	-50.069683
-813	505	60.107601
-810	505	8.183519
-850	505	-44.349968
-878	505	10.147341
-890	504	14.555471
-897	504	3.866754
-938	504	-35.595142
-965	504	12.069799
-947	505	43.957123
-941	505	-12.532667
-982	505	-48.444550
-993	504	28.275431
-984	504	19.034309
-1005	504	-31.122810
-1054	504	-30.034298
-1061	504	40.151226
-1054	504	12.999306
-1055	504	-8.906990
-1088	504	-33.528847
-1088	505	31.468143
-1058	505	29.435822
-1117	505	-90.473213
-1136	505	37.746216
-1081	505	73.493141
-1096	505	-70.427170
-1118	505	-8.613130
-1077	505	62.245632
-1014	504	22.585217
-991	504	-39.646240
-932	504	36.331982
-869	504	4.995475
-754	504	53.927773
-694	504	-53.034859
-671	504	-36.388863
-632	504	16.322443
-535	504	59.507465
-512	504	-72.678062
-482	505	7.332207
-373	504	80.701736
-323	504	-56.921364
-262	504	12.404228
-208	504	-5.480783
-114	504	42.089005
-75	504	-53.075233
-50	504	-13.089909
-28	504	-2.325124
-14	504	-7.474678
-17	504	-16.848080
-23	504	-3.155224
-6	504	23.152866
36	504	25.907707
49	504	-28.126846
58	504	-3.616199
79	505	12.519729
93	505	-6.387211
80	505	-26.902647
80	505	12.878743
90	504	10.232183
81	505	-18.903772
87	504	15.034169
107	504	14.485541
130	504	3.763339
153	504	0.830536
178	504	2.883536
212	504	10.078038
279	504	34.761887
290	504	-54.549526
299	504	-1.418434
334	504	26.965847
350	504	-17.904013
348	504	-17.457727
393	504	48.001801
422	504	-14.493712
458	504	8.400743
488	504	-4.552885
525	504	8.493959
595	504	35.150356
638	504	-24.705311
657	505	-22.446188
726	504	51.989632
793	504	0.778325
805	504	-53.047520
840	504	24.490099
880	504	6.949625
910	504	-8.092977
932	504	-6.340970
989	504	37.105305
1034	504	-9.498117
1102	504	25.721935
1129	504	-38.505714
1189	504	35.414295
1243	504	-3.122870
1291	504	-3.256341
1321	504	-15.582899
1386	504	37.719501
1421	504	-27.157463
1426	504	-28.047194
1421	504	-8.652966
1446	504	31.659384
1482	504	13.309160
1475	504	-41.161736
1508	504	41.805134
1542	504	3.457749
1555	504	-18.822899
1557	504	-9.300419
1595	503	38.093555
1627	504	-3.419479
1628	503	-28.963713
1614	503	-13.668647
1607	504	8.203242
1603	504	4.352198
1536	504	-62.590054
1499	504	29.860979
1494	504	32.780052
1460	504	-28.192966
1419	504	-6.773647
1394	503	16.329777
1369	504	0.548211
1313	503	-30.959021
1275	503	17.798853
1228	504	-9.104102
1208	504	27.137905
1124	504	-64.471642
1072	504	30.979397
1061	503	41.054066
1040	504	-9.492052
957	504	-62.630142
933	503	58.273632
902	503	-6.966536
847	503	-24.475620
769	503	-24.248690
737	503	45.047108
704	504	-1.302988
680	503	8.791162
646	504	-10.251383
664	503	52.376518
676	503	-4.915062
656	503	-31.493191
631	503	-5.073643
644	503	38.419487
624	503	-32.508236
554	503	-50.805172
520	503	34.934212
494	503	7.570981
469	503	0.682979
416	503	-28.761877
416	503	52.591015
428	503	12.579125
402	503	-37.820454
364	503	-12.606352
345	503	18.472589
275	503	-52.053024
216	503	9.281594
134	503	-24.966230
79	503	25.029665
11	503	-14.816695
-37	503	18.234442
-111	503	-27.913742
-149	503	34.184624
-211	503	-25.681128
-278	503	-7.180246
-341	503	1.743374
-376	503	26.180861
-433	502	-23.769667
-497	502	-9.261837
-506	503	53.425949
-541	503	-27.158463
-584	503	-9.709122
-596	503	29.612597
-586	503	21.412735
-593	503	-17.510279
-604	503	-4.836170
-624	502	-10.045655
-624	503	19.111025
-614	502	9.568728
-637	502	-33.783318
-656	502	2.759498
-639	503	35.360722
-637	503	-15.314156
-647	503	-12.726023
-613	503	43.768959
-592	503	-12.736567
-575	503	-3.975609
-555	503	3.026714
-542	503	-7.018193
-550	503	-21.439049
-578	503	-21.075718
-607	503	-2.419989
-626	503	8.693423
-656	503	-12.344784
-694	503	-9.664009
-697	503	33.724766
-692	503	7.375641
-712	503	-25.888378
-711	503	20.042210
-689	502	20.688831
-670	502	-3.019416
-647	502	4.015383
-637	502	-13.104893
-608	503	19.003345
-579	503	0.317260
-587	502	-37.231312
-596	502	-1.811740
-572	503	32.677158
-573	502	-25.191235
-591	502	-17.832993
-594	502	14.126981
-603	502	-6.742886
-597	502	14.391472
-589	502	1.654490
-561	503	20.002726
-528	502	5.408892
-507	502	-11.671226
-478	502	8.291903
-447	502	2.470918
-447	502	-30.952000
-453	502	-6.512965
-444	502	14.624209
-441	502	-6.234392
-439	502	-1.337641
-410	502	27.069124
-382	502	-0.511908
-320	502	35.028149
-280	502	-20.742954
-228	502	13.149380
-179	503	-1.666309
-125	503	6.413550
-116	503	-44.161350
-95	502	12.353751
-91	502	-16.710178
-85	502	2.068238
-82	502	-2.942623
-78	503	1.030448
-61	503	13.251903
-40	503	4.526761
-23	503	-3.455331
12	503	18.780781
40	502	-6.024263
46	502	-21.446737
45	502	-6.881859
62	502	18.291588
67	502	-11.607575
62	502	-9.939448
65	502	8.029443
92	502	24.526249
112	502	-6.195242
115	502	-16.546490
129	503	11.371463
143	503	0.551396
152	503	-4.513338
181	503	20.731291
202	503	-7.063770
216	502	-6.274913
258	502	29.067261
269	503	-29.951828
292	503	12.778280
321	503	7.074851
350	502	1.191373
356	502	-22.140629
372	502	10.673592
379	502	-8.300528
398	502	12.756932
414	502	-2.090873
455	502	26.267756
495	502	0.667820
570	502	37.234695
617	502	-25.602444
690	502	28.423714
744	502	-16.411077
799	502	3.368554
832	502	-19.906927
906	502	43.429916
933	502	-44.613186
961	502	2.718714
1011	502	24.102285
1055	502	-3.612230
1082	502	-14.925861
1105	502	-2.219179
1151	502	25.099827
1170	502	-24.930004
1217	502	30.116062
1228	502	-33.977394
1284	502	47.189823
1332	501	-5.207220
1337	502	-40.950943
1355	501	14.607705
1422	501	51.578041
1427	501	-59.584019
1403	501	-27.962957
1436	501	58.462807
1480	501	13.522582
1488	501	-33.829494
1498	501	3.667032
1507	502	0.694061
1543	501	29.106956
1559	502	-17.763168
1549	501	-24.453608
1578	501	40.748009
1619	501	14.548568
1588	501	-70.350090
1597	502	41.160492
1633	502	29.194973
1613	502	-54.234985
1569	501	-23.473848
1539	501	14.338960
1518	501	9.661393
1404	501	-93.666389
1320	501	28.292543
1235	501	-2.349859
1158	501	6.679791
1087	501	4.821375
1018	502	0.876227
1003	501	53.680866
968	502	-19.830194
942	502	8.976350
876	502	-40.534473
841	502	30.282352
773	502	-33.796165
698	502	-8.466695
640	502	15.621727
581	501	-2.191213
504	501	-19.540289
473	502	44.830063
473	502	30.976408
469	502	-3.618171
436	502	-29.133348
436	501	32.911182
428	501	-7.716502
385	501	-35.387733
353	501	10.215868
326	501	4.429173
286	501	-13.722595
263	501	16.308172
274	501	34.070396
307	501	22.934076
319	501	-20.029829
314	501	-16.598667
318	501	9.280420
320	501	-1.611385
275	501	-47.369209
230	501	-1.118898
208	501	22.196054
190	501	3.583853
128	501	-45.055771
116	501	48.999966
117	501	12.943322
112	501	-5.953159
96	501	-11.218921
85	501	4.678123
70	501	-4.318978
37	501	-18.672642
-13	501	-18.238390
-73	501	-11.696317
-112	501	19.423008
-139	501	10.888985
-214	501	-49.700703
-250	502	37.109802
-269	501	15.928014
-355	501	-68.872566
-394	501	44.767879
-435	502	-3.593998
-516	501	-42.284058
-615	502	-21.242531
-667	501	44.123848
-715	501	1.848325
-820	501	-60.021149
-877	501	44.767612
-919	501	12.669825
-955	501	3.949524
-974	501	15.270088
-1009	501	-17.740103
-1003	501	39.622726
-1030	500	-34.264435
-1062	500	-6.860695
-1097	500	-5.012102
-1132	500	-2.089776
-1162	500	2.955086
-1177	500	13.234650
-1203	500	-12.724339
-1199	501	28.548342
-1192	501	2.047757
-1184	501	0.114992
-1141	501	34.680836
-1096	501	2.279033
-1027	501	24.723774
-996	501	-37.440250
-950	501	15.249472
-924	501	-19.792145
-869	501	29.381226
-816	501	-1.161782
-745	501	19.137079
-691	501	-15.789424
-609	501	29.439770
-537	501	-8.217231
-451	501	15.916861
-439	501	-72.940651
-388	501	39.561855
-349	500	-10.990232
-304	501	6.958757
-270	501	-10.078972
-213	501	24.144239
-128	501	29.978460
-90	501	-45.250088
-60	501	-7.046352
-18	501	13.047532
68	501	45.950485
61	501	-91.750298
33	500	-21.482559
65	500	60.105740
38	500	-58.876907
-6	500	-18.051943
-9	500	40.286797
12	500	24.271864
8	500	-24.735245
16	500	12.071280
49	500	25.646332
51	500	-30.427525
49	501	-3.953341
25	501	-22.356848
-3	500	-4.771842
15	500	45.855328
-7	500	-40.056377
-55	500	-27.080688
-35	500	67.537361
-13	501	2.609325
-66	501	-75.503654
-54	501	64.326622
13	500	56.169071
