178.656448	687	132
177.748749	686	133
176.896820	686	133
177.017365	686	133
176.277802	686	133
175.860718	686	133
176.064758	686	133
175.157410	686	133
175.422409	686	133
175.670364	686	133
174.570007	686	133
175.133911	686	133
174.687119	686	133
174.215775	686	133
174.612091	686	133
173.596893	686	133
173.132874	686	133
173.310013	686	133
172.880798	686	133
173.877289	686	133
173.916611	686	133
172.974838	686	133
174.504395	686	133
174.049622	686	133
174.825836	685	134
175.074905	685	134
174.824783	685	134
174.914215	685	134
174.874786	685	134
174.722687	685	134
175.203705	685	134
174.471970	685	134
175.148605	685	134
175.294998	685	134
174.839859	685	134
175.223618	685	134
174.829208	685	134
175.283676	685	134
174.425980	685	134
174.822296	685	134
174.336792	685	134
174.086456	685	134
174.301758	685	134
173.095016	685	134
173.202194	685	134
173.260529	685	134
172.972946	684	135
173.027405	684	135
173.407486	684	135
172.753082	684	135
173.514450	684	135
172.008682	684	135
172.077759	685	135
172.470795	684	135
170.668839	685	135
171.585144	684	135
170.971420	684	135
170.805756	684	135
170.748688	684	135
170.659683	684	135
170.726028	683	135
170.469467	684	135
170.332336	684	135
170.218491	684	135
169.906250	683	135
169.660263	683	135
169.382385	684	135
168.422165	683	135
168.722549	683	135
168.887726	683	135
168.249008	683	135
168.353256	683	135
168.570618	683	135
167.990128	683	135
167.807617	683	135
168.924286	683	135
167.432968	683	135
167.918930	683	135
168.181519	683	136
167.801605	683	136
168.283127	683	136
168.434479	682	136
169.070892	683	136
169.044449	683	136
168.884705	683	136
170.161682	683	136
170.741074	683	136
170.258087	683	136
171.647980	683	136
172.157166	683	136
172.183319	683	136
173.353073	682	136
173.935516	682	136
173.893112	682	136
174.197525	682	136
175.856689	682	136
174.960739	682	136
176.321625	682	136
176.670242	682	136
175.608215	682	136
175.813782	682	136
175.211594	682	137
175.206802	682	137
174.544144	681	137
173.554810	681	137
174.263855	681	137
173.749573	682	137
173.112915	682	137
174.088486	682	137
172.214966	682	137
172.108810	682	137
172.337372	682	137
170.772049	681	137
171.227188	681	137
170.350693	681	137
168.774826	681	137
169.585815	681	137
167.874496	681	137
168.112061	681	137
167.772797	681	137
166.129532	681	137
168.005600	681	137
166.972427	681	137
165.648331	681	137
166.324829	681	137
164.833832	681	137
165.106674	681	138
164.634781	680	138
163.940918	681	138
164.206131	681	138
162.807556	681	138
163.329041	681	138
163.454269	680	138
161.516693	680	138
162.507629	680	138
163.600342	680	138
161.722092	680	138
163.409332	680	138
163.899567	680	138
163.295670	680	138
164.193420	680	138
164.069824	680	138
165.544693	680	138
165.928391	680	138
166.657639	680	138
167.493958	680	138
167.129440	680	138
168.554108	680	138
169.210373	680	138
169.319824	680	138
169.312393	680	138
171.088303	680	138
170.225189	680	138
170.918304	680	138
172.383759	680	138
171.274033	680	138
172.288803	679	138
172.478638	679	138
173.102142	679	138
173.225571	679	138
173.383453	679	139
174.150558	679	139
173.891479	679	139
174.062668	679	139
174.981430	679	139
175.517807	679	139
174.775879	679	139
176.131638	679	139
175.639786	679	139
175.977875	678	139
176.723648	678	139
176.434021	678	139
177.024261	679	139
176.699997	679	139
177.160049	679	139
177.222778	679	140
177.250992	679	140
177.818741	679	140
177.308228	679	140
177.657867	679	140
177.754089	679	140
177.973434	679	140
177.990982	678	140
177.859680	678	140
178.258774	678	140
177.975815	678	140
177.469498	678	140
177.875504	678	140
176.488129	678	140
176.274963	678	141
177.213486	678	141
174.794327	678	141
175.606461	678	141
174.367935	678	141
173.762909	678	141
174.648102	677	141
172.730560	678	141
173.236084	678	141
174.069656	678	141
173.629944	678	141
173.408081	678	141
174.528412	678	141
173.506989	678	141
175.022812	677	141
175.285522	677	142
175.140427	677	142
176.566971	677	142
175.428162	678	142
175.015137	677	142
174.660385	677	142
174.405060	677	142
173.992889	677	142
173.399704	678	142
172.674377	678	142
172.895432	677	142
171.906448	677	142
170.733963	677	142
170.313324	677	142
169.626556	677	142
169.160263	677	142
169.939728	677	142
168.860947	677	142
169.739334	677	143
170.195190	677	143
169.222519	677	143
170.117874	676	143
170.149216	676	143
170.031082	676	143
170.074860	676	143
168.807755	676	143
168.149841	676	143
167.974533	676	143
165.797791	676	143
166.013809	676	143
164.742905	676	143
163.106415	676	143
163.849426	676	143
162.689484	676	143
162.630081	675	143
163.311752	675	143
163.207321	675	143
163.469299	676	143
163.446655	676	143
163.739731	676	143
163.706711	676	143
163.275925	675	143
162.480835	675	143
162.585632	675	143
162.018768	675	143
160.804352	675	143
161.225250	675	143
160.042816	675	143
159.369385	675	143
158.970840	675	143
157.778702	675	143
157.566788	675	143
157.479813	675	143
156.773422	675	143
158.204254	675	143
158.365158	675	143
158.043152	675	143
159.892151	674	143
159.270325	674	143
160.417389	675	143
161.052078	675	143
159.701675	675	143
161.401291	675	143
161.217148	675	143
161.311325	675	143
161.931396	675	143
161.378220	675	143
162.540146	675	143
162.139496	674	144
162.457153	674	144
162.359756	674	144
162.118362	674	144
161.274826	674	144
161.202301	674	144
160.970703	674	144
159.781937	674	144
159.641815	674	144
158.749542	674	144
158.926361	674	144
157.765732	673	144
157.611893	673	144
157.049133	673	144
156.413330	674	144
156.831940	673	144
156.172836	673	144
156.860229	673	144
155.910416	674	144
156.413925	673	144
155.968719	673	144
155.646561	673	144
156.144470	673	144
155.067337	673	144
155.551331	673	144
155.081711	673	144
154.035431	673	144
154.871918	673	144
154.173584	674	144
153.929520	674	144
154.616562	673	144
153.995819	673	144
154.575012	673	144
154.773010	673	144
153.956360	673	144
154.532867	673	144
153.798035	673	143
154.216614	674	143
153.808151	673	143
153.384521	673	143
153.938278	673	143
153.228241	673	143
153.204880	673	143
153.567810	673	143
153.170395	672	143
152.869858	672	143
153.113892	672	143
153.235077	672	143
152.551437	672	143
153.139709	672	143
153.599060	672	143
153.232956	672	143
154.180267	672	143
154.704132	672	143
155.290329	672	143
155.842484	672	143
155.444382	672	143
156.224167	672	143
155.766907	672	143
155.672913	672	143
156.625778	671	143
156.126602	672	143
156.532120	672	143
157.387726	672	143
156.742584	672	143
157.405334	671	143
157.741394	671	143
157.016876	671	143
156.954575	671	143
156.958282	671	143
156.572510	671	143
156.309494	671	143
156.606415	671	143
156.799850	671	143
156.560913	671	143
156.642593	671	143
156.576447	671	143
156.165359	671	143
156.239883	671	143
155.719528	670	143
156.156799	670	143
155.909637	671	143
155.694824	671	143
156.605881	671	143
155.762863	671	143
155.736160	671	143
156.509644	670	143
155.345123	670	143
155.551971	670	143
155.715164	670	143
154.910797	670	143
155.465134	670	143
155.391663	670	143
156.264511	670	143
155.809265	670	143
156.567871	670	143
157.824860	670	143
156.613205	670	143
157.370300	670	143
157.720428	670	143
157.375671	670	143
157.488571	670	143
157.698364	670	143
157.699738	670	143
157.682556	670	143
157.504242	670	143
157.895721	670	143
157.313248	670	143
157.129074	670	143
157.004333	670	143
156.616150	670	143
157.169708	670	143
156.769562	669	143
156.554413	669	144
156.639587	669	144
155.856186	670	144
155.668732	669	144
154.669922	670	144
154.207855	670	144
154.603638	670	144
153.655914	670	144
154.020111	669	143
154.121582	669	143
153.480621	669	143
152.915329	669	143
152.434616	669	143
152.441757	669	143
151.835709	669	143
151.860840	669	143
152.655197	669	143
151.646057	669	143
151.912628	669	143
151.201935	669	143
150.993668	669	143
151.347595	669	143
150.981277	668	143
151.714066	668	143
152.000778	668	143
152.240540	668	143
152.083878	668	143
152.118286	668	143
151.914200	668	143
151.416916	668	143
151.179382	668	143
150.908630	668	143
150.729950	668	143
150.786377	668	143
150.347290	668	143
149.086288	668	143
149.451843	668	143
148.384308	668	143
147.724121	668	143
148.168198	668	143
146.285629	668	143
146.346100	668	143
145.565277	668	143
144.533890	667	143
144.274368	667	143
143.236694	667	143
143.386887	667	143
142.914948	667	143
142.072830	667	143
141.956940	667	143
141.508057	668	143
140.586960	667	143
140.481995	667	143
139.963486	667	142
140.313751	667	142
140.274918	667	142
139.996750	666	142
140.467361	667	142
139.316116	667	142
139.418762	667	142
139.588852	667	142
139.549011	667	142
139.100220	667	142
138.790024	667	142
139.090469	667	142
137.740097	667	142
138.478897	667	142
137.753296	667	142
137.442139	667	142
138.690979	667	142
137.726944	667	141
138.130814	667	141
138.540466	667	141
137.360748	667	141
138.392792	666	141
137.986176	666	141
137.514496	666	141
138.368881	666	141
137.354843	666	141
136.673096	666	141
136.498245	666	141
135.339386	666	141
134.708160	666	141
134.650314	666	141
133.915085	666	141
133.154266	666	140
132.433044	666	140
131.953140	666	140
131.419678	666	140
130.666702	665	140
130.623291	665	140
130.342850	665	140
129.500534	665	140
128.693375	665	140
128.762817	666	140
127.691238	665	140
127.233368	666	139
128.116699	665	139
126.913422	665	139
128.435120	665	139
128.285675	665	139
128.461853	665	139
130.434235	665	139
129.928116	666	139
131.028732	665	139
132.327667	665	139
132.270081	665	139
132.825439	665	139
134.293060	665	138
133.565079	665	138
135.094269	665	138
136.054382	664	138
135.747803	664	138
136.788406	664	138
136.737411	665	138
137.481903	664	138
137.181091	665	138
137.733536	664	138
137.684280	664	138
137.909302	664	138
138.832260	664	138
137.566040	664	138
139.242798	665	138
139.329819	664	138
137.780884	664	138
139.090027	664	137
138.948547	665	137
137.729919	665	137
138.339127	665	137
138.397675	665	137
136.754440	665	137
138.112869	665	137
136.248611	664	137
136.735504	664	137
135.807175	664	137
134.380829	664	137
136.237915	664	137
133.525909	664	137
133.984116	664	137
132.937622	664	137
133.516296	664	137
131.654800	664	136
131.265579	664	136
131.829285	664	136
130.035706	663	136
131.630692	663	136
129.792465	663	136
130.485931	663	136
131.418060	663	136
130.742279	663	136
131.630325	663	136
132.488861	664	136
133.257019	664	136
134.306778	663	136
135.003098	663	136
135.436646	663	135
137.344910	663	135
138.114655	663	135
138.999832	663	135
139.645599	663	135
140.406174	663	135
140.526428	663	135
140.858673	663	135
140.856918	663	135
140.439575	663	135
140.838486	663	135
140.611938	663	135
140.753357	663	135
141.125793	663	135
140.626312	663	135
141.368134	663	135
141.311951	663	135
140.706680	662	135
141.545975	662	135
141.293060	662	135
141.409225	662	135
141.648895	662	135
141.477997	662	135
142.357315	662	135
142.965317	662	135
142.307190	662	135
143.764923	662	135
143.839294	662	135
143.844925	662	134
145.200714	662	134
145.088181	662	134
146.311569	662	134
146.469391	662	134
147.527237	662	134
148.522324	662	134
148.832535	662	134
149.870132	661	134
150.477142	661	134
150.465790	662	134
151.205444	661	134
151.495071	662	134
151.901276	661	134
152.285110	661	134
152.569016	661	134
153.095871	661	135
153.408508	661	135
153.749130	661	135
153.967941	661	135
154.302032	661	135
154.252319	661	135
154.489868	661	135
154.526550	662	135
154.466248	662	135
154.370163	662	135
154.842438	662	135
154.598068	661	135
154.874298	661	135
155.575348	661	135
155.056381	661	135
155.945969	661	135
154.997055	661	135
155.354492	661	135
156.393265	661	135
155.208145	661	135
155.712585	661	135
156.047577	661	135
155.184402	661	135
156.008209	660	135
155.700027	660	135
155.677643	660	135
155.716537	660	135
156.004654	660	135
156.070282	660	135
155.686340	660	135
156.600845	659	135
156.474503	660	135
157.023788	660	135
157.190063	660	135
157.481369	660	135
158.637909	659	135
158.053558	659	135
158.295135	659	135
158.934616	659	136
158.184082	660	136
158.484146	660	136
158.416565	660	136
157.837524	660	136
157.742599	660	136
157.176239	659	136
157.206985	660	136
156.618134	660	136
156.172592	659	136
156.477356	659	136
155.869110	659	136
155.797852	660	136
155.909897	660	136
155.307007	660	136
155.239441	660	136
155.373230	660	136
155.087952	660	136
154.841064	659	136
154.637329	659	136
154.474380	659	136
154.169693	658	136
153.325577	658	136
152.994843	658	136
152.527771	658	136
151.487503	659	136
151.082321	659	136
150.696091	659	136
150.307770	659	136
149.668121	659	136
149.663452	659	136
149.820129	659	136
148.745758	658	136
148.686691	658	136
147.923264	658	136
147.968719	659	136
148.027084	659	136
147.356354	659	136
148.029800	659	136
147.476288	659	136
147.175949	659	136
147.283813	658	136
146.798950	658	136
146.899597	658	136
146.467636	657	136
146.018631	657	136
146.300537	658	136
145.508545	657	136
145.285843	657	136
145.494507	657	136
144.913193	657	136
144.723297	657	136
144.538605	657	136
144.368378	657	136
144.281235	657	136
143.645981	657	136
143.648438	657	136
143.099823	657	136
142.984314	657	136
142.541199	658	136
142.083176	657	136
142.484573	657	136
141.461441	657	136
142.101776	657	136
142.050797	657	136
141.885330	657	136
142.969727	657	136
141.968063	657	136
141.927780	657	136
142.656097	657	136
141.766830	657	136
142.130844	657	136
141.418396	657	136
142.014755	657	136
142.543610	657	136
141.606812	657	136
143.362259	657	136
142.770142	656	136
142.790573	656	136
143.349442	656	136
142.953018	656	136
143.506989	656	136
143.067139	656	136
143.454132	656	136
142.852173	656	136
142.704147	656	136
142.766006	656	136
142.123352	656	136
142.171494	656	136
141.744507	655	136
141.474930	656	136
141.317200	656	135
140.530090	656	135
140.308792	656	135
140.211945	656	135
139.066681	656	135
139.542419	656	135
139.411835	656	135
139.079025	656	135
139.518219	656	135
139.233093	656	135
139.770691	656	135
140.557877	656	135
140.463440	656	135
141.525833	656	135
142.174591	656	135
142.232880	656	135
143.022980	656	135
143.212677	656	135
144.198486	656	135
144.472198	655	135
144.945786	655	135
146.257660	655	135
145.544388	655	135
146.098816	655	135
146.143555	655	135
145.598801	655	135
145.696045	655	135
145.092804	655	135
145.749023	655	135
144.748566	655	135
144.513794	654	135
144.733017	654	135
143.516434	654	135
143.482788	655	135
143.369461	655	135
142.629730	655	135
142.967041	655	135
143.008133	655	135
143.039429	655	135
143.687317	655	135
143.179596	655	135
144.476883	655	135
144.123901	654	135
143.844528	654	135
144.829010	655	135
144.105972	655	135
144.578323	654	135
144.180115	654	135
144.961243	655	135
145.296631	655	135
145.289093	654	135
146.056702	654	135
145.725586	654	135
146.558060	654	135
146.051620	654	135
145.723785	654	135
145.961212	654	135
146.157211	654	135
147.068420	654	135
147.210175	654	135
146.946075	654	135
147.594360	654	135
147.460907	654	135
147.169998	654	135
147.693832	653	135
147.017517	653	135
147.818893	653	135
147.145645	653	135
146.827744	653	135
147.187851	653	135
146.325592	654	135
147.007935	653	135
147.016129	654	135
146.932129	654	135
147.554230	653	135
148.121689	653	135
148.801971	653	135
148.082062	653	135
148.329285	653	135
149.393265	653	135
149.601425	653	135
150.334152	653	135
150.725922	653	135
151.367661	653	135
151.767029	653	135
151.802811	653	135
152.573944	653	135
152.366196	653	135
152.381622	653	135
152.982315	652	135
152.140808	653	135
152.369003	653	135
153.880463	653	135
153.218201	653	135
153.714005	653	135
154.486771	652	135
154.590622	653	135
154.558243	652	136
154.433701	652	136
154.953644	652	136
155.292694	652	136
155.474091	652	136
156.346573	652	136
156.276215	652	136
157.104401	652	136
157.791382	652	136
157.588196	652	136
159.051361	652	136
158.408646	652	136
159.382904	651	136
159.667572	651	136
158.446335	651	136
159.837082	652	136
159.691696	652	136
159.096100	652	136
160.002380	652	136
159.460693	652	136
159.130600	652	137
159.084335	652	137
158.481064	651	137
158.761597	651	137
158.205139	651	137
158.605225	651	137
158.760712	651	137
158.161392	651	137
158.332565	651	137
158.124939	651	137
158.534668	651	137
157.361221	651	137
157.771896	651	137
157.799805	652	137
157.157440	651	137
157.828522	651	137
156.507019	651	137
156.584106	651	137
156.716019	651	137
155.932343	651	137
156.381439	651	137
156.157532	651	138
155.932465	652	138
156.809814	651	138
156.226379	651	138
156.695206	651	138
157.359192	651	138
156.847763	650	138
157.110535	650	138
156.970078	651	138
156.591370	651	138
156.508331	651	138
156.655991	651	138
155.828217	650	138
155.325806	650	138
154.942139	650	138
153.897522	651	138
153.895081	650	138
153.705444	650	138
152.437378	650	138
153.237244	650	138
152.913208	650	138
151.974930	650	138
153.397522	650	138
152.769867	650	138
152.812744	650	138
153.307526	650	138
152.633987	650	139
153.434464	650	139
152.878021	650	139
152.316803	649	139
152.834625	650	139
151.587097	649	139
151.936646	649	139
152.289703	649	139
150.963715	650	139
151.599121	649	139
151.093018	649	139
150.768829	649	139
150.585159	649	139
149.322327	649	139
149.529602	649	139
148.812439	649	139
148.041077	649	139
148.254532	649	139
147.930695	649	139
147.753006	649	139
147.886200	649	139
148.123627	649	139
148.006744	649	139
148.160385	649	139
148.285339	649	139
147.549362	648	139
147.851547	648	139
147.696259	649	139
145.666504	649	139
146.374924	648	139
145.359482	648	139
143.410889	649	139
144.250336	649	139
142.326782	649	139
142.207382	648	139
141.730225	648	139
140.524689	648	139
141.424500	648	139
140.103455	648	139
139.983017	649	139
139.802032	648	139
140.021439	648	139
139.354691	648	139
139.048538	648	139
139.592804	648	139
138.722321	648	139
139.497116	648	139
140.415588	648	139
141.047073	648	139
141.439667	648	139
142.803589	649	139
142.639313	649	139
142.707108	649	139
142.843781	648	139
143.003891	648	139
143.207352	648	139
142.134491	648	139
143.170853	648	139
141.916199	648	139
140.883652	648	139
141.488037	648	139
140.525299	647	139
138.976837	647	139
139.285416	648	139
140.098785	648	139
138.421097	648	139
139.129044	648	139
139.266663	647	138
138.947952	647	138
139.486786	647	138
139.438721	647	138
139.177322	647	138
139.603912	648	138
139.952988	647	138
139.682770	647	138
140.884888	647	138
140.575378	647	138
140.387375	647	138
141.745483	647	138
140.897873	647	138
141.264923	646	138
141.652069	646	138
141.377853	646	138
141.946976	647	138
141.239990	646	138
142.213470	647	138
142.195389	646	138
142.415924	646	138
143.722443	646	138
142.987808	646	138
144.989639	646	138
145.286133	646	138
144.852997	646	138
146.480347	646	138
145.336288	646	138
147.010101	646	138
147.338013	646	138
145.912857	646	138
147.593948	646	138
146.923462	646	138
146.700470	646	138
146.440674	646	138
146.260254	646	138
146.222473	646	138
144.979813	646	138
145.227081	645	138
144.771484	645	138
144.163254	646	138
144.921478	646	138
144.018814	645	138
143.333481	645	138
144.386688	645	138
143.822418	645	138
144.392822	645	138
144.729141	644	138
144.592133	645	138
145.614044	645	138
145.253143	645	138
145.375565	646	138
145.420456	646	138
146.059814	645	138
146.347321	646	138
146.013855	646	138
147.266647	646	138
147.151627	645	138
147.849579	645	138
148.715240	645	138
147.751236	645	138
149.952805	645	138
149.795685	645	138
149.348083	645	139
150.779297	645	139
149.454300	645	139
150.609528	645	139
150.605652	645	139
149.857483	645	139
150.875748	645	139
149.952759	645	139
150.811707	645	139
150.439102	645	139
149.849762	645	139
151.404785	645	139
150.624023	645	139
151.289337	645	139
152.040802	645	139
151.853302	645	139
152.877228	645	139
153.030289	645	139
153.305130	644	139
153.694275	644	139
154.162933	644	139
154.815689	644	139
154.433426	644	139
154.610580	644	139
154.719910	644	139
154.654465	644	139
154.915085	644	139
153.530853	644	139
154.215088	644	139
154.512604	644	139
152.738815	644	139
153.317230	644	140
154.035477	644	140
152.705521	644	140
152.958893	644	140
152.079285	644	140
151.021973	644	140
151.724762	644	140
150.369904	644	140
149.998932	644	140
150.538086	643	140
149.438248	643	140
149.356644	643	140
148.396484	644	140
148.211990	644	140
147.682663	644	140
147.763870	644	140
147.979111	644	140
146.464417	644	140
147.750717	644	140
147.857071	643	140
147.149445	643	140
148.435989	643	140
147.381226	643	140
148.329727	643	140
148.666336	643	140
148.594330	643	140
149.195358	643	140
148.656982	643	140
149.718063	643	140
149.050598	643	140
148.933075	643	140
149.829803	643	140
149.577225	643	140
150.007446	643	140
149.305466	643	140
149.385666	643	140
150.740677	643	140
149.852982	643	140
150.251434	643	140
150.548874	642	140
149.541809	642	140
149.655304	642	140
148.916077	642	140
148.830688	641	140
148.375061	642	140
147.950684	642	140
148.062302	642	140
146.686951	642	140
147.340195	642	140
147.019455	642	141
145.924835	642	141
146.907257	642	141
146.183044	642	141
146.926422	642	141
147.222641	642	141
146.765198	641	141
148.440994	641	141
147.748581	642	141
148.257690	642	141
149.155350	642	141
148.811188	642	141
149.717560	642	141
149.767883	642	141
149.875183	642	141
150.328781	641	141
150.271667	641	141
150.281921	641	141
149.925461	641	141
149.492493	642	141
150.264313	642	141
149.418228	641	141
149.381088	641	141
149.560287	641	141
149.039825	641	141
149.411346	641	141
148.520187	641	141
148.762009	641	141
148.771103	641	141
148.512634	641	141
148.187958	641	141
147.532715	641	141
147.818893	641	141
147.339691	641	141
146.693405	641	141
146.728104	641	141
146.682129	641	141
145.840286	641	141
145.816910	641	141
144.499512	640	141
143.748062	640	141
143.942230	641	141
142.403503	641	141
142.822601	641	141
142.290268	641	141
142.530670	641	141
142.930054	641	141
142.260086	641	141
143.301544	641	141
144.019318	641	141
145.345642	640	141
146.241760	640	141
146.380676	640	141
148.260803	640	141
147.408127	640	141
148.368683	640	141
148.918686	640	141
147.599625	640	141
149.684906	640	141
148.241928	640	141
148.277649	639	141
148.954559	640	141
147.443985	640	141
148.137558	640	141
146.015320	640	141
146.190674	640	141
145.687317	640	141
143.367355	640	141
143.810867	640	141
140.732498	640	141
140.935547	639	141
140.052582	639	141
137.176498	639	141
138.033081	639	141
134.906586	639	141
134.355194	639	141
134.013275	639	141
131.183029	639	141
130.946167	639	141
129.551971	639	141
128.795471	639	141
128.212280	639	141
126.461304	640	141
127.183395	639	141
125.965073	639	141
125.498978	639	141
125.590546	639	141
124.469620	639	140
125.239944	639	140
124.252197	639	140
124.277954	639	140
125.027740	639	140
124.528412	639	140
125.134933	639	140
124.965225	639	140
125.258865	638	140
125.702126	638	140
125.526901	638	140
125.590424	639	140
125.588959	639	140
125.800690	639	140
126.081039	638	140
125.686554	638	139
125.773300	638	139
126.416710	638	139
126.383049	639	139
126.895187	639	139
127.050171	639	139
126.825409	639	139
127.983307	639	139
127.616272	639	139
127.773270	639	139
128.706970	639	139
128.449371	638	139
129.568069	638	139
129.260574	638	139
129.206451	638	139
130.386826	638	139
130.021301	638	139
130.054962	638	138
130.134750	638	138
130.442535	638	138
131.200256	638	138
130.535614	638	138
131.533722	638	138
131.446945	638	138
131.615616	638	138
132.822632	637	138
132.319763	637	138
133.117279	637	138
133.777893	637	138
134.259277	637	138
134.958420	637	138
134.192291	637	138
135.353363	637	138
134.546814	637	138
134.611603	637	138
135.756866	638	138
133.856735	637	138
134.968979	637	138
134.125900	637	138
133.099091	637	138
134.888519	637	138
132.636414	637	138
132.514435	637	138
132.701523	637	138
131.493347	637	137
131.908890	637	137
130.701492	637	137
131.120667	637	137
130.289276	636	137
130.048340	636	137
130.984497	636	137
129.192490	636	137
129.730530	636	137
130.060028	636	137
129.055954	636	137
129.696808	637	137
128.176575	637	137
129.643463	636	137
129.176987	636	137
128.426636	636	137
129.934097	636	137
128.411255	636	137
129.190979	636	137
129.164398	636	137
128.768326	636	137
129.106827	636	136
128.133331	636	136
128.460648	636	136
128.206604	635	136
127.447456	635	136
127.672806	635	136
127.148071	635	136
126.452057	635	136
126.651283	635	136
126.440361	636	136
126.658363	636	136
126.296936	636	136
125.819435	636	136
126.649162	636	136
125.956757	636	136
126.025513	636	136
126.560455	636	136
125.812660	635	135
125.798279	635	135
126.055367	635	135
125.858772	635	135
125.264473	636	135
125.233688	636	135
125.468796	635	135
124.336792	636	135
124.224213	636	135
124.172478	636	135
122.843063	635	135
123.351410	635	135
123.115631	635	135
122.950287	635	135
124.014374	635	135
123.358101	635	135
124.481438	635	134
124.492294	635	134
123.353058	635	134
124.757484	635	134
124.195297	635	134
124.564148	635	134
124.927078	635	134
124.198128	635	134
125.462112	635	134
124.894539	635	134
124.917397	635	134
125.789215	634	134
124.962852	634	134
125.845818	635	134
125.939301	635	134
126.195892	635	134
126.864197	635	133
126.388321	635	133
127.440636	635	133
127.482315	635	133
127.380623	635	133
127.661560	635	133
126.864227	636	133
128.581482	635	133
127.254120	635	133
127.141037	635	133
127.577972	635	133
125.473183	635	133
127.438850	635	133
126.295151	635	133
125.922523	634	133
127.744484	634	133
126.642334	634	133
127.568634	635	133
127.592178	635	133
128.271164	635	132
128.421005	635	132
128.216599	634	132
131.207764	634	132
130.806519	634	132
132.365250	634	132
133.825439	634	132
132.971451	634	132
136.095642	634	132
135.011658	634	132
135.044006	634	132
137.717606	634	132
136.204941	634	132
135.998810	634	132
136.590485	634	132
135.222839	634	132
136.380051	634	132
135.088242	634	132
134.072739	634	132
134.911057	634	132
132.085251	634	132
132.713211	634	132
131.464020	634	132
129.595947	634	132
129.916748	633	132
128.496124	633	132
128.813354	633	132
127.529602	633	132
127.953873	633	132
128.465515	633	132
126.885712	633	132
128.553955	633	132
128.550201	633	131
127.978951	633	131
128.879425	633	131
129.641327	633	131
129.766357	633	131
129.944977	633	131
130.050720	633	131
131.026062	633	131
130.552078	633	131
129.595398	633	131
130.080276	633	131
129.179901	633	131
129.121948	633	131
127.268036	633	131
127.159790	633	131
128.099060	633	131
125.809830	633	131
127.806435	632	131
125.995544	632	131
125.841698	632	131
127.874359	632	131
125.790001	632	131
126.802170	633	131
126.913177	633	130
126.854828	633	130
128.256058	633	130
127.232254	633	130
128.302979	633	130
128.427322	633	130
128.547440	633	130
129.170746	632	130
127.474579	632	130
129.658646	632	130
129.236053	633	130
128.894714	633	130
130.680954	633	130
128.203400	633	130
129.882309	633	130
129.923660	633	130
128.194977	632	130
130.115753	632	130
128.801682	632	130
129.583160	632	130
128.759460	632	130
127.587173	632	130
129.385147	632	130
127.264969	632	130
127.755890	632	130
127.320938	632	129
126.014923	632	129
127.531837	632	129
125.347778	632	129
124.986061	632	129
125.991501	632	129
123.732971	632	129
124.973541	632	129
124.409134	632	129
123.867447	632	129
123.952026	632	129
122.929329	632	129
124.055466	632	129
123.366135	632	129
123.520157	632	129
124.659256	632	129
124.272964	632	129
124.828247	632	129
124.324371	632	129
124.547997	632	128
124.942230	632	128
123.558922	633	128
124.411324	632	128
124.389153	632	128
123.259270	632	128
123.887512	632	128
123.948509	631	128
123.805695	632	128
124.169846	632	128
124.212418	632	128
125.018883	631	128
124.752304	631	128
124.250381	631	128
125.089218	631	128
123.604675	631	128
124.224426	631	128
124.380119	631	128
122.542648	631	128
123.368073	631	127
122.261559	631	127
121.674988	631	127
122.177780	632	127
120.760834	632	127
121.904144	632	127
120.891121	632	127
120.437614	632	127
120.695686	632	127
119.406631	632	127
120.159058	631	127
118.933670	631	127
119.358612	631	127
119.612442	631	127
117.794159	632	127
119.478485	632	126
117.767822	632	126
117.520798	632	126
118.112015	632	126
116.724899	632	126
117.875671	632	126
116.065445	632	126
116.347961	631	126
116.811401	631	126
114.840309	631	126
115.342468	631	126
114.246269	632	126
114.071556	632	126
113.760117	632	125
111.316422	632	125
112.809822	631	125
111.920639	631	125
110.541061	632	125
110.799652	631	125
108.916367	631	125
109.395370	631	125
107.950401	631	125
106.572113	631	125
107.060638	631	124
105.153763	631	124
104.907349	631	124
103.649590	631	124
102.985909	631	124
103.232948	631	124
101.629471	631	124
102.859100	631	124
102.251892	631	123
101.766792	631	123
103.188606	631	123
101.983704	632	123
102.775345	632	123
103.319771	632	123
103.210831	632	123
105.516914	632	123
105.060898	632	122
105.692719	632	122
107.661682	631	122
107.112404	631	122
108.400330	631	122
108.509201	631	122
109.213654	631	122
110.031754	631	122
109.214310	631	122
111.178635	631	122
110.870483	631	121
111.482132	631	121
112.840942	631	121
112.057846	631	121
113.382164	631	121
113.163071	631	121
113.039948	631	121
114.127190	631	121
113.124512	632	121
113.976997	631	121
114.289047	632	121
112.920021	632	121
114.385536	632	120
113.058731	631	120
113.143929	631	120
112.957588	631	120
112.006104	631	120
113.537155	631	120
111.059853	631	120
111.808525	631	120
112.311165	631	120
110.046989	631	120
111.703194	631	120
111.215874	631	120
110.721336	631	119
111.712395	631	119
110.272194	631	119
111.262360	630	119
110.276711	631	119
109.317871	631	119
110.344589	631	119
108.603935	631	119
109.620377	631	119
108.782043	631	119
108.846420	631	119
109.998764	631	118
107.721939	631	118
110.361320	631	118
108.479248	631	118
107.524612	631	118
108.767960	631	118
105.553436	631	118
106.735847	631	118
104.387863	631	118
103.625107	631	118
104.983643	631	117
101.405479	631	117
102.018303	631	117
101.565659	631	117
99.358147	631	117
99.303970	631	117
