-151913248.000000	-3645.833252	-36970.632813	-125814.015625	-117061.976563	5080.000000	-14.369517	-11.630483
257699008.000000	-0.000000	29159.199219	195740.546875	212636.421875	-4445.000000	0.412525	-15.412524
-210472736.000000	-3125.000000	-28118.599609	-172489.093750	-204921.171875	3810.000000	-27.962004	24.962004
-54190444.000000	-7812.500000	-45302.898438	-78619.164063	19590.982422	5715.000000	57.961136	-50.961136
229109264.000000	-4687.500000	20306.099609	186887.437500	184413.125000	-3810.000000	55.796379	-48.796379
-117288680.000000	-5738.188965	-14082.508789	-102960.867188	-64923.519531	1272.000000	89.022575	-85.022575
113811544.000000	-3129.921387	17730.878906	95591.257813	80887.601563	-3180.000000	76.178711	-71.178711
-164058320.000000	-5216.535645	-21905.175781	-122011.382813	-142501.531250	2544.000000	58.280258	-60.280258
-34702520.000000	-7824.803223	-28685.603516	-39808.515625	547.622253	3180.000000	93.531952	-94.531952
369962688.000000	521.653564	67276.210938	300857.343750	300334.750000	-10176.000000	93.075470	-94.075470
-387282368.000000	-4173.228516	-41722.667969	-319795.468750	-316788.437500	5724.000000	95.702148	-91.702148
207481168.000000	-2086.614258	14602.025391	159199.875000	150554.015625	-2544.000000	88.149857	-70.149857
142755120.000000	2608.267822	40157.707031	95772.265625	121390.492188	-5724.000000	110.527763	-76.527763
-369487776.000000	-4687.500000	-63005.898438	-318588.031250	-290989.875000	8890.000000	134.673141	-87.673149
154799824.000000	-5729.166504	-14060.366211	119204.710938	112603.703125	1270.000000	128.897980	-71.897987
65119928.000000	-4687.500000	3643.699951	48065.390625	66313.796875	-1270.000000	144.863342	-87.863335
-178567904.000000	-7812.500000	-32806.101563	-121649.484375	-172042.156250	3810.000000	100.775261	-55.775261
-130003184.000000	-13041.338867	-54762.937500	-99359.515625	-97841.640625	6360.000000	102.101151	-65.101151
157208304.000000	-11476.377930	1040.101929	145637.953125	125909.148438	-1908.000000	84.867744	-62.867741
47734696.000000	-7812.500000	21346.699219	65715.921875	8788.027344	-4445.000000	35.062061	-27.062063
-380192960.000000	-15127.953125	-73538.195313	-306996.906250	-308337.656250	8904.000000	33.890907	-27.890905
276758912.000000	-12519.685547	8341.114258	219676.437500	211151.625000	-3180.000000	26.444355	-11.444355
-8796150.000000	-10433.071289	6255.568359	-4867.343262	-38612.167969	-2544.000000	-3.032256	26.032255
-375609632.000000	-19791.666016	-94772.468750	-339161.718750	-259358.984375	11430.000000	66.786407	-28.786407
472911360.000000	-13541.666992	36445.531250	369608.218750	381064.625000	-7620.000000	76.809502	-24.809504
-242999648.000000	-15625.000000	-32287.400391	-209974.171875	-207269.781250	2540.000000	79.175545	-13.175541
-30437382.000000	-18229.166016	-39057.164063	-50162.585938	10594.439453	3175.000000	132.331299	-55.331295
267381008.000000	-11979.166992	38008.031250	226800.218750	222742.500000	-7620.000000	128.781235	-61.781227
-510810144.000000	-20312.500000	-86962.101563	-397913.937500	-421887.343750	10160.000000	107.807129	-53.807129
424072192.000000	-13020.833008	45297.566406	378460.250000	314724.281250	-8890.000000	52.045135	-18.045135
-330367936.000000	-15625.000000	-36453.000000	-247456.031250	-257347.093750	3175.000000	43.391541	-31.391541
-333019616.000000	-25000.000000	-99980.796875	-244351.296875	-305400.187500	11430.000000	-10.019555	10.019555
682576832.000000	-12500.000000	87474.398438	553902.125000	560491.562500	-15240.000000	-4.254545	3.254545
-546487936.000000	-18229.166016	-64050.765625	-452740.562500	-449016.062500	6985.000000	-0.996028	8.996028
211311152.000000	-16145.833008	516.566833	167097.906250	146864.484375	-2540.000000	-18.698055	38.698055
-23225790.000000	-15104.166992	-6772.967285	-28983.812500	-13092.366211	-1270.000000	-4.794777	31.794777
-323011488.000000	-21875.000000	-76027.796875	-242609.140625	-295401.343750	8255.000000	-50.982174	70.982178
500210336.000000	-12500.000000	62480.800781	406748.906250	409287.281250	-11430.000000	-48.761364	67.761360
-514138080.000000	-19270.833984	-73423.632813	-417691.750000	-387072.156250	8255.000000	-21.972559	30.972559
115628872.000000	-19791.666016	-23957.265625	109307.804688	67571.007813	635.000000	-58.487690	62.487690
220736160.000000	-13520.341797	36388.136719	180548.765625	204566.937500	-7608.000000	-37.441265	32.441265
-475247360.000000	-20800.525391	-79027.085938	-367313.375000	-410256.656250	8876.000000	-75.071190	61.071190
436632256.000000	-14062.500000	40090.300781	339691.875000	387327.093750	-8255.000000	-33.395588	22.395586
-203279632.000000	-13541.666992	-9376.067383	-142641.140625	-205355.796875	-635.000000	-88.264061	70.264061
29331558.000000	-12500.000000	-4168.800293	6936.622559	51471.042969	-1270.000000	-49.301311	37.301311
117952896.000000	-8854.166992	20305.033203	75832.148438	94418.226563	-4445.000000	-33.040527	39.040527
-314709376.000000	-15104.166992	-65091.367188	-276094.406250	-228303.046875	7620.000000	8.771686	6.228314
364158464.000000	-9895.833008	31760.166016	276079.468750	319349.312500	-6350.000000	46.628056	-21.628056
-271494528.000000	-13541.666992	-42700.867188	-231493.062500	-222375.734375	4445.000000	54.604721	-19.604723
-89563936.000000	-17708.333984	-51033.132813	-62138.554688	-80118.265625	5080.000000	38.874443	-10.874441
64568156.000000	-18229.166016	-22394.765625	55343.195313	54047.750000	635.000000	37.741070	-12.741070
-278720320.000000	-25039.371094	-79277.453125	-212769.875000	-229826.953125	8268.000000	22.841457	-8.841458
664455808.000000	-10937.500000	101533.695313	545977.937500	555337.312500	-17145.000000	31.029882	-27.029882
-807165568.000000	-21875.000000	-109352.601563	-642412.875000	-681132.812500	13335.000000	-2.845836	2.845836
298273120.000000	-20833.333984	-12502.133789	242922.593750	219133.765625	-1270.000000	-23.658457	30.658457
114756976.000000	-16145.833008	21344.566406	99082.523438	77316.640625	-5715.000000	-42.701221	49.701221
-763364864.000000	-33333.332031	-170798.125000	-637225.875000	-643611.500000	20955.000000	-48.287937	77.287941
1042523968.000000	-16145.833008	121318.968750	854276.875000	831624.937500	-20955.000000	-68.105896	96.105896
-854834624.000000	-26562.500000	-109874.500000	-698461.937500	-688015.375000	12700.000000	-58.966309	87.966309
145232416.000000	-29120.734375	-49915.933594	116752.851563	121616.179688	3170.000000	-54.704716	83.704712
591368128.000000	-14040.354492	106571.804688	483561.562500	463354.500000	-18386.000000	-72.411575	104.411575
-835564800.000000	-24960.630859	-112300.468750	-666697.187500	-653860.687500	13314.000000	-61.163338	74.163338
485773792.000000	-17708.333984	40610.066406	428932.593750	338853.375000	-8890.000000	-139.972809	140.972809
-190432736.000000	-16666.666016	-8335.465820	-141600.546875	-150198.968750	-1270.000000	-147.495483	135.495483
151343568.000000	-10937.500000	34884.097656	134832.906250	121956.101563	-6985.000000	-158.761276	136.761276
-96382976.000000	-9375.000000	3121.799805	-85721.585938	-73769.218750	-1905.000000	-148.304260	131.304260
-41850776.000000	-9880.249023	-14039.289063	-58443.492188	-1368.065430	634.000000	-98.290741	92.290741
858475136.000000	12480.315430	191319.031250	679188.125000	723865.437500	-27262.000000	-59.141315	61.141315
-910077696.000000	2600.065674	-76421.695313	-763873.625000	-764388.625000	12046.000000	-59.592621	90.592621
557359040.000000	10400.262695	72785.859375	449775.625000	452601.875000	-9510.000000	-57.116066	91.116066
918346.125000	15600.393555	57190.792969	1751.123169	35643.246094	-6340.000000	-27.417395	49.417397
-551188864.000000	4160.104980	-87338.773438	-442152.656250	-442204.437500	13948.000000	-27.462759	42.462761
1144359552.000000	27040.683594	210038.437500	941842.062500	926329.437500	-27896.000000	-41.056038	47.056038
-1084941440.000000	13000.328125	-99293.750000	-886537.062500	-878474.875000	17118.000000	-33.991375	42.991375
339152288.000000	11960.301758	3642.221924	280840.562500	264605.218750	1268.000000	-48.217934	56.217934
782473728.000000	32240.814453	194443.375000	649048.687500	637853.187500	-24726.000000	-58.028240	54.028240
-1093435264.000000	15600.393555	-117488.882813	-904732.187500	-866881.375000	20288.000000	-24.860682	27.860682
381364000.000000	13520.341797	-3115.818115	307346.343750	279582.937500	2536.000000	-49.188946	64.188950
273977184.000000	18720.472656	60310.871094	215541.953125	248652.890625	-6340.000000	-20.174799	33.174797
-512736320.000000	7800.196777	-79539.640625	-423265.593750	-430286.750000	13314.000000	-26.327219	49.327217
692393024.000000	17680.447266	96702.203125	540219.562500	593513.437500	-12046.000000	20.372612	12.627389
-662651520.000000	6760.170898	-80579.671875	-524097.031250	-572301.000000	13314.000000	-21.867128	52.867126
50085804.000000	-0.000000	-54067.519531	34635.953125	41727.402344	8242.000000	-15.653101	51.653099
479139424.000000	8840.223633	79543.906250	412181.937500	392880.593750	-10778.000000	-32.566307	47.566307
-1048402176.000000	-11960.301758	-178321.906250	-810334.125000	-917028.875000	25360.000000	-126.059776	125.059776
856734464.000000	-3120.078857	67583.601563	699595.812500	700098.125000	-10778.000000	-125.619621	120.619621
-525888736.000000	-9880.249023	-63947.769531	-396585.781250	-421352.812500	8242.000000	-147.322235	113.322235
-246171344.000000	-19240.486328	-94103.203125	-149542.875000	-226139.281250	11412.000000	-214.441422	144.441422
536539360.000000	-9864.665039	64879.972656	463730.781250	413446.156250	-11394.000000	-258.573975	171.573975
-466982464.000000	-14537.401367	-51909.722656	-350811.750000	-408554.843750	5697.000000	-309.252472	206.252472
416403232.000000	-5711.122070	64881.039063	352712.625000	336889.406250	-10761.000000	-323.139801	208.139816
-429931328.000000	-10383.858398	-47756.179688	-335587.750000	-375084.562500	5697.000000	-357.804382	238.804398
448338752.000000	-2076.771729	64362.906250	341124.031250	419101.312500	-10128.000000	-289.367249	173.367233
32493976.000000	4153.543457	53983.304688	9701.524414	53566.355469	-7596.000000	-250.869064	140.869064
-555976064.000000	-6749.507813	-93951.585938	-459276.281250	-447341.343750	13293.000000	-240.394302	135.394302
904213888.000000	9345.472656	138072.343750	713735.500000	765183.812500	-19623.000000	-195.240463	99.240456
-418096704.000000	8307.086914	2.126987	-365322.562500	-307374.125000	1266.000000	-144.381744	60.381744
-161088960.000000	2595.964600	-43081.316406	-142715.328125	-95418.695313	6963.000000	-102.871620	17.871620
432461344.000000	9864.665039	67999.382813	344760.500000	373238.156250	-8862.000000	-77.878052	-8.121951
-10932873.000000	14537.401367	51909.722656	-3442.502930	-11324.488281	-5697.000000	-84.795715	-5.204285
-160290832.000000	12979.823242	522.383362	-132322.953125	-124698.320313	1899.000000	-78.103920	-11.896077
65968956.000000	13499.015625	17651.496094	61933.277344	49565.207031	-633.000000	-88.958817	-7.041184
38777580.000000	14537.401367	22842.361328	33912.804688	53138.847656	-1266.000000	-72.084984	-32.915020
275350144.000000	21806.101563	79940.820313	212786.156250	219672.796875	-8862.000000	-66.040894	-27.959106
-340811520.000000	16614.173828	-24910.625000	-290601.312500	-283549.250000	6330.000000	-59.851620	-20.148380
-102672640.000000	9345.472656	-48789.246094	-93071.023438	-88347.187500	8862.000000	-55.705719	-14.294282
435951232.000000	15575.787109	65405.546875	353237.125000	354298.250000	-7596.000000	-54.774418	-14.225581
-317689632.000000	10903.050781	-26469.269531	-258948.609375	-271915.687500	5697.000000	-66.155029	2.155031
210297296.000000	12460.629883	24918.070313	157763.406250	178962.843750	-1899.000000	-47.549236	-7.450763
-464629056.000000	519.192932	-94987.843750	-382819.406250	-407360.843750	14559.000000	-69.088158	28.088160
496232064.000000	5191.929199	42564.250000	396818.500000	430726.437500	-5697.000000	-39.328682	-4.671319
283011712.000000	15575.787109	98625.382813	220400.281250	259687.546875	-12660.000000	-4.848019	-40.151981
-844357376.000000	-0.000000	-124574.398438	-678096.625000	-743407.687500	18990.000000	-62.168591	28.168591
1143030912.000000	19179.791016	172578.828125	913651.562500	968430.625000	-23384.000000	-14.015428	-18.984573
-1005328128.000000	5183.727051	-106756.109375	-814145.312500	-834851.000000	17064.000000	-32.216644	2.216646
444461152.000000	6220.472656	14512.312500	335048.031250	402106.968750	-1264.000000	26.731085	-46.731087
619514816.000000	23326.771484	160142.125000	502783.781250	502574.687500	-20856.000000	26.547291	-45.547291
-1102916864.000000	4665.354492	-144587.765625	-907241.750000	-895068.812500	22752.000000	37.247826	-47.247826
820680960.000000	13499.015625	84091.171875	670195.187500	642834.312500	-10761.000000	13.234436	-18.234436
-168755808.000000	15056.594727	27514.035156	-127472.195313	-135640.046875	-1899.000000	6.065885	-20.065886
-56178600.000000	14018.208984	5713.249023	-49638.976563	-9665.382813	1266.000000	41.148907	-63.148907
435916512.000000	24402.066406	107451.664063	351001.468750	354073.843750	-12660.000000	43.845402	-62.845402
-567778240.000000	16094.980469	-50344.699219	-448880.718750	-496236.937500	10128.000000	2.282980	-21.282980
576794944.000000	25440.453125	100185.093750	476580.218750	466347.343750	-11394.000000	-6.697941	-18.302059
-168144016.000000	26478.837891	34783.796875	-142343.328125	-136746.546875	-1266.000000	-1.785904	-18.214096
37191940.000000	26998.031250	31150.511719	20080.066406	55012.144531	-633.000000	28.872406	-47.872406
164799984.000000	31102.363281	64269.722656	141622.921875	75327.078125	-5056.000000	-29.404530	22.404530
-541746560.000000	18143.044922	-85504.953125	-450252.500000	-416245.031250	15800.000000	0.489508	-6.489508
1076241152.000000	37322.835938	190721.875000	876005.187500	868374.687500	-23384.000000	-6.218040	1.218040
-664957824.000000	31670.767578	-14006.511719	-544740.812500	-544503.687500	6963.000000	-6.009904	6.009904
49211160.000000	27517.224609	-5702.615234	27508.720703	68086.070313	5064.000000	29.603006	-27.603006
613242880.000000	40497.046875	144309.046875	509633.750000	495948.093750	-15825.000000	17.591711	-24.591711
-1115078656.000000	18690.945313	-155713.218750	-897433.062500	-915291.062500	26586.000000	1.918539	-13.918539
1113303296.000000	32709.154297	144826.109375	908686.812500	900865.250000	-17091.000000	-4.946074	-9.053926
-374322752.000000	31670.767578	23365.808594	-297677.093750	-306703.593750	1266.000000	-12.868220	-6.131780
-453052192.000000	18143.044922	-89650.875000	-354886.843750	-367479.937500	16432.000000	-23.938093	-7.061906
1006569344.000000	35249.343750	172064.703125	824189.125000	814142.250000	-20856.000000	-32.769737	-2.230264
-811503680.000000	24363.517578	-62700.800781	-659560.437500	-666030.062500	13272.000000	-38.456844	5.456845
544747136.000000	30583.990234	80335.031250	445082.593750	439608.437500	-7584.000000	-43.268864	9.268863
-374755872.000000	24363.517578	-25387.521484	-290658.468750	-308579.406250	7584.000000	-59.022141	14.022140
-65388732.000000	17624.671875	-36272.289063	-47325.246094	-37884.582031	8216.000000	-50.723385	-4.276614
796737600.000000	33694.226563	162217.750000	648547.812500	638792.250000	-19592.000000	-59.298965	6.298967
-1041614528.000000	15551.181641	-129556.015625	-859051.125000	-828222.312500	22120.000000	-32.199070	-15.800929
687100864.000000	21253.281250	66858.398438	575294.375000	559235.687500	-6952.000000	-46.315342	-16.684656
-230689264.000000	18661.417969	-2068.181885	-178915.484375	-192381.671875	3160.000000	-58.152714	-10.847287
-228218496.000000	10885.827148	-51302.972656	-161832.531250	-225571.796875	9480.000000	-114.182312	37.182308
748205632.000000	24881.890625	136821.734375	601045.875000	637133.125000	-17064.000000	-82.460052	2.460052
-998424640.000000	7775.590820	-129039.765625	-792217.125000	-811542.875000	20856.000000	-99.448250	2.448248
453163200.000000	8293.962891	12439.882813	388240.406250	335535.593750	-632.000000	-145.778091	41.778084
425274912.000000	19698.162109	110908.398438	343020.468750	384268.625000	-13904.000000	-109.519165	-4.480836
-857138432.000000	4146.981445	-120230.617188	-694984.312500	-698329.562500	18960.000000	-112.459770	-2.540232
997003840.000000	19698.162109	144075.765625	807253.125000	812789.187500	-18960.000000	-107.593307	-5.406695
-382056736.000000	19179.791016	15033.871094	-327607.781250	-276148.750000	632.000000	-62.358562	-46.641438
19723512.000000	18143.044922	9851.205078	-1201.751221	10241.742188	1264.000000	-52.299232	-39.700768
206118848.000000	21771.654297	50793.093750	150269.703125	164979.828125	-4424.000000	-39.368393	-36.631607
-303533280.000000	14514.435547	-43528.445313	-275640.531250	-217250.250000	8848.000000	11.959208	-71.959206
554947264.000000	23326.771484	93807.414063	436449.062500	444387.562500	-10744.000000	18.937492	-63.937492
-468116512.000000	15551.181641	-46637.617188	-400332.218750	-344734.312500	9480.000000	67.810471	-106.810471
216858576.000000	15032.808594	10886.888672	165628.281250	208662.593750	632.000000	105.639511	-145.639511
278937920.000000	21253.281250	71004.320313	214692.750000	228548.468750	-7584.000000	117.819290	-147.819290
-376978976.000000	15032.808594	-34718.230469	-299989.187500	-302209.812500	7584.000000	115.867264	-152.867264
281434016.000000	18661.417969	47682.859375	257689.031250	196127.140625	-4424.000000	61.751675	-113.751671
-238872640.000000	15032.808594	-13988.630859	-168730.015625	-223436.843750	4424.000000	13.661986	-78.661987
261850640.000000	19179.791016	52347.152344	218141.500000	204521.046875	-5056.000000	1.689008	-68.689011
126246616.000000	24363.517578	65822.718750	87928.632813	102342.468750	-6320.000000	14.359397	-68.359398
-406174592.000000	16094.980469	-50344.699219	-338001.375000	-333633.750000	10128.000000	18.192675	-64.192673
665600768.000000	26955.380859	114019.703125	523258.906250	533561.000000	-13272.000000	27.248678	-55.248676
-191105248.000000	27992.126953	36283.968750	-173722.203125	-157959.359375	-1264.000000	41.104904	-52.104904
-294587648.000000	19179.791016	-51300.847656	-261307.015625	-235656.734375	10744.000000	63.652626	-56.652626
478558304.000000	24881.890625	70487.007813	379969.781250	388761.312500	-6952.000000	71.380768	-56.380772
-131530088.000000	24324.966797	20185.607422	-112432.375000	-82360.726563	631.000000	97.856949	-85.856949
-51235572.000000	21771.654297	1042.054443	-43187.257813	-46792.656250	3160.000000	94.687645	-79.687645
178588688.000000	23845.144531	40428.824219	139905.437500	175262.656250	-2528.000000	125.768188	-115.768188
-38837328.000000	23326.771484	19180.851563	-36083.929688	-16021.804688	632.000000	143.403671	-134.403671
244202624.000000	28982.939453	74515.898438	206959.000000	193963.484375	-6941.000000	131.961945	-128.961945
-247853920.000000	25877.625000	1041.465210	-186561.484375	-229951.765625	3786.000000	93.759544	-94.759544
-13204698.000000	22772.310547	-2063.849121	-2063.849121	-12709.833008	3786.000000	84.386429	-92.386429
409494080.000000	31053.150391	97282.906250	340063.187500	334879.437500	-10096.000000	79.822472	-94.822472
-566312896.000000	20702.099609	-62085.101563	-459361.937500	-456700.187500	12620.000000	82.165962	-99.165962
610199232.000000	28982.939453	95212.695313	492489.531250	489999.843750	-10096.000000	79.973946	-91.973946
-109839536.000000	31053.150391	47610.589844	-84815.015625	-98439.843750	-2524.000000	67.978149	-80.978149
-536334016.000000	17596.785156	-90026.570313	-421090.593750	-467443.437500	16406.000000	27.167408	-43.167408
715436672.000000	26912.730469	101421.210938	586981.750000	582157.687500	-11358.000000	22.920147	-43.920147
-496381568.000000	19666.994141	-38284.046875	-391419.000000	-411643.062500	8834.000000	5.114141	-34.114140
149563328.000000	17596.785156	1039.345337	111394.015625	155801.015625	2524.000000	44.211697	-75.211693
326216928.000000	24881.890625	82924.773438	281808.031250	225634.578125	-8848.000000	-5.167213	-27.832787
-498260896.000000	15032.808594	-63739.671875	-428487.218750	-346678.250000	12008.000000	66.746437	-97.746437
681671936.000000	25918.634766	112982.953125	555101.187500	551292.812500	-13272.000000	63.398735	-94.398735
-541966912.000000	18661.417969	-39381.460938	-426234.937500	-467322.968750	8848.000000	27.280571	-62.280571
130862608.000000	16069.553711	-4660.045898	94816.562500	138139.984375	3160.000000	65.363747	-100.363747
235076128.000000	20216.535156	53383.894531	197072.328125	171464.015625	-5056.000000	42.852917	-76.852913
-402904096.000000	11922.572266	-54412.148438	-319683.093750	-330203.000000	10112.000000	33.605473	-73.605469
533371616.000000	20184.546875	86414.304688	439829.093750	441240.812500	-10096.000000	34.848400	-82.848404
-507609824.000000	11903.707031	-54326.050781	-407461.000000	-436110.562500	10096.000000	9.624284	-54.624283
428148352.000000	17596.785156	63129.746094	361087.375000	355787.593750	-6941.000000	4.958155	-63.958157
-44212140.000000	20184.546875	40881.347656	-25331.457031	-36991.562500	-3155.000000	-5.307830	-62.692169
-541211520.000000	7257.217773	-96390.781250	-427892.031250	-438564.687500	15800.000000	-14.689567	-64.310432
971043968.000000	23845.144531	156514.578125	786533.062500	790640.375000	-20224.000000	-11.079068	-65.920929
-876832384.000000	10885.827148	-92762.171875	-722780.687500	-722588.375000	15800.000000	-10.910012	-54.089989
386908128.000000	11404.199219	15550.119141	302926.968750	346295.093750	-632.000000	27.212465	-92.212463
244150288.000000	17624.671875	67375.710938	188958.234375	193281.343750	-7584.000000	31.012663	-86.012665
-537622528.000000	6738.845215	-80325.476563	-445073.031250	-442945.250000	13272.000000	32.883064	-78.883064
632972992.000000	15551.181641	86031.820313	506044.156250	518988.656250	-10744.000000	44.261837	-84.261841
-785927744.000000	518.372681	-119713.304688	-628149.312500	-643168.000000	18328.000000	31.059744	-79.059746
553902912.000000	5175.524902	42429.765625	462284.687500	448316.750000	-5679.000000	18.761848	-76.761848
68357560.000000	10351.049805	51744.648438	62780.117188	54457.734375	-6310.000000	11.434518	-75.434517
-631420352.000000	-3105.314941	-110728.671875	-508005.500000	-515138.937500	16406.000000	5.153987	-73.153984
656764544.000000	5175.524902	71405.281250	534894.937500	555926.687500	-10096.000000	23.671125	-99.671127
-397422752.000000	518.372681	-36794.906250	-312839.000000	-335444.875000	5688.000000	3.799578	-84.799576
210434704.000000	2591.863525	19175.542969	162863.968750	177913.312500	-2528.000000	17.028610	-93.028610
-59250792.000000	2073.490723	-2072.429199	-57337.210938	-57338.882813	632.000000	17.027140	-82.027138
-598141376.000000	-15032.808594	-151848.171875	-505542.781250	-470507.656250	20856.000000	47.824535	-100.824539
1015895552.000000	-0.000000	120041.437500	804817.562500	867710.812500	-18299.000000	103.198059	-151.198059
-650753472.000000	-7245.734863	-65196.773438	-539721.875000	-539947.500000	8834.000000	102.999397	-137.999405
-232426864.000000	-18661.417969	-109871.656250	-198540.156250	-171865.812500	13904.000000	126.447311	-158.447311
412652416.000000	-14491.469727	18623.410156	350072.187500	307611.312500	-5048.000000	89.063202	-125.063202
-644991872.000000	-27947.833984	-135571.187500	-510777.093750	-520773.718750	16406.000000	80.261803	-129.261810
550080448.000000	-21219.652344	32592.027344	462975.250000	441013.187500	-8203.000000	60.925598	-121.925598
-556594176.000000	-30535.597656	-105044.078125	-447143.562500	-451306.312500	11358.000000	57.260559	-123.260559
-67781376.000000	-37263.781250	-91075.460938	-35898.125000	-54787.605469	8203.000000	40.629566	-123.629562
453881536.000000	-28465.386719	41903.734375	372967.750000	348455.750000	-10727.000000	19.048288	-99.048286
-699466816.000000	-39851.542969	-130917.460938	-561300.687500	-569744.375000	13882.000000	11.614180	-97.614182
364404128.000000	-36746.226563	-11910.066406	297083.031250	275030.125000	-3786.000000	-7.802008	-72.197990
-320862496.000000	-42439.304688	-87972.265625	-275575.218750	-248308.046875	6941.000000	16.205015	-87.205017
86184480.000000	-42956.855469	-47096.214844	63258.460938	82493.375000	631.000000	33.140141	-102.140144
150576864.000000	-38298.886719	-1044.647095	109310.023438	108399.289063	-5679.000000	32.338295	-85.338295
-598737792.000000	-50202.593750	-145407.875000	-498542.843750	-479022.156250	14513.000000	49.525013	-94.525017
672325568.000000	-39333.988281	47592.570313	533153.125000	561296.812500	-13251.000000	74.303741	-112.303741
-552757632.000000	-45027.066406	-90560.023438	-443694.968750	-455342.562500	6941.000000	64.048775	-105.048775
-22529534.000000	-48649.933594	-77625.453125	-33483.582031	14036.681641	4417.000000	105.887360	-143.887360
450910144.000000	-36746.226563	58459.050781	389523.062500	321982.625000	-14513.000000	46.422283	-90.422287
-748205952.000000	-47690.289063	-134754.609375	-620682.437500	-592518.750000	13272.000000	71.179398	-109.179398
474417952.000000	-40951.445313	12945.514648	388746.031250	370776.687500	-8216.000000	55.383568	-91.383568
-93105128.000000	-37322.835938	-8301.396484	-74619.132813	-84850.226563	-4424.000000	46.389992	-80.389992
-221365104.000000	-39914.699219	-60644.300781	-193279.781250	-202668.609375	3160.000000	38.136806	-53.136806
634851136.000000	-23845.144531	104678.375000	502584.812500	534226.812500	-19592.000000	65.951492	-74.951492
-746591936.000000	-31620.734375	-93809.531250	-602245.500000	-635172.125000	9480.000000	37.007545	-41.007545
265126992.000000	-29028.871094	-8299.271484	212759.859375	210536.890625	-3160.000000	35.053459	-35.053459
376949920.000000	-16044.126953	87439.875000	308061.781250	283079.718750	-15775.000000	13.058329	-7.058329
-670268288.000000	-24324.966797	-90554.726563	-543008.875000	-556033.812500	10096.000000	1.590697	6.409303
475043232.000000	-16561.679688	45528.718750	387628.218750	375766.437500	-9465.000000	-8.852851	18.852852
-289933568.000000	-18114.337891	-30532.417969	-229170.828125	-234793.171875	1893.000000	-13.802968	17.802969
151438256.000000	-14491.469727	14484.049805	124838.726563	115172.742188	-4417.000000	-22.313255	27.313255
14165081.000000	-11386.155273	13450.004883	2414.537598	8425.903320	-3786.000000	-17.020628	31.020628
-436157376.000000	-20184.546875	-90553.664063	-344369.406250	-385569.593750	10727.000000	-53.294773	68.294777
754062720.000000	-5693.077637	110209.000000	606805.062500	620392.875000	-17668.000000	-41.331547	59.331547
-594041664.000000	-11386.155273	-56919.113281	-487302.343750	-470631.500000	6941.000000	-26.653912	44.653912
240521840.000000	-8280.839844	16555.320313	204158.265625	171705.281250	-3786.000000	-55.226715	73.226715
202003600.000000	-517.552490	61572.847656	160892.046875	173279.046875	-9465.000000	-44.320740	62.320740
-550247488.000000	-9833.497070	-84341.976563	-448512.406250	-443813.812500	11358.000000	-40.183922	58.183922
561784192.000000	-517.552490	73990.929688	471267.750000	428895.843750	-11358.000000	-77.489693	91.489693
-405375872.000000	-4657.972656	-37772.851563	-324695.000000	-342724.875000	5048.000000	-93.363846	107.363846
3359497.000000	-7245.734863	-27942.535156	5163.867188	-837.020081	3155.000000	-98.647247	111.647247
309495680.000000	-0.000000	57951.039063	267624.906250	248017.734375	-8834.000000	-115.910126	115.910126
-582514944.000000	-10367.454102	-93285.851563	-468841.531250	-470622.031250	12640.000000	-117.475266	112.475266
442866240.000000	-4657.972656	40874.988281	383324.250000	333251.250000	-6941.000000	-161.561371	144.561371
-146065152.000000	-3110.236328	9327.523438	-78903.750000	-178185.078125	-1896.000000	-248.833984	215.833984
-446776576.000000	-13477.690430	-96396.085938	-350614.093750	-335073.968750	12640.000000	-235.173538	182.173538
759366016.000000	1036.745361	117122.507813	647664.437500	586747.875000	-17696.000000	-288.721832	218.721832
-738902912.000000	-8280.839844	-82789.320313	-590910.500000	-608523.625000	11358.000000	-304.229065	228.229065
358201856.000000	-4657.972656	24317.546875	300204.218750	291269.906250	-4417.000000	-312.095154	228.095154
-62300380.000000	-3105.314941	9312.764648	-34829.105469	-78502.046875	-1893.000000	-350.546417	261.546417
-167586640.000000	-6210.629883	-31046.789063	-130365.992188	-133577.796875	3786.000000	-353.374207	258.374207
664927808.000000	9315.945313	133496.750000	530773.562500	570278.937500	-18930.000000	-318.592224	222.592224
-1090092544.000000	-9315.945313	-158332.906250	-886673.750000	-918743.062500	22716.000000	-346.827209	261.827209
838105024.000000	-0.000000	74508.476563	670423.687500	707860.000000	-11358.000000	-313.866913	229.866913
-91142568.000000	4657.972656	41912.210938	-57406.996094	-69969.460938	-5679.000000	-324.927368	224.927368
-770630592.000000	-12421.259766	-149020.140625	-612509.750000	-627095.062500	20823.000000	-337.768829	225.768845
1027730624.000000	3622.867432	131943.031250	838212.937500	865047.062500	-19561.000000	-314.143066	190.143066
-555308160.000000	517.552490	-24318.607422	-432630.906250	-449814.937500	3786.000000	-329.272522	188.272522
-12989253.000000	-1552.657471	-18110.097656	3960.837158	-13003.718750	2524.000000	-344.208740	191.208725
448443168.000000	9315.945313	96242.507813	372129.187500	371666.437500	-13251.000000	-344.616150	182.616165
-606230464.000000	-0.000000	-74508.476563	-504891.718750	-465660.781250	11358.000000	-310.075806	150.075821
677654272.000000	11884.842773	106939.242188	558991.187500	531467.562500	-14490.000000	-334.347076	173.347061
