-839310272.000000	13531.003906	-42583.234375	-694410.312500	-666840.812500	8554.000000	-64.698959	-46.301041
98756976.000000	10506.889648	-13502.709961	72087.742188	81645.765625	3660.000000	-55.994022	-48.005978
646307008.000000	25516.732422	145564.734375	529620.000000	513569.375000	-18300.000000	-70.612068	-33.387928
-735222144.000000	15510.170898	-64521.828125	-597931.875000	-554463.000000	12200.000000	-31.022911	-86.977089
904418624.000000	32020.998047	164073.796875	729488.500000	735589.875000	-20130.000000	-25.466110	-87.533890
-747280000.000000	22014.435547	-58017.562500	-623432.250000	-614695.375000	12200.000000	-17.509001	-78.490997
568048768.000000	28518.701172	80539.500000	432590.156250	511665.500000	-7930.000000	54.508625	-140.508621
-218816272.000000	26517.388672	10510.989258	-170848.437500	-206204.578125	2440.000000	22.308130	-105.308128
-184509648.000000	19012.466797	-41011.531250	-158361.750000	-148050.093750	9150.000000	31.699436	-107.699432
1096977152.000000	41527.230469	221599.234375	861691.312500	946896.437500	-27450.000000	109.299736	-176.299728
-1244028800.000000	22014.435547	-134047.968750	-1030176.875000	-1010300.062500	23790.000000	127.402466	-177.402466
598803456.000000	23553.970703	35578.449219	483695.375000	482967.375000	-1833.000000	126.740517	-172.740509
594662528.000000	40091.863281	172361.140625	492931.843750	484263.093750	-20163.000000	118.858414	-173.858414
-1107746816.000000	20513.451172	-135548.953125	-904236.562500	-908016.750000	23790.000000	115.415634	-164.415634
911283904.000000	31020.341797	115053.937500	755146.000000	716153.062500	-12810.000000	79.902954	-133.902954
-635420928.000000	20513.451172	-63520.148438	-511584.593750	-523945.531250	12810.000000	68.645264	-124.645264
287453312.000000	20513.451172	20513.451172	244545.687500	230868.406250	0.000000	56.188728	-121.188728
413909792.000000	31020.341797	115053.937500	339086.156250	301986.187500	-12810.000000	22.400045	-78.400047
-1058931904.000000	8505.577148	-171566.421875	-875667.687500	-867982.312500	27450.000000	29.399469	-69.399467
1358708992.000000	29019.029297	193084.625000	1110550.000000	1102599.500000	-25010.000000	22.158562	-67.158562
-1012404288.000000	16010.499023	-88031.101563	-802800.625000	-854076.750000	15860.000000	-24.540989	-28.459011
396965184.000000	17039.042969	25055.363281	323799.968750	355842.875000	-1222.000000	4.594231	-69.594231
292627648.000000	25516.732422	93543.929688	253531.968750	212869.578125	-10370.000000	-32.438915	-38.561085
-928078528.000000	6003.937012	-150058.468750	-747477.750000	-752198.625000	23790.000000	-36.738411	-41.261589
1268856960.000000	26517.388672	190582.984375	1044039.125000	1032760.750000	-25010.000000	-47.010128	-42.989872
-757737216.000000	19512.794922	-36509.605469	-623260.687500	-616847.125000	8540.000000	-41.168983	-41.831017
333176352.000000	22514.763672	46524.363281	259888.390625	303889.437500	-3660.000000	-1.095180	-82.904823
235350784.000000	30520.013672	94545.609375	201227.625000	133807.500000	-9760.000000	-62.497849	-11.502151
-583602944.000000	18542.486328	-77653.351563	-504801.156250	-417911.437500	14664.000000	16.507166	-81.507164
1126435968.000000	39525.917969	207593.109375	912114.125000	919164.375000	-25620.000000	22.928148	-85.928146
-878126976.000000	29019.029297	-55014.570313	-727111.250000	-713318.562500	12810.000000	35.489807	-86.489807
278630048.000000	27518.044922	15513.245117	207540.875000	272522.718750	1830.000000	94.671822	-143.671829
695024768.000000	44955.710938	184782.109375	589561.625000	527373.187500	-21315.000000	37.940887	-96.940887
-1249433472.000000	22477.855469	-157298.937500	-1009355.937500	-1023656.437500	27405.000000	24.895369	-86.895370
1213118720.000000	38961.613281	170797.937500	1001553.500000	982654.187500	-20097.000000	7.654622	-82.654625
-490760832.000000	36464.074219	16488.875000	-388238.187500	-416186.968750	3045.000000	-17.841444	-61.158558
-464762496.000000	20979.330078	-102866.906250	-379785.437500	-357171.312500	18879.000000	2.788110	-86.788109
1310765824.000000	44955.710938	236717.625000	1078123.875000	1036565.875000	-29232.000000	-35.122852	-50.877148
-1172424192.000000	28971.457031	-98869.820313	-950926.812500	-961661.000000	19488.000000	-44.915054	-40.084946
546193088.000000	30969.488281	46949.648438	430375.312500	469274.312500	-2436.000000	-9.429730	-71.570267
70320920.000000	33467.027344	53442.226563	64092.937500	26033.158203	-3045.000000	-44.149471	-32.850529
-86438912.000000	31468.996094	15488.835938	-80367.578125	-36436.613281	2436.000000	-4.073786	-74.926216
421655424.000000	40460.136719	112370.859375	346686.531250	340914.000000	-10962.000000	-9.339741	-72.660263
-875208192.000000	21978.345703	-125838.132813	-711627.312500	-737899.375000	22533.000000	-33.306206	-39.693794
1198693632.000000	39960.628906	183782.062500	961284.062500	1001192.937500	-21924.000000	3.100364	-73.100365
-654423552.000000	33467.027344	-18468.492188	-540353.437500	-529894.500000	7917.000000	12.641444	-75.641441
-265908480.000000	20479.822266	-83391.218750	-221850.484375	-209476.984375	15834.000000	23.929081	-83.929077
1192730368.000000	42957.675781	222734.468750	978935.062500	967635.875000	-27405.000000	13.621484	-81.621483
-1129023616.000000	26430.447266	-105189.390625	-935367.812500	-887200.875000	20064.000000	57.633644	-119.633644
561409024.000000	29422.572266	53353.453125	468049.187500	448186.218750	-3648.000000	39.484009	-109.484009
70539144.000000	32967.519531	60932.800781	71688.445313	29927.074219	-4263.000000	1.387519	-75.387520
-446020256.000000	22477.855469	-61417.984375	-359637.937500	-337360.906250	12789.000000	21.709576	-106.709579
813940096.000000	36464.074219	148325.187500	670210.125000	631883.875000	-17052.000000	-13.253234	-69.746765
-799506432.000000	23476.871094	-80394.171875	-655532.625000	-649353.187500	15834.000000	-7.616082	-70.383919
509637472.000000	26973.425781	54938.707031	406412.218750	444848.531250	-4263.000000	27.447145	-108.447144
204548784.000000	33966.535156	89897.093750	164452.078125	138086.921875	-8526.000000	3.395731	-73.395729
-572837312.000000	21978.345703	-73902.617188	-478629.687500	-438891.656250	14616.000000	39.646435	-106.646431
825409664.000000	34466.042969	134342.046875	656226.937500	675152.937500	-15225.000000	56.911522	-111.911522
-790927232.000000	20479.822266	-91381.296875	-655869.062500	-646394.000000	17052.000000	65.555077	-107.555077
550706816.000000	24435.695313	56343.535156	439629.281250	472652.062500	-4864.000000	95.729416	-138.729416
-83339792.000000	24435.695313	24435.695313	-60630.093750	-78268.515625	0.000000	79.612434	-125.612434
-367459040.000000	13464.567383	-74281.992188	-308212.906250	-284513.875000	13376.000000	101.267242	-143.267242
900487360.000000	29970.472656	161806.796875	747211.250000	699010.500000	-20097.000000	57.296482	-102.296486
-1059045760.000000	12487.697266	-127338.703125	-851587.187500	-868151.375000	21315.000000	42.185917	-93.185921
720001216.000000	18981.298828	70916.820313	582151.000000	608810.937500	-7917.000000	66.506226	-122.506226
-70187736.000000	21478.837891	41454.039063	-43751.660156	-87594.820313	-3045.000000	26.510637	-84.510635
-389297696.000000	11488.681641	-68412.117188	-334679.937500	-284345.375000	12180.000000	72.427963	-124.427963
746247936.000000	24435.695313	128136.171875	617614.250000	582236.687500	-15808.000000	40.101948	-94.101952
-891833664.000000	8976.377930	-114666.500000	-720760.250000	-748367.875000	18848.000000	14.875687	-64.875687
707623232.000000	16456.693359	76283.890625	565412.187500	608059.500000	-9120.000000	53.844345	-105.844345
-82774184.000000	18950.130859	38892.531250	-67439.703125	-96942.851563	-3040.000000	26.886057	-68.886055
-522003616.000000	5485.564453	-102203.398438	-442466.562500	-368329.812500	16416.000000	94.627968	-138.627975
987694720.000000	19448.818359	131126.250000	715953.562500	776899.562500	-17024.000000	150.316940	-106.316948
-862218752.000000	8477.690430	-79268.867188	-610930.062500	-704315.000000	13376.000000	64.987152	-101.987152
458934624.000000	12467.191406	44375.031250	363371.750000	399617.718750	-4864.000000	98.106651	-135.106659
48971716.000000	16456.693359	48364.531250	48364.531250	19279.009766	-4864.000000	71.529968	-109.529968
-661031360.000000	498.687683	-127132.671875	-552461.625000	-507674.875000	19456.000000	112.453545	-146.453552
1057684416.000000	17952.755859	157549.546875	869975.562500	834530.750000	-21280.000000	80.066116	-115.066116
-768675648.000000	8976.377930	-62816.261719	-626377.125000	-647568.375000	10944.000000	60.702782	-86.702782
34235224.000000	2992.125977	-44869.632813	18929.708984	58315.742188	7296.000000	96.691483	-124.691483
647716288.000000	15931.758789	119461.679688	523069.468750	529869.687500	-15782.000000	102.915359	-128.915359
-861502272.000000	1493.602417	-113982.078125	-697847.500000	-706885.625000	17603.000000	94.643234	-120.643234
828909120.000000	13940.289063	113488.289063	686738.000000	644098.187500	-15175.000000	55.617249	-83.617249
-833214016.000000	-0.000000	-111493.757813	-674127.687500	-679879.812500	16996.000000	50.352600	-80.352600
469603648.000000	2987.204834	26878.724609	387813.718750	382950.625000	-3642.000000	45.901665	-81.901665
-38811352.000000	4480.807129	16426.566406	-15420.638672	-84909.039063	-1821.000000	-17.697456	-15.302543
-520706560.000000	-8961.614258	-116473.453125	-434945.500000	-394083.000000	16389.000000	19.701859	-51.701859
732484672.000000	1991.469849	89593.710938	609764.750000	582893.312500	-13354.000000	-4.892200	-36.107800
-730558656.000000	-9459.481445	-101043.640625	-578751.687500	-626252.750000	13961.000000	-48.367435	4.367434
309924160.000000	-8961.614258	-4979.694336	249797.937500	275771.062500	-607.000000	-24.595577	-25.404423
286112096.000000	-0.000000	71792.640625	252574.937500	231697.046875	-10944.000000	-43.672600	-24.327398
-829742272.000000	-15459.317383	-139102.203125	-660130.187500	-680694.125000	18848.000000	-62.462734	-16.537266
962800256.000000	-0.000000	123439.515625	782157.250000	804835.312500	-18817.000000	-41.706707	-44.293293
-410914048.000000	-0.000000	-0.000000	-329087.781250	-359544.406250	0.000000	-69.582077	-12.417924
-234596016.000000	-6970.144531	-62717.023438	-211337.312500	-136904.953125	8498.000000	-1.458006	-79.541992
554630784.000000	2987.204834	82625.601563	443560.593750	449759.562500	-12140.000000	4.215595	-78.215591
-590257280.000000	-6472.276855	-82128.757813	-496142.406250	-470841.906250	11533.000000	27.371838	-89.371841
488964256.000000	-995.734924	42805.382813	361277.437500	424799.468750	-6677.000000	85.510254	-123.510254
-370237248.000000	-7468.011719	-59232.972656	-314010.625000	-319083.781250	7891.000000	80.867050	-100.867050
-211780192.000000	-17923.228516	-101543.546875	-186469.421875	-141755.468750	12747.000000	121.791405	-138.791412
823009984.000000	-2987.204834	116470.390625	657872.875000	678453.937500	-18210.000000	140.628159	-150.628159
-1040073920.000000	-20412.566406	-159779.765625	-849802.562500	-851345.812500	21245.000000	139.215683	-143.215683
311053248.000000	-23438.320313	-47369.199219	260382.171875	256154.890625	3648.000000	135.353043	-147.353043
249554368.000000	-17425.361328	30357.677734	221545.843750	178463.562500	-7284.000000	95.922066	-116.922066
-681782208.000000	-30369.914063	-133899.828125	-537297.750000	-561527.875000	15782.000000	73.745491	-107.745491
637962112.000000	-20412.566406	59225.832031	547549.625000	465868.468750	-12140.000000	-1.013030	-41.986969
-936688448.000000	-37401.574219	-173009.890625	-746854.187500	-789255.625000	20672.000000	-39.757023	-7.242977
775418176.000000	-26884.841797	56735.476563	641195.500000	633334.812500	-12747.000000	-46.951477	-11.048521
-522063776.000000	-31365.650391	-67202.929688	-385674.968750	-506672.093750	5463.000000	-157.693848	91.693848
-188898976.000000	-38897.636719	-98724.835938	-162681.578125	-122394.085938	9120.000000	-120.881447	52.881443
661531904.000000	-24395.505859	91080.171875	558434.812500	501768.562500	-17603.000000	-172.745132	97.745132
-1076646400.000000	-41820.867188	-181188.062500	-860595.125000	-930139.312500	21245.000000	-236.395340	166.395340
699417024.000000	-33854.988281	29855.730469	571258.187500	572968.875000	-9712.000000	-234.829636	160.829636
-91581336.000000	-29374.179688	6463.100098	-67847.046875	-71539.406250	-5463.000000	-238.209061	157.209061
-515777536.000000	-39331.527344	-118969.929688	-426826.250000	-386363.468750	12140.000000	-201.175583	116.175591
902623936.000000	-20910.433594	126420.601563	731517.500000	745646.500000	-22459.000000	-188.244064	101.244064
-722856896.000000	-26884.841797	-74667.882813	-594838.875000	-582574.312500	7284.000000	-177.018967	95.018959
419890048.000000	-18918.962891	44791.757813	342032.343750	369334.687500	-9712.000000	-152.030563	60.030560
16858944.000000	-12446.686523	39318.273438	7471.068848	30842.714844	-7891.000000	-130.639709	38.639709
-377997952.000000	-18421.095703	-66204.132813	-331597.500000	-276347.531250	7284.000000	-80.072273	0.072270
776651072.000000	-1493.602417	133891.671875	622215.500000	638208.875000	-20638.000000	-65.434341	-8.565660
-974086592.000000	-16456.693359	-136111.093750	-816042.812500	-767154.125000	18240.000000	-20.762665	-39.237335
763878016.000000	-6981.627441	68799.492188	589827.437500	646177.875000	-11552.000000	30.727116	-70.727119
104481768.000000	2489.337402	78145.820313	77813.531250	32374.621094	-11533.000000	-10.860758	-5.139242
-1054979520.000000	-19914.699219	-199101.093750	-878508.125000	-829858.250000	27315.000000	33.665943	-39.665943
1127103872.000000	-4480.807129	118958.710938	925754.562500	916770.000000	-18817.000000	25.442829	-40.442829
-683729088.000000	-11948.819336	-71677.617188	-560001.437500	-532068.812500	9105.000000	51.008125	-70.008125
-1129781.250000	-16429.626953	-52266.906250	11427.502930	-28860.050781	5463.000000	14.135019	-35.135021
542610432.000000	-4480.807129	91085.273438	441404.531250	437077.156250	-14568.000000	10.174395	-30.174395
-862644032.000000	-18918.962891	-134394.640625	-697028.562500	-703604.125000	17603.000000	4.156101	-27.156101
922050304.000000	-3976.377930	115284.421875	741088.125000	745534.562500	-18180.000000	8.232424	-22.232424
-956344896.000000	-19416.830078	-142856.343750	-789891.500000	-808959.062500	18817.000000	-9.219115	17.219116
568042560.000000	-14911.416992	20866.822266	445338.812500	461787.250000	-5454.000000	5.860128	17.139872
-279540352.000000	-18887.794922	-50690.675781	-230860.859375	-283199.812500	4848.000000	-42.122036	87.122032
-309418272.000000	-30816.929688	-126225.570313	-295797.500000	-186696.625000	14544.000000	57.897102	6.102897
1043203008.000000	-10455.216797	152803.500000	842406.562500	824134.375000	-24887.000000	41.173512	35.826488
-1369417600.000000	-32805.117188	-211696.312500	-1123862.500000	-1104531.375000	27270.000000	58.895535	25.104467
767633920.000000	-26840.550781	20863.769531	624963.812500	630192.500000	-7272.000000	63.688988	17.311010
330689696.000000	-11929.133789	107331.664063	298100.093750	251201.843750	-18180.000000	20.694630	39.305370
-1224844032.000000	-33302.164063	-204242.640625	-977914.625000	-996217.000000	26058.000000	3.915778	40.084221
1012928704.000000	-19416.830078	92076.929688	845042.062500	802727.812500	-16996.000000	-34.812237	65.812241
-637115968.000000	-25391.240234	-73174.281250	-497803.687500	-543002.187500	7284.000000	-76.180054	97.180054
-17020666.000000	-28876.312500	-56749.753906	-3671.079590	-35776.347656	4249.000000	-105.564339	124.564339
518108064.000000	-16429.626953	83118.375000	422821.906250	428516.312500	-15175.000000	-100.352539	115.352539
-793714880.000000	-28876.312500	-128424.312500	-659211.062500	-648576.687500	15175.000000	-90.619461	119.619461
972133120.000000	-11450.951172	127916.250000	764860.312500	826765.812500	-21245.000000	-33.960598	73.960602
-640469952.000000	-15931.758789	-51769.039063	-518861.375000	-543391.375000	5463.000000	-56.411655	102.411659
