1189.675643	-1692.488285	11802477.584464
-1842.232108	1189.675643	11800635.352356
49.566225	-1842.232108	11800684.918582
4415.682983	49.566225	11805100.601565
4356.934488	4415.682983	11834372.003429
10240.761431	4356.934488	11819676.737986
12156.039686	10240.761431	11856794.450199
17095.883153	12156.039686	11848892.669492
18528.639929	17095.883153	11892458.063238
16582.430041	18528.639929	11883968.829083
18014.449188	16582.430041	11901983.278271
13565.556347	18014.449188	11915548.834619
12554.752298	13565.556347	11928103.586917
10553.577901	12554.752298	11938657.164818
6571.610096	10553.577901	11945228.774914
7509.813868	6571.610096	11952738.588782
5491.025977	7509.813868	11958229.614759
12840.429383	5491.025977	11971070.044142
12815.050575	12840.429383	12009167.552723
17266.192579	12815.050575	12026433.745302
18739.558931	17266.192579	12045173.304232
15768.037247	18739.558931	12060941.341479
19708.570348	15768.037247	12080649.911827
18718.665648	19708.570348	12073896.222574
16702.287573	18718.665648	12090598.510147
19652.607823	16702.287573	12110251.117970
13238.412027	19652.607823	12123489.529996
16176.409926	13238.412027	12165277.049500
13725.193350	16176.409926	12179002.242850
14692.337646	13725.193350	12193694.580496
17146.553733	14692.337646	12210841.134229
17631.846694	17146.553733	12228472.980923
24547.213251	17631.846694	12253020.194173
25059.416730	24547.213251	12252231.022249
28481.849205	25059.416730	12280712.871454
26048.334566	28481.849205	12306761.206020
26566.590219	26048.334566	12333327.796238
30540.715908	26566.590219	12363868.512147
20712.965207	30540.715908	12410709.286377
27188.974658	20712.965207	12411713.212064
23706.745848	27188.974658	12435419.957912
23723.394474	23706.745848	12459143.352386
26700.689560	23723.394474	12512185.485072
25299.307519	26700.689560	12511090.087764
33162.988872	25299.307519	12544253.076636
33706.904074	33162.988872	12577959.980709
44614.742296	33706.904074	12622574.723005
49147.081664	44614.742296	12671721.804669
46293.936497	49147.081664	12718015.741166
53298.823019	46293.936497	12771314.564185
44045.294729	53298.823019	12815359.858914
45613.543762	44045.294729	12860973.402675
41265.925406	45613.543762	12902239.328081
36902.307314	41265.925406	12939141.635395
34989.854975	36902.307314	12974131.490370
32083.415787	34989.854975	13006214.906157
31633.467248	32083.415787	13037848.373404
27727.686767	31633.467248	13065576.060171
29235.435975	27727.686767	13094811.496146
31241.928274	29235.435975	13126053.424421
33255.503174	31241.928274	13159308.927595
37249.892179	33255.503174	13196558.819774
34350.390684	37249.892179	13230909.210459
37361.386354	34350.390684	13268270.596813
36435.530479	37361.386354	13304706.127292
29584.858618	36435.530479	13334290.985910
31591.050511	29584.858618	13337683.973053
21718.083007	31591.050511	13387646.035038
22755.457380	21718.083007	13410401.492418
16842.325258	22755.457380	13427243.817676
15842.121991	16842.325258	13443085.939667
14344.849207	15842.121991	13457430.788874
10868.422877	14344.849207	13468299.211751
17248.143251	10868.422877	13485547.355001
15262.508368	17248.143251	13500809.863369
17217.138936	15262.508368	13518027.002305
24113.123489	17217.138936	13542140.125794
23138.954568	24113.123489	13565279.080362
29562.635170	23138.954568	13594841.715532
26140.641914	29562.635170	13620982.357446
29120.733993	26140.641914	13650103.091439
26190.172231	29120.733993	13647440.324295
26648.216868	26190.172231	13674088.541163
29132.719072	26648.216868	13732192.129707
26756.596930	29132.719072	13758948.726637
31217.942037	26756.596930	13790166.668674
26813.347208	31217.942037	13816980.015882
27820.392419	26813.347208	13844800.408301
27843.991346	27820.392419	13872644.399648
24413.415898	27843.991346	13897057.815546
25904.596185	24413.415898	13893589.073309
23898.099441	25904.596185	13946911.035695
23957.579421	23898.099441	13970868.615116
22486.087796	23957.579421	13993354.702912
18541.945488	22486.087796	14011896.648400
18530.903104	18541.945488	14030427.551504
17532.843222	18530.903104	14047960.394726
24426.020683	17532.843222	14072386.415409
20981.824117	24426.020683	14093368.239526
25913.406772	20981.824117	14119281.646298
22967.671455	25913.406772	14142249.317753
22971.717513	22967.671455	14165221.035266
21988.740118	22971.717513	14157278.953073
18004.833985	21988.740118	14175283.787059
20454.053283	18004.833985	14195737.840341
17003.291864	20454.053283	14212741.132205
18956.255520	17003.291864	14231697.387725
20916.136772	18956.255520	14252613.524496
20420.988354	20916.136772	14273034.512851
24355.406551	20420.988354	14297389.919401
22395.150613	24355.406551	14319785.070014
27813.483889	22395.150613	14347598.553903
29804.399465	27813.483889	14377402.953368
26385.946224	29804.399465	14403788.899592
28371.211883	26385.946224	14432160.111475
26424.275507	28371.211883	14458584.386982
22500.529788	26424.275507	14481084.916769
24963.509869	22500.529788	14536716.605130
24530.969914	24963.509869	14561247.575044
27991.180273	24530.969914	14589238.755317
30476.802869	27991.180273	14619715.558186
32971.150735	30476.802869	14652686.708921
36461.092827	32971.150735	14658158.038454
38404.169847	36461.092827	14696562.208301
41415.862948	38404.169847	14737978.071249
42468.454221	41415.862948	14780446.525470
40077.692664	42468.454221	14820524.218134
37677.908386	40077.692664	14858202.126519
32807.153902	37677.908386	14922491.329640
29455.681818	32807.153902	14920402.819451
25969.264659	29455.681818	14977971.179425
24552.086763	25969.264659	15002523.266188
23074.502464	24552.086763	15025597.768652
23565.151788	23074.502464	15049162.920440
26031.147451	23565.151788	15043389.860996
25000.664607	26031.147451	15068390.525603
29930.059296	25000.664607	15098320.584899
26998.759792	29930.059296	15125319.344691
31442.504846	26998.759792	15156761.849538
34424.844901	31442.504846	15191186.694439
31016.575556	34424.844901	15222203.269995
36951.136348	31016.575556	15291414.775066
31646.147139	36951.136348	15323060.922206
33151.387048	31646.147139	15323815.236871
30651.684813	33151.387048	15386928.796783
30737.709539	30651.684813	15417666.506322
33225.936510	30737.709539	15418295.623332
28263.814214	33225.936510	15446559.437546
34678.869924	28263.814214	15481238.307470
32253.768286	34678.869924	15513492.075756
31789.203869	32253.768286	15578146.567743
35334.328670	31789.203869	15580541.063299
33328.595660	35334.328670	15613869.658959
39268.387301	33328.595660	15653138.046260
33411.915689	39268.387301	15686549.961949
36397.037340	33411.915689	15722946.999289
33976.332221	36397.037340	15756923.331510
31546.606312	33976.332221	15788469.937822
34524.141082	31546.606312	15822994.078904
28649.123129	34524.141082	15851643.202033
33092.864337	28649.123129	15884736.066370
32136.088560	33092.864337	15916872.154931
35114.716002	32136.088560	15951986.870933
37611.407027	35114.716002	15989598.277960
39132.001577	37611.407027	16028730.279537
42134.904611	39132.001577	16070865.184148
39731.977608	42134.904611	16110597.161756
42736.308399	39731.977608	16153333.470155
42304.365316	42736.308399	16195637.835471
36454.197383	42304.365316	16232092.032854
37476.060178	36454.197383	16269568.093032
27668.726934	37476.060178	16297236.819966
26196.427574	27668.726934	16323433.247540
21764.307424	26196.427574	16345197.554964
18793.246839	21764.307424	16363990.801804
22704.839283	18793.246839	16386695.641087
23676.086730	22704.839283	16410371.727817
28589.816099	23676.086730	16473716.219484
31616.394305	28589.816099	16470511.236967
35506.846365	31616.394305	16506018.083332
38985.603291	35506.846365	16545003.686622
35090.743725	38985.603291	16580094.430347
36105.441741	35090.743725	16616199.872088
25798.556851	36105.441741	16641998.428939
23824.938232	25798.556851	16665823.367171
18397.342462	23824.938232	16684220.709633
9995.765877	18397.342462	16694216.475510
5503.035931	9995.765877	16699719.511441
501.814328	5503.035931	16700221.325770
-1070.554013	501.814328	16663846.013254
305.203584	-1070.554013	16699456.621959
2179.772593	305.203584	16666326.381033
7000.219151	2179.772593	16673326.600183
3489.883824	7000.219151	16676816.484007
10776.626356	3489.883824	16687593.110363
7771.421092	10776.626356	16695364.531456
10160.272620	7771.421092	16705524.804076
14523.165439	10160.272620	16720047.969514
12022.953138	14523.165439	16732070.922652
16883.948044	12022.953138	16784439.944575
14421.643584	16883.948044	16763346.024548
14347.061697	14421.643584	16813239.046173
14824.598642	14347.061697	16792486.343241
11802.631535	14824.598642	16839891.281925
13743.055103	11802.631535	16818002.974793
6788.984434	13743.055103	16824791.959227
4261.267041	6788.984434	16864708.000053
250.813848	4261.267041	16864958.813901
-4275.328354	250.813848	16860683.485547
-2416.448442	-4275.328354	16858267.037105
-8921.203693	-2416.448442	16849345.833413
-5601.285730	-8921.203693	16843744.547682
-4731.011753	-5601.285730	16839013.535929
-1395.337197	-4731.011753	16837618.198732
4414.594926	-1395.337197	16842032.793659
4337.024222	4414.594926	16846369.817881
7706.105210	4337.024222	16818443.627271
4677.058764	7706.105210	16858762.890878
4118.785839	4677.058764	16862881.676716
1579.216926	4118.785839	16864460.893643
-4415.984164	1579.216926	16860044.909478
-7970.535123	-4415.984164	16852074.374356
-18923.363795	-7970.535123	16833151.010561
-20559.787733	-18923.363795	16777046.632505
-25595.358006	-20559.787733	16751451.274499
-24795.925168	-25595.358006	16726655.349331
-20062.237013	-24795.925168	16706593.112318
-14328.249206	-20062.237013	16692264.863112
-6607.739285	-14328.249206	16685657.123828
-2298.437733	-6607.739285	16718704.785006
3015.994245	-2298.437733	16686368.304030
8337.271078	3015.994245	16694705.575108
8279.543213	8337.271078	16738372.798656
11193.058843	8279.543213	16749565.857499
4744.293444	11193.058843	16754310.150943
5166.000852	4744.293444	16759476.151795
1650.410508	5166.000852	16725690.776758
-3347.457790	1650.410508	16757772.012441
-4437.825035	-3347.457790	16717914.876227
-6495.871323	-4437.825035	16711419.004904
-4639.530787	-6495.871323	16706779.474117
-8180.856879	-4639.530787	16698598.617237
-6821.001465	-8180.856879	16691777.615773
-7421.151716	-6821.001465	16684356.464057
-8022.975549	-7421.151716	16676333.488508
-8135.122470	-8022.975549	16668198.366038
-8247.168100	-8135.122470	16659951.197938
-6885.073032	-8247.168100	16653066.124906
-6500.265155	-6885.073032	16646565.859751
-6113.575822	-6500.265155	16640452.283929
-3759.621402	-6113.575822	16636692.662527
-5327.478818	-3759.621402	16631365.183710
-3461.078964	-5327.478818	16627904.104746
-6009.588069	-3461.078964	16621894.516677
-4144.666675	-6009.588069	16617749.850002
-4729.266150	-4144.666675	16613020.583852
-4332.785063	-4729.266150	16608687.798789
-2460.348189	-4332.785063	16606227.450600
-3528.762741	-2460.348189	16602698.687859
-4109.190711	-3528.762741	16598589.497148
-4691.209341	-4109.190711	16593898.287807
-9696.915241	-4691.209341	16584201.372566
-5384.524597	-9696.915241	16578816.847969
-6952.216601	-5384.524597	16571864.631368
-3120.219413	-6952.216601	16568744.411955
1217.418493	-3120.219413	16605067.681784
3613.324149	1217.418493	16608681.005933
11431.988079	3613.324149	16620112.994012
10416.179209	11431.988079	16630529.173221
12843.762546	10416.179209	16643372.935768
12818.462669	12843.762546	16620977.463134
9327.742307	12818.462669	16630305.205440
10274.091803	9327.742307	16640579.297243
3854.010329	10274.091803	16644433.307572
4781.389562	3854.010329	16684488.457086
1292.807738	4781.389562	16650504.771664
4174.194304	1292.807738	16654678.965967
6086.417282	4174.194304	16660765.383250
5549.184473	6086.417282	16666314.567723
10415.193769	5549.184473	16676729.761492
9402.914415	10415.193769	16686132.675907
12809.425465	9402.914415	16663562.986750
13253.111448	12809.425465	16712223.351061
10314.778596	13253.111448	16722538.129657
9794.666361	10314.778596	16732332.796018
4850.904140	9794.666361	16737183.700158
3820.481236	4850.904140	16741004.181394
2295.400345	3820.481236	16743299.581739
1256.586774	2295.400345	16744556.168512
705.802736	1256.586774	16745261.971248
-2303.256792	705.802736	16742958.714456
-1391.928872	-2303.256792	16741566.785584
-1459.555614	-1391.928872	16740107.229970
-3492.353086	-1459.555614	16701155.947060
-617.492693	-3492.353086	16700538.454367
1770.403663	-617.492693	16702308.858030
735.179928	1770.403663	16738506.976468
187.294094	735.179928	16738694.270562
-1346.401480	187.294094	16701887.386308
-3859.750459	-1346.401480	16733479.923823
-9345.918742	-3859.750459	16688701.517783
-9418.907415	-9345.918742	16679282.610368
-10982.400278	-9418.907415	16703689.382510
-15524.972037	-10982.400278	16688164.410473
-12198.382002	-15524.972037	16675966.028471
-17212.109667	-12198.382002	16658753.918804
-10942.346033	-17212.109667	16647811.572771
-13002.323903	-10942.346033	16634809.248868
-5242.267839	-13002.323903	16629566.981029
-2858.598952	-5242.267839	16626708.382077
1499.456490	-2858.598952	16628207.838567
6856.260343	1499.456490	16635064.098910
7319.202990	6856.260343	16642383.301900
11714.854424	7319.202990	16654098.156324
12687.149265	11714.854424	16666785.305589
9732.400184	12687.149265	16676517.705773
13646.080952	9732.400184	16690163.786725
4799.090665	13646.080952	16694962.877390
4764.748344	4799.090665	16699727.625733
-1656.894105	4764.748344	16698070.731628
-239.766420	-1656.894105	16697830.965208
2656.858809	-239.766420	16700487.824018
6546.924065	2656.858809	16707034.748083
10451.264187	6546.924065	16717486.012270
12895.843328	10451.264187	16730381.855598
22228.227066	12895.843328	16752610.082663
23732.759072	22228.227066	16776342.841736
22294.673589	23732.759072	16798637.515324
29695.658291	22294.673589	16828333.173615
23856.940392	29695.658291	16852190.114007
30772.175240	23856.940392	16882962.289247
29359.382871	30772.175240	16912321.672118
26467.411697	29359.382871	16938789.083815
22090.968833	26467.411697	16960880.052648
15242.072274	22090.968833	16976122.124922
18686.860825	15242.072274	16958803.034506
11311.788509	18686.860825	17006144.790793
15258.616759	11311.788509	16985341.112197
18175.339010	15258.616759	17003516.451207
2993.940614	18175.339010	17006510.391821
11292.618153	2993.940614	17017803.009974
7854.046237	11292.618153	17061804.948051
14730.331985	7854.046237	17076535.280036
22597.408360	14730.331985	17099132.688396
31475.471742	22597.408360	17130608.160139
35963.253247	31475.471742	17166571.413385
29166.057093	35963.253247	17195737.470478
36101.899735	29166.057093	17231839.370213
27830.812948	36101.899735	17259670.183161
24934.608156	27830.812948	17247984.865912
27376.146660	24934.608156	17275361.012571
21544.243437	27376.146660	17296905.256008
21574.914675	21544.243437	17318480.170683
17192.924300	21574.914675	17372479.194973
13312.525612	17192.924300	17385791.720585
5450.790309	13312.525612	17391242.510893
8370.448003	5450.790309	17399612.958896
10809.355750	8370.448003	17410422.314646
12765.745525	10809.355750	17386274.526145
22053.294415	12765.745525	17408327.820560
25517.646070	22053.294415	17433845.466631
33897.278312	25517.646070	17467742.744943
41326.143270	33897.278312	17509068.888213
37504.427950	41326.143270	17546573.316163
43474.641141	37504.427950	17590047.957304
38188.995898	43474.641141	17628236.953202
36806.403094	38188.995898	17665043.356296
33457.303554	36806.403094	17698500.659851
29605.568792	33457.303554	17728106.228643
22797.938525	29605.568792	17750904.167168
24300.769783	22797.938525	17775204.936951
24337.905181	24300.769783	17799542.842132
27316.771094	24337.905181	17826859.613226
30796.396457	27316.771094	17857656.009682
35268.831368	30796.396457	17892924.841050
34363.684012	35268.831368	17965350.708768
37454.482270	34363.684012	17964663.654616
34515.841553	37454.482270	18037394.314633
37115.636195	34515.841553	18074509.950828
35720.106745	37115.636195	18110230.057572
39232.629126	35720.106745	18111010.435243
39727.509759	39232.629126	18150737.945002
39816.851520	39727.509759	18190554.796522
36473.974225	39816.851520	18227028.770747
37531.380449	36473.974225	18264560.151196
31237.668938	37531.380449	18295797.820135
33256.095165	31237.668938	18329053.915300
31359.002720	33256.095165	18360412.918020
33377.139049	31359.002720	18393790.057069
35402.144879	33377.139049	18429192.201948
32040.717133	35402.144879	18461232.919081
37001.934721	32040.717133	18498234.853802
34626.042960	37001.934721	18532860.896762
34202.400340	34626.042960	18567063.297102
44563.421136	34202.400340	18611626.718238
42213.331476	44563.421136	18653840.049715
44266.975966	42213.331476	18698107.025680
40443.853771	44266.975966	18738550.879451
39057.990654	40443.853771	18777608.870105
35705.461600	39057.990654	18813314.331704
33321.039032	35705.461600	18846635.370737
33379.129381	33321.039032	18880014.500118
26572.809861	33379.129381	18906587.309979
27586.493529	26572.809861	18934173.803508
22229.570903	27586.493529	18956403.374411
21265.812464	22229.570903	18977669.186875
19808.016889	21265.812464	18997477.203764
20796.224646	19808.016889	18977894.928562
24678.319843	20796.224646	19002573.248405
25193.530049	24678.319843	19068251.388621
29685.717629	25193.530049	19097937.106251
28256.263263	29685.717629	19126193.369513
32214.597600	28256.263263	19158407.967113
33735.232903	32214.597600	19192143.200016
32319.089945	33735.232903	19224462.289960
36781.030614	32319.089945	19261243.320574
34394.324767	36781.030614	19295637.645341
33469.490189	34394.324767	19329107.135530
32540.892805	33469.490189	19320540.495366
27140.237021	32540.892805	19347680.732387
20810.673651	27140.237021	19409700.962220
15958.388692	20810.673651	19384415.912801
13957.161291	15958.388692	19439646.208291
6123.539162	13957.161291	19445769.747453
4115.469502	6123.539162	19449885.216955
5041.915846	4115.469502	19413621.555024
3512.973468	5041.915846	19417134.528492
8838.799645	3512.973468	19467305.186282
10290.841429	8838.799645	19477596.027711
12709.684484	10290.841429	19490305.712195
16607.946816	12709.684484	19506913.659011
14636.399063	16607.946816	19521550.058074
15109.072962	14636.399063	19536659.131036
9699.650989	15109.072962	19546358.782025
8683.364572	9699.650989	19555042.146597
3740.918857	8683.364572	19558783.065454
741.869593	3740.918857	19517997.281258
3607.985192	741.869593	19521605.266449
614.857855	3607.985192	19522220.124304
2503.551258	614.857855	19524723.675562
2931.233381	2503.551258	19527654.908943
2871.173839	2931.233381	19530526.082782
4767.904000	2871.173839	19535293.986783
2757.358810	4767.904000	19538051.345593
4653.639553	2757.358810	19542704.985145
3621.163646	4653.639553	19546326.148791
5520.508350	3621.163646	19551846.657142
2534.084864	5520.508350	19554380.742006
2472.498772	2534.084864	19556853.240778
5346.243508	2472.498772	19562199.484286
891.454989	5346.243508	19563090.939274
2291.804958	891.454989	19565382.744232
2718.704076	2291.804958	19568101.448308
2168.661311	2718.704076	19570270.109619
2105.951094	2168.661311	19614019.414034
4498.785032	2105.951094	19576865.294184
10306.169522	4498.785032	19587171.463706
11251.372938	10306.169522	19598422.836644
19538.745874	11251.372938	19617961.582518
21006.116362	19538.745874	19638967.698880
23457.097789	21006.116362	19662424.796670
27873.701404	23457.097789	19690298.498074
23988.566671	27873.701404	19714287.064745
24003.358412	23988.566671	19696294.060555
20551.000114	24003.358412	19716845.060669
17137.403501	20551.000114	19776059.185843
17653.640836	17137.403501	19793712.826679
13242.420267	17653.640836	19806955.246946
15175.672810	13242.420267	19822130.919756
12712.515033	15175.672810	19877045.229332
15654.759031	12712.515033	19850464.956540
19031.186887	15654.759031	19869496.143427
22452.993855	19031.186887	19891949.137281
27354.711376	22452.993855	19919303.848657
25913.504990	27354.711376	19945217.353647
25934.734378	25913.504990	19971152.088026
27423.646839	25934.734378	20041125.896002
22113.285487	27423.646839	20063239.181490
22608.790003	22113.285487	20085847.971493
16241.783997	22608.790003	20059410.159406
13256.856026	16241.783997	20072667.015431
8828.093078	13256.856026	20081495.108509
6340.556437	8828.093078	20087835.664947
2376.456058	6340.556437	20090212.121005
355.336937	2376.456058	20090567.457942
284.195011	355.336937	20090851.652954
-2722.524973	284.195011	20088129.127981
-1825.736296	-2722.524973	20086303.391685
3967.059798	-1825.736296	20090270.451482
2441.969904	3967.059798	20092712.421386
8739.684861	2441.969904	20101452.106247
7721.269095	8739.684861	20109173.375342
9145.606977	7721.269095	20118318.982320
7150.381026	9145.606977	20125469.363346
2701.868196	7150.381026	20128171.231542
683.882680	2701.868196	20128855.114223
-5255.148061	683.882680	20123599.966161
-10236.654021	-5255.148061	20113363.312140
-12789.369863	-10236.654021	20100573.942278
-16818.592174	-12789.369863	20083755.350103
-14012.224182	-16818.592174	20069743.125921
-12173.870310	-14012.224182	20057569.255612
-7392.981696	-12173.870310	20050176.273916
-3573.106611	-7392.981696	20046603.167306
5153.324232	-3573.106611	20051756.491538
6572.417699	5153.324232	20058328.909237
13867.844292	6572.417699	20072196.753529
14829.206795	13867.844292	20087025.960324
11880.058879	14829.206795	20098906.019203
13323.756134	11880.058879	20112229.775337
6455.401533	13323.756134	20118685.176870
8369.209755	6455.401533	20127054.386625
2951.230728	8369.209755	20130005.617353
449.603495	2951.230728	20130455.220848
-3528.476366	449.603495	20169749.992875
-5575.082894	-3528.476366	20121363.498283
-6137.545092	-5575.082894	20115225.953191
-6713.530104	-6137.545092	20108512.423087
-4844.922412	-6713.530104	20103667.500675
-2969.253930	-4844.922412	20100698.246745
-2065.031787	-2969.253930	20098633.214958
-667.983761	-2065.031787	20140726.859349
-734.892386	-667.983761	20097231.899093
669.117527	-734.892386	20097901.016620
3055.404762	669.117527	20100956.421383
-909.798254	3055.404762	20100046.623129
-485.601440	-909.798254	20099561.021689
-1038.075494	-485.601440	20098522.946195
-6484.754967	-1038.075494	20049289.173800
-5090.576892	-6484.754967	20044198.596908
-8586.982849	-5090.576892	20035611.614059
-7213.370043	-8586.982849	20028398.244016
-9740.116408	-7213.370043	20018658.127608
-11787.250067	-9740.116408	20006870.877541
-8959.133063	-11787.250067	19997911.744478
-10514.353825	-8959.133063	19987397.390653
-7192.576798	-10514.353825	19980204.813855
-9717.021832	-7192.576798	19970487.792023
-7367.944155	-9717.021832	19963119.847868
-6962.880156	-7367.944155	19956156.967712
-2162.053796	-6962.880156	19953994.913916
-2225.794567	-2162.053796	19951769.119349
-2289.402034	-2225.794567	19949479.717315
4970.283109	-2289.402034	19996996.802131
539.962300	4970.283109	19997536.764431
2933.026780	539.962300	20000469.791210
1420.937229	2933.026780	20001890.728440
-4499.544151	1420.937229	19997391.184289
-7505.321308	-4499.544151	19989885.862980
-11499.944451	-7505.321308	19978385.918529
-15019.142279	-11499.944451	19963366.776250
-17571.909391	-15019.142279	19945794.866859
-22579.533222	-17571.909391	19923215.333637
-21733.414909	-22579.533222	19901481.918728
-24797.677304	-21733.414909	19876684.241423
-24936.731121	-24797.677304	19851747.510302
-23118.595498	-24936.731121	19828628.914804
-21782.551141	-23118.595498	19806846.363662
-20930.343660	-21782.551141	19785916.020002
-21052.973775	-20930.343660	19764863.046227
-20686.169801	-21052.973775	19744176.876427
-20806.691345	-20686.169801	19723370.185081
-22884.049341	-20806.691345	19658570.207792
-24428.348881	-22884.049341	19634141.858910
-29443.846503	-24428.348881	19604698.012407
-30570.876463	-29443.846503	19574127.135944
-37071.507384	-30570.876463	19578712.463589
-37324.837286	-37071.507384	19499810.205822
-38397.972421	-37324.837286	19461412.233400
-38577.375974	-38397.972421	19422834.857427
-35827.305551	-38577.375974	19428344.454971
-35091.744812	-35827.305551	19351990.470350
-30299.744959	-35091.744812	19321690.725391
-26541.199381	-30299.744959	19295149.526010
-24233.132033	-26541.199381	19270916.393977
-21916.129153	-24233.132033	19249000.264824
-22519.449056	-21916.129153	19226480.815768
-22636.058431	-22519.449056	19203844.757337
-27634.527302	-22636.058431	19176210.230035
-27768.049404	-27634.527302	19189270.415557
-32362.297280	-27768.049404	19116148.739302
-34395.286101	-32362.297280	19081753.453201
-35039.202578	-34395.286101	19046714.250623
-34219.964342	-35039.202578	19012494.286281
-31444.134588	-34219.964342	18981050.151693
-30122.219478	-31444.134588	18950927.932215
-23912.701131	-30122.219478	18927015.231084
-21097.746367	-23912.701131	18905917.484717
-19248.483905	-21097.746367	18886669.000812
-14462.707929	-19248.483905	18872206.292883
-14053.127650	-14462.707929	18858153.165233
-10712.249314	-14053.127650	18847440.915919
-11752.782569	-10712.249314	18835688.133350
-13284.707198	-11752.782569	18822403.426152
-12868.709085	-13284.707198	18809534.717068
-15379.927580	-12868.709085	18794154.789487
-12529.226987	-15379.927580	18781625.562500
-14061.666739	-12529.226987	18767563.895761
-12669.754438	-14061.666739	18754894.141324
-12248.727941	-12669.754438	18742645.413383
-12802.067155	-12248.727941	18729843.346228
-9939.358173	-12802.067155	18719903.988056
-10971.571864	-9939.358173	18708932.416192
-10054.107441	-10971.571864	18698878.308751
-11085.685059	-10054.107441	18687792.623692
-12608.635567	-11085.685059	18675183.988125
-14136.488816	-12608.635567	18661047.499310
-18598.507204	-14136.488816	18642448.992105
-20146.609277	-18598.507204	18622302.382828
-22187.823974	-20146.609277	18600114.558854
-22771.050154	-22187.823974	18577343.508700
-20914.644935	-22771.050154	18556428.863765
-17586.325970	-20914.644935	18538842.537795
-14245.502848	-17586.325970	18564095.109648
-13360.722476	-14245.502848	18550734.387173
-14398.772518	-13360.722476	18536335.614655
-12015.214921	-14398.772518	18524320.399734
-14025.896700	-12015.214921	18470910.897708
-15033.595258	-14025.896700	18455877.302450
-16562.516564	-15033.595258	18439314.785886
-19072.770396	-16562.516564	18420242.015489
-21103.207818	-19072.770396	18399138.807672
-24116.720551	-21103.207818	18375022.087120
-22746.476153	-24116.720551	18313144.959344
-19865.124601	-22746.476153	18332368.039518
-15103.783680	-19865.124601	18278208.255293
-10261.375971	-15103.783680	18267946.879322
-10792.360702	-10261.375971	18257154.518620
-4504.455532	-10792.360702	18252650.063088
-7937.032040	-4504.455532	18244713.031048
-8458.446038	-7937.032040	18236254.585010
-10929.956745	-8458.446038	18225324.628265
-14384.166744	-10929.956745	18210940.461521
-15414.383271	-14384.166744	18234405.407477
-25757.917971	-15414.383271	18208647.489506
-26340.565619	-25757.917971	18182306.923887
-28877.502249	-26340.565619	18153429.421638
-28981.798720	-28877.502249	18124447.622918
-23227.280664	-28981.798720	18101220.342253
-17451.587472	-23227.280664	18083768.754781
-13119.352748	-17451.587472	18070649.402034
-11212.221775	-13119.352748	18059437.180259
-5392.164632	-11212.221775	18054045.015626
-6385.888290	-5392.164632	18047659.127336
-5918.187386	-6385.888290	18041740.939950
-5448.474038	-5918.187386	18036292.465912
-7417.803385	-5448.474038	18028874.662527
-6952.777362	-7417.803385	18021921.885164
-8926.800100	-6952.777362	18012995.085065
-8954.684113	-8926.800100	18004040.400951
-7029.469893	-8954.684113	17997010.931059
-5097.039799	-7029.469893	17991913.891260
-1204.555455	-5097.039799	17990709.335804
-1691.793452	-1204.555455	17989017.542353
1236.943602	-1691.793452	17990254.485955
3199.942689	1236.943602	17993454.428644
-200.175419	3199.942689	17993254.253225
293.436327	-200.175419	17993547.689552
300.805315	293.436327	17993848.494867
-668.023695	300.805315	17993180.471172
-1640.115340	-668.023695	17991540.355832
-2127.263400	-1640.115340	17989413.092433
-2615.941909	-2127.263400	17986797.150523
-1641.523845	-2615.941909	17985155.626678
-2616.264641	-1641.523845	17944197.060626
-2125.290024	-2616.264641	17942071.770602
-2125.133313	-2125.290024	17939946.637289
-3099.119360	-2125.133313	17975174.115190
-5061.324873	-3099.119360	17931796.984793
-2624.535420	-5061.324873	17929172.449373
-4087.021694	-2624.535420	17963386.892268
-5077.940035	-4087.021694	17958308.952234
-9480.912450	-5077.940035	17910557.617524
-9973.005458	-9480.912450	17900584.612066
-9999.721824	-9973.005458	17890584.890241
-10026.282459	-9999.721824	17880558.607782
-6642.530434	-10026.282459	17873916.077348
-2759.331149	-6642.530434	17871156.746199
-1785.115389	-2759.331149	17869371.630810
2115.703020	-1785.115389	17871487.333830
671.701719	2115.703020	17872159.035548
3607.126737	671.701719	17875766.162285
707.092310	3607.126737	17876473.254595
2181.276934	707.092310	17878654.531529
-723.707843	2181.276934	17877930.823686
-4126.138871	-723.707843	17873804.684815
-5104.758417	-4126.138871	17868699.926398
-7061.064268	-5104.758417	17861638.862130
-7075.531843	-7061.064268	17854563.330287
-6115.563182	-7075.531843	17848447.767105
-5152.026810	-6115.563182	17843295.740294
1661.063156	-5152.026810	17844956.803450
5088.352500	1661.063156	17850045.155950
8040.699476	5088.352500	17858085.855425
11977.864501	8040.699476	17870063.719927
12518.818326	11977.864501	17920793.184702
16017.945421	12518.818326	17898566.330272
14103.187777	16017.945421	17912669.518049
15625.882981	14103.187777	17966603.724537
13772.020083	15625.882981	17942038.056465
8930.455515	13772.020083	17950968.511981
7998.309161	8930.455515	17997340.681871
8541.946285	7998.309161	18005882.628155
8582.074097	8541.946285	18014464.702252
10086.880288	8582.074097	18024551.582540
15014.424802	10086.880288	18039566.007342
17030.152654	15014.424802	18056596.159996
15147.194884	17030.152654	18071743.354880
19604.041351	15147.194884	18091347.396231
16265.213843	19604.041351	18107612.610074
16331.697591	16265.213843	18123944.307664
15421.779156	16331.697591	18139366.086821
11579.131222	15421.779156	18112243.842312
13552.871756	11579.131222	18125796.714068
